batch_num_prefill_tokens,cdf
495.0,0.18217888365837256
495.0,0.18224613315400134
495.0,0.18231338264963012
495.0,0.1823806321452589
495.0,0.18244788164088768
495.0,0.1825151311365165
495.0,0.18258238063214527
495.0,0.18264963012777405
495.0,0.18271687962340283
495.0,0.1827841291190316
495.0,0.1828513786146604
495.0,0.18291862811028917
495.0,0.18298587760591795
495.0,0.18305312710154673
495.0,0.18312037659717553
495.0,0.1831876260928043
495.0,0.1832548755884331
495.0,0.18332212508406187
495.0,0.18338937457969065
495.0,0.18345662407531943
495.0,0.1835238735709482
495.0,0.183591123066577
495.0,0.1836583725622058
495.0,0.18372562205783458
495.0,0.18379287155346336
495.0,0.18386012104909213
495.0,0.18392737054472091
495.0,0.1839946200403497
495.0,0.18406186953597847
495.0,0.18412911903160725
495.0,0.18419636852723606
495.0,0.18426361802286484
495.0,0.18433086751849362
495.0,0.1843981170141224
495.0,0.18446536650975118
495.0,0.18453261600537996
495.0,0.18459986550100874
495.0,0.18466711499663752
495.0,0.1847343644922663
495.0,0.1848016139878951
495.0,0.18486886348352388
495.0,0.18493611297915266
495.0,0.18500336247478144
495.0,0.18507061197041022
495.0,0.185137861466039
495.0,0.18520511096166778
495.0,0.18527236045729656
495.0,0.18533960995292537
495.0,0.18540685944855415
495.0,0.18547410894418292
495.0,0.1855413584398117
495.0,0.18560860793544048
495.0,0.18567585743106926
495.0,0.18574310692669804
495.0,0.18581035642232682
495.0,0.1858776059179556
495.0,0.1859448554135844
495.0,0.1860121049092132
495.0,0.18607935440484197
495.0,0.18614660390047075
495.0,0.18621385339609953
495.0,0.1862811028917283
495.0,0.18634835238735709
495.0,0.18641560188298587
495.0,0.18648285137861467
495.0,0.18655010087424345
495.0,0.18661735036987223
495.0,0.186684599865501
495.0,0.1867518493611298
495.0,0.18681909885675857
495.0,0.18688634835238735
495.0,0.18695359784801613
495.0,0.18702084734364494
495.0,0.18708809683927372
495.0,0.1871553463349025
495.0,0.18722259583053127
495.0,0.18728984532616005
495.0,0.18735709482178883
495.0,0.1874243443174176
495.0,0.1874915938130464
495.0,0.18755884330867517
495.0,0.18762609280430398
495.0,0.18769334229993276
495.0,0.18776059179556154
495.0,0.18782784129119032
495.0,0.1878950907868191
495.0,0.18796234028244788
495.0,0.18802958977807666
495.0,0.18809683927370544
495.0,0.18816408876933424
495.0,0.18823133826496302
495.0,0.1882985877605918
495.0,0.18836583725622058
495.0,0.18843308675184936
495.0,0.18850033624747814
495.0,0.18856758574310692
495.0,0.1886348352387357
495.0,0.1887020847343645
495.0,0.18876933422999329
495.0,0.18883658372562206
495.0,0.18890383322125084
495.0,0.18897108271687962
495.0,0.1890383322125084
495.0,0.18910558170813718
495.0,0.18917283120376596
495.0,0.18924008069939474
495.0,0.18930733019502355
495.0,0.18937457969065233
495.0,0.1894418291862811
495.0,0.1895090786819099
495.0,0.18957632817753867
495.0,0.18964357767316745
495.0,0.18971082716879623
495.0,0.189778076664425
495.0,0.1898453261600538
495.0,0.1899125756556826
495.0,0.18997982515131137
495.0,0.19004707464694015
495.0,0.19011432414256893
495.0,0.1901815736381977
495.0,0.1902488231338265
495.0,0.19031607262945527
495.0,0.19038332212508408
495.0,0.19045057162071286
495.0,0.19051782111634163
495.0,0.19058507061197041
495.0,0.1906523201075992
495.0,0.19071956960322797
495.0,0.19078681909885675
495.0,0.19085406859448553
495.0,0.1909213180901143
495.0,0.19098856758574312
495.0,0.1910558170813719
495.0,0.19112306657700068
495.0,0.19119031607262946
495.0,0.19125756556825824
495.0,0.19132481506388702
495.0,0.1913920645595158
495.0,0.19145931405514457
495.0,0.19152656355077338
495.0,0.19159381304640216
495.0,0.19166106254203094
495.0,0.19172831203765972
495.0,0.1917955615332885
495.0,0.19186281102891728
495.0,0.19193006052454606
495.0,0.19199731002017484
495.0,0.19206455951580362
495.0,0.19213180901143243
495.0,0.1921990585070612
495.0,0.19226630800268998
495.0,0.19233355749831876
495.0,0.19240080699394754
495.0,0.19246805648957632
495.0,0.1925353059852051
495.0,0.19260255548083388
495.0,0.1926698049764627
495.0,0.19273705447209147
495.0,0.19280430396772025
495.0,0.19287155346334903
495.0,0.1929388029589778
495.0,0.19300605245460659
495.0,0.19307330195023537
495.0,0.19314055144586414
495.0,0.19320780094149295
495.0,0.19327505043712173
495.0,0.1933422999327505
495.0,0.1934095494283793
495.0,0.19347679892400807
495.0,0.19354404841963685
495.0,0.19361129791526563
495.0,0.1936785474108944
495.0,0.1937457969065232
495.0,0.193813046402152
495.0,0.19388029589778077
495.0,0.19394754539340955
495.0,0.19401479488903833
495.0,0.1940820443846671
495.0,0.1941492938802959
495.0,0.19421654337592467
495.0,0.19428379287155345
495.0,0.19435104236718226
495.0,0.19441829186281104
495.0,0.19448554135843982
495.0,0.1945527908540686
495.0,0.19462004034969738
495.0,0.19468728984532616
495.0,0.19475453934095494
495.0,0.19482178883658371
495.0,0.19488903833221252
495.0,0.1949562878278413
495.0,0.19502353732347008
495.0,0.19509078681909886
495.0,0.19515803631472764
495.0,0.19522528581035642
495.0,0.1952925353059852
495.0,0.19535978480161398
495.0,0.19542703429724276
495.0,0.19549428379287156
495.0,0.19556153328850034
495.0,0.19562878278412912
495.0,0.1956960322797579
495.0,0.19576328177538668
495.0,0.19583053127101546
495.0,0.19589778076664424
495.0,0.19596503026227302
495.0,0.19603227975790183
495.0,0.1960995292535306
495.0,0.1961667787491594
495.0,0.19623402824478817
495.0,0.19630127774041695
495.0,0.19636852723604573
495.0,0.1964357767316745
495.0,0.19650302622730328
495.0,0.1965702757229321
495.0,0.19663752521856087
495.0,0.19670477471418965
495.0,0.19677202420981843
495.0,0.1968392737054472
495.0,0.196906523201076
495.0,0.19697377269670477
495.0,0.19704102219233355
495.0,0.19710827168796233
495.0,0.19717552118359113
495.0,0.19724277067921991
495.0,0.1973100201748487
495.0,0.19737726967047747
495.0,0.19744451916610625
495.0,0.19751176866173503
495.0,0.1975790181573638
495.0,0.1976462676529926
495.0,0.1977135171486214
495.0,0.19778076664425018
495.0,0.19784801613987896
495.0,0.19791526563550774
495.0,0.19798251513113652
495.0,0.1980497646267653
495.0,0.19811701412239408
495.0,0.19818426361802285
495.0,0.19825151311365163
495.0,0.19831876260928044
495.0,0.19838601210490922
495.0,0.198453261600538
495.0,0.19852051109616678
495.0,0.19858776059179556
495.0,0.19865501008742434
495.0,0.19872225958305312
495.0,0.1987895090786819
495.0,0.1988567585743107
495.0,0.19892400806993948
495.0,0.19899125756556826
495.0,0.19905850706119704
495.0,0.19912575655682582
495.0,0.1991930060524546
495.0,0.19926025554808338
495.0,0.19932750504371216
495.0,0.19939475453934097
495.0,0.19946200403496975
495.0,0.19952925353059853
495.0,0.1995965030262273
495.0,0.19966375252185609
495.0,0.19973100201748487
495.0,0.19979825151311364
495.0,0.19986550100874242
495.0,0.1999327505043712
495.0,0.2
495.0,0.2000672494956288
495.0,0.20013449899125757
495.0,0.20020174848688635
495.0,0.20026899798251513
495.0,0.2003362474781439
495.0,0.2004034969737727
495.0,0.20047074646940147
495.0,0.20053799596503027
495.0,0.20060524546065905
495.0,0.20067249495628783
495.0,0.2007397444519166
495.0,0.2008069939475454
495.0,0.20087424344317417
495.0,0.20094149293880295
495.0,0.20100874243443173
495.0,0.20107599193006054
495.0,0.20114324142568932
495.0,0.2012104909213181
495.0,0.20127774041694688
495.0,0.20134498991257566
495.0,0.20141223940820444
495.0,0.20147948890383321
495.0,0.201546738399462
495.0,0.20161398789509077
495.0,0.20168123739071958
495.0,0.20174848688634836
495.0,0.20181573638197714
495.0,0.20188298587760592
495.0,0.2019502353732347
495.0,0.20201748486886348
495.0,0.20208473436449226
495.0,0.20215198386012104
495.0,0.20221923335574984
495.0,0.20228648285137862
495.0,0.2023537323470074
495.0,0.20242098184263618
495.0,0.20248823133826496
495.0,0.20255548083389374
495.0,0.20262273032952252
495.0,0.2026899798251513
495.0,0.2027572293207801
495.0,0.2028244788164089
495.0,0.20289172831203767
495.0,0.20295897780766645
495.0,0.20302622730329523
495.0,0.203093476798924
495.0,0.20316072629455278
495.0,0.20322797579018156
495.0,0.20329522528581034
495.0,0.20336247478143915
495.0,0.20342972427706793
495.0,0.2034969737726967
495.0,0.2035642232683255
495.0,0.20363147276395427
495.0,0.20369872225958305
495.0,0.20376597175521183
495.0,0.2038332212508406
495.0,0.20390047074646941
495.0,0.2039677202420982
495.0,0.20403496973772697
495.0,0.20410221923335575
495.0,0.20416946872898453
495.0,0.2042367182246133
495.0,0.2043039677202421
495.0,0.20437121721587087
495.0,0.20443846671149965
495.0,0.20450571620712846
495.0,0.20457296570275724
495.0,0.20464021519838602
495.0,0.2047074646940148
495.0,0.20477471418964358
495.0,0.20484196368527235
495.0,0.20490921318090113
495.0,0.2049764626765299
495.0,0.20504371217215872
495.0,0.2051109616677875
495.0,0.20517821116341628
495.0,0.20524546065904506
495.0,0.20531271015467384
495.0,0.20537995965030262
495.0,0.2054472091459314
495.0,0.20551445864156018
495.0,0.20558170813718898
495.0,0.20564895763281776
495.0,0.20571620712844654
495.0,0.20578345662407532
495.0,0.2058507061197041
495.0,0.20591795561533288
495.0,0.20598520511096166
495.0,0.20605245460659044
495.0,0.20611970410221922
495.0,0.20618695359784803
495.0,0.2062542030934768
495.0,0.2063214525891056
495.0,0.20638870208473437
495.0,0.20645595158036315
495.0,0.20652320107599192
495.0,0.2065904505716207
495.0,0.20665770006724948
495.0,0.2067249495628783
495.0,0.20679219905850707
495.0,0.20685944855413585
495.0,0.20692669804976463
495.0,0.2069939475453934
495.0,0.2070611970410222
495.0,0.20712844653665097
495.0,0.20719569603227975
495.0,0.20726294552790855
495.0,0.20733019502353733
495.0,0.2073974445191661
495.0,0.2074646940147949
495.0,0.20753194351042367
495.0,0.20759919300605245
495.0,0.20766644250168123
495.0,0.20773369199731
495.0,0.2078009414929388
495.0,0.2078681909885676
495.0,0.20793544048419638
495.0,0.20800268997982516
495.0,0.20806993947545394
495.0,0.20813718897108271
495.0,0.2082044384667115
495.0,0.20827168796234027
495.0,0.20833893745796905
495.0,0.20840618695359786
495.0,0.20847343644922664
495.0,0.20854068594485542
495.0,0.2086079354404842
495.0,0.20867518493611298
495.0,0.20874243443174176
495.0,0.20880968392737054
495.0,0.20887693342299932
495.0,0.20894418291862812
495.0,0.2090114324142569
495.0,0.20907868190988568
495.0,0.20914593140551446
495.0,0.20921318090114324
495.0,0.20928043039677202
495.0,0.2093476798924008
495.0,0.20941492938802958
495.0,0.20948217888365836
495.0,0.20954942837928717
495.0,0.20961667787491595
495.0,0.20968392737054473
495.0,0.2097511768661735
495.0,0.20981842636180228
495.0,0.20988567585743106
495.0,0.20995292535305984
495.0,0.21002017484868862
495.0,0.21008742434431743
495.0,0.2101546738399462
495.0,0.210221923335575
495.0,0.21028917283120377
495.0,0.21035642232683255
495.0,0.21042367182246133
495.0,0.2104909213180901
495.0,0.2105581708137189
495.0,0.21062542030934767
495.0,0.21069266980497647
495.0,0.21075991930060525
495.0,0.21082716879623403
495.0,0.2108944182918628
495.0,0.2109616677874916
495.0,0.21102891728312037
495.0,0.21109616677874915
495.0,0.21116341627437793
495.0,0.21123066577000674
495.0,0.21129791526563552
495.0,0.2113651647612643
495.0,0.21143241425689308
495.0,0.21149966375252185
495.0,0.21156691324815063
495.0,0.2116341627437794
495.0,0.2117014122394082
495.0,0.211768661735037
495.0,0.21183591123066578
495.0,0.21190316072629456
495.0,0.21197041022192334
495.0,0.21203765971755212
495.0,0.2121049092131809
495.0,0.21217215870880968
495.0,0.21223940820443846
495.0,0.21230665770006724
495.0,0.21237390719569604
495.0,0.21244115669132482
495.0,0.2125084061869536
495.0,0.21257565568258238
495.0,0.21264290517821116
495.0,0.21271015467383994
495.0,0.21277740416946872
495.0,0.2128446536650975
495.0,0.2129119031607263
495.0,0.2129791526563551
495.0,0.21304640215198387
495.0,0.21311365164761265
495.0,0.21318090114324142
495.0,0.2132481506388702
495.0,0.21331540013449898
495.0,0.21338264963012776
495.0,0.21344989912575657
495.0,0.21351714862138535
495.0,0.21358439811701413
495.0,0.2136516476126429
495.0,0.2137188971082717
495.0,0.21378614660390047
495.0,0.21385339609952925
495.0,0.21392064559515803
495.0,0.2139878950907868
495.0,0.2140551445864156
495.0,0.2141223940820444
495.0,0.21418964357767317
495.0,0.21425689307330195
495.0,0.21432414256893073
495.0,0.2143913920645595
495.0,0.2144586415601883
495.0,0.21452589105581707
495.0,0.21459314055144588
495.0,0.21466039004707466
495.0,0.21472763954270344
495.0,0.21479488903833222
495.0,0.214862138533961
495.0,0.21492938802958977
495.0,0.21499663752521855
495.0,0.21506388702084733
495.0,0.21513113651647614
495.0,0.21519838601210492
495.0,0.2152656355077337
495.0,0.21533288500336248
495.0,0.21540013449899126
495.0,0.21546738399462004
495.0,0.21553463349024882
495.0,0.2156018829858776
495.0,0.21566913248150638
495.0,0.21573638197713518
495.0,0.21580363147276396
495.0,0.21587088096839274
495.0,0.21593813046402152
495.0,0.2160053799596503
495.0,0.21607262945527908
495.0,0.21613987895090786
495.0,0.21620712844653664
495.0,0.21627437794216545
495.0,0.21634162743779423
495.0,0.216408876933423
495.0,0.21647612642905179
495.0,0.21654337592468056
495.0,0.21661062542030934
495.0,0.21667787491593812
495.0,0.2167451244115669
495.0,0.21681237390719568
495.0,0.2168796234028245
495.0,0.21694687289845327
495.0,0.21701412239408205
495.0,0.21708137188971083
495.0,0.2171486213853396
495.0,0.2172158708809684
495.0,0.21728312037659717
495.0,0.21735036987222595
495.0,0.21741761936785475
495.0,0.21748486886348353
495.0,0.2175521183591123
495.0,0.2176193678547411
495.0,0.21768661735036987
495.0,0.21775386684599865
495.0,0.21782111634162743
495.0,0.2178883658372562
495.0,0.21795561533288502
495.0,0.2180228648285138
495.0,0.21809011432414258
495.0,0.21815736381977135
495.0,0.21822461331540013
495.0,0.2182918628110289
495.0,0.2183591123066577
495.0,0.21842636180228647
495.0,0.21849361129791525
495.0,0.21856086079354406
495.0,0.21862811028917284
495.0,0.21869535978480162
495.0,0.2187626092804304
495.0,0.21882985877605918
495.0,0.21889710827168796
495.0,0.21896435776731674
495.0,0.21903160726294552
495.0,0.21909885675857432
495.0,0.2191661062542031
495.0,0.21923335574983188
495.0,0.21930060524546066
495.0,0.21936785474108944
495.0,0.21943510423671822
495.0,0.219502353732347
495.0,0.21956960322797578
495.0,0.2196368527236046
496.0,0.21970410221923337
496.0,0.21977135171486215
496.0,0.21983860121049092
496.0,0.2199058507061197
496.0,0.21997310020174848
496.0,0.22004034969737726
496.0,0.22010759919300604
496.0,0.22017484868863482
496.0,0.22024209818426363
496.0,0.2203093476798924
496.0,0.2203765971755212
496.0,0.22044384667114997
496.0,0.22051109616677875
496.0,0.22057834566240753
496.0,0.2206455951580363
496.0,0.22071284465366509
496.0,0.2207800941492939
496.0,0.22084734364492267
496.0,0.22091459314055145
496.0,0.22098184263618023
496.0,0.221049092131809
496.0,0.2211163416274378
496.0,0.22118359112306657
496.0,0.22125084061869535
496.0,0.22131809011432416
496.0,0.22138533960995294
496.0,0.22145258910558172
496.0,0.2215198386012105
496.0,0.22158708809683927
496.0,0.22165433759246805
496.0,0.22172158708809683
496.0,0.2217888365837256
496.0,0.2218560860793544
496.0,0.2219233355749832
496.0,0.22199058507061198
496.0,0.22205783456624076
496.0,0.22212508406186954
496.0,0.22219233355749832
496.0,0.2222595830531271
496.0,0.22232683254875588
496.0,0.22239408204438466
496.0,0.22246133154001346
496.0,0.22252858103564224
496.0,0.22259583053127102
496.0,0.2226630800268998
496.0,0.22273032952252858
496.0,0.22279757901815736
496.0,0.22286482851378614
496.0,0.22293207800941492
496.0,0.2229993275050437
496.0,0.2230665770006725
496.0,0.22313382649630129
496.0,0.22320107599193006
496.0,0.22326832548755884
496.0,0.22333557498318762
496.0,0.2234028244788164
496.0,0.22347007397444518
496.0,0.22353732347007396
496.0,0.22360457296570277
496.0,0.22367182246133155
496.0,0.22373907195696033
496.0,0.2238063214525891
496.0,0.2238735709482179
496.0,0.22394082044384667
496.0,0.22400806993947545
496.0,0.22407531943510423
496.0,0.22414256893073303
496.0,0.2242098184263618
496.0,0.2242770679219906
496.0,0.22434431741761937
496.0,0.22441156691324815
496.0,0.22447881640887693
496.0,0.2245460659045057
496.0,0.2246133154001345
496.0,0.22468056489576327
496.0,0.22474781439139208
496.0,0.22481506388702086
496.0,0.22488231338264963
496.0,0.22494956287827841
496.0,0.2250168123739072
496.0,0.22508406186953597
496.0,0.22515131136516475
496.0,0.22521856086079353
496.0,0.22528581035642234
496.0,0.22535305985205112
496.0,0.2254203093476799
496.0,0.22548755884330868
496.0,0.22555480833893746
496.0,0.22562205783456624
496.0,0.22568930733019502
496.0,0.2257565568258238
496.0,0.2258238063214526
496.0,0.22589105581708138
496.0,0.22595830531271016
496.0,0.22602555480833894
496.0,0.22609280430396772
496.0,0.2261600537995965
496.0,0.22622730329522528
496.0,0.22629455279085406
496.0,0.22636180228648284
496.0,0.22642905178211165
496.0,0.22649630127774042
496.0,0.2265635507733692
496.0,0.22663080026899798
496.0,0.22669804976462676
496.0,0.22676529926025554
496.0,0.22683254875588432
496.0,0.2268997982515131
496.0,0.2269670477471419
496.0,0.2270342972427707
496.0,0.22710154673839947
496.0,0.22716879623402825
496.0,0.22723604572965703
496.0,0.2273032952252858
496.0,0.22737054472091459
496.0,0.22743779421654337
496.0,0.22750504371217217
496.0,0.22757229320780095
496.0,0.22763954270342973
496.0,0.2277067921990585
496.0,0.2277740416946873
496.0,0.22784129119031607
496.0,0.22790854068594485
496.0,0.22797579018157363
496.0,0.2280430396772024
496.0,0.22811028917283122
496.0,0.22817753866846
496.0,0.22824478816408877
496.0,0.22831203765971755
496.0,0.22837928715534633
496.0,0.2284465366509751
496.0,0.2285137861466039
496.0,0.22858103564223267
496.0,0.22864828513786148
496.0,0.22871553463349026
496.0,0.22878278412911904
496.0,0.22885003362474782
496.0,0.2289172831203766
496.0,0.22898453261600538
496.0,0.22905178211163416
496.0,0.22911903160726294
496.0,0.22918628110289171
496.0,0.22925353059852052
496.0,0.2293207800941493
496.0,0.22938802958977808
496.0,0.22945527908540686
496.0,0.22952252858103564
496.0,0.22958977807666442
496.0,0.2296570275722932
496.0,0.22972427706792198
496.0,0.22979152656355079
496.0,0.22985877605917956
496.0,0.22992602555480834
496.0,0.22999327505043712
496.0,0.2300605245460659
496.0,0.23012777404169468
496.0,0.23019502353732346
496.0,0.23026227303295224
496.0,0.23032952252858105
496.0,0.23039677202420983
496.0,0.2304640215198386
496.0,0.2305312710154674
496.0,0.23059852051109617
496.0,0.23066577000672495
496.0,0.23073301950235373
496.0,0.2308002689979825
496.0,0.23086751849361128
496.0,0.2309347679892401
496.0,0.23100201748486887
496.0,0.23106926698049765
496.0,0.23113651647612643
496.0,0.2312037659717552
496.0,0.231271015467384
496.0,0.23133826496301277
496.0,0.23140551445864155
496.0,0.23147276395427036
496.0,0.23154001344989913
496.0,0.23160726294552791
496.0,0.2316745124411567
496.0,0.23174176193678547
496.0,0.23180901143241425
496.0,0.23187626092804303
496.0,0.2319435104236718
496.0,0.23201075991930062
496.0,0.2320780094149294
496.0,0.23214525891055818
496.0,0.23221250840618696
496.0,0.23227975790181574
496.0,0.23234700739744452
496.0,0.2324142568930733
496.0,0.23248150638870207
496.0,0.23254875588433085
496.0,0.23261600537995966
496.0,0.23268325487558844
496.0,0.23275050437121722
496.0,0.232817753866846
496.0,0.23288500336247478
496.0,0.23295225285810356
496.0,0.23301950235373234
496.0,0.23308675184936112
496.0,0.23315400134498993
496.0,0.2332212508406187
496.0,0.23328850033624748
496.0,0.23335574983187626
496.0,0.23342299932750504
496.0,0.23349024882313382
496.0,0.2335574983187626
496.0,0.23362474781439138
496.0,0.2336919973100202
496.0,0.23375924680564897
496.0,0.23382649630127775
496.0,0.23389374579690653
496.0,0.2339609952925353
496.0,0.23402824478816409
496.0,0.23409549428379287
496.0,0.23416274377942164
496.0,0.23422999327505042
496.0,0.23429724277067923
496.0,0.234364492266308
496.0,0.2344317417619368
496.0,0.23449899125756557
496.0,0.23456624075319435
496.0,0.23463349024882313
496.0,0.2347007397444519
496.0,0.2347679892400807
496.0,0.2348352387357095
496.0,0.23490248823133827
496.0,0.23496973772696705
496.0,0.23503698722259583
496.0,0.2351042367182246
496.0,0.2351714862138534
496.0,0.23523873570948217
496.0,0.23530598520511095
496.0,0.23537323470073973
496.0,0.23544048419636854
496.0,0.23550773369199732
496.0,0.2355749831876261
496.0,0.23564223268325488
496.0,0.23570948217888366
496.0,0.23577673167451244
496.0,0.23584398117014121
496.0,0.23591123066577
496.0,0.2359784801613988
496.0,0.23604572965702758
496.0,0.23611297915265636
496.0,0.23618022864828514
496.0,0.23624747814391392
496.0,0.2363147276395427
496.0,0.23638197713517148
496.0,0.23644922663080026
496.0,0.23651647612642906
496.0,0.23658372562205784
496.0,0.23665097511768662
496.0,0.2367182246133154
496.0,0.23678547410894418
496.0,0.23685272360457296
496.0,0.23691997310020174
496.0,0.23698722259583052
496.0,0.2370544720914593
496.0,0.2371217215870881
496.0,0.2371889710827169
496.0,0.23725622057834567
496.0,0.23732347007397445
496.0,0.23739071956960323
496.0,0.237457969065232
496.0,0.23752521856086078
496.0,0.23759246805648956
496.0,0.23765971755211837
496.0,0.23772696704774715
496.0,0.23779421654337593
496.0,0.2378614660390047
496.0,0.2379287155346335
496.0,0.23799596503026227
496.0,0.23806321452589105
496.0,0.23813046402151983
496.0,0.23819771351714863
496.0,0.23826496301277741
496.0,0.2383322125084062
496.0,0.23839946200403497
496.0,0.23846671149966375
496.0,0.23853396099529253
496.0,0.2386012104909213
496.0,0.2386684599865501
496.0,0.23873570948217887
496.0,0.23880295897780768
496.0,0.23887020847343646
496.0,0.23893745796906524
496.0,0.23900470746469402
496.0,0.2390719569603228
496.0,0.23913920645595158
496.0,0.23920645595158035
496.0,0.23927370544720913
496.0,0.23934095494283794
496.0,0.23940820443846672
496.0,0.2394754539340955
496.0,0.23954270342972428
496.0,0.23960995292535306
496.0,0.23967720242098184
496.0,0.23974445191661062
496.0,0.2398117014122394
496.0,0.2398789509078682
496.0,0.23994620040349698
496.0,0.24001344989912576
496.0,0.24008069939475454
496.0,0.24014794889038332
496.0,0.2402151983860121
496.0,0.24028244788164088
496.0,0.24034969737726966
496.0,0.24041694687289844
496.0,0.24048419636852725
496.0,0.24055144586415603
496.0,0.2406186953597848
496.0,0.24068594485541359
496.0,0.24075319435104237
496.0,0.24082044384667115
496.0,0.24088769334229992
496.0,0.2409549428379287
496.0,0.2410221923335575
496.0,0.2410894418291863
496.0,0.24115669132481507
496.0,0.24122394082044385
496.0,0.24129119031607263
496.0,0.2413584398117014
496.0,0.2414256893073302
496.0,0.24149293880295897
496.0,0.24156018829858775
496.0,0.24162743779421655
496.0,0.24169468728984533
496.0,0.2417619367854741
496.0,0.2418291862811029
496.0,0.24189643577673167
496.0,0.24196368527236045
496.0,0.24203093476798923
496.0,0.242098184263618
496.0,0.24216543375924682
496.0,0.2422326832548756
496.0,0.24229993275050438
496.0,0.24236718224613316
496.0,0.24243443174176194
496.0,0.24250168123739071
496.0,0.2425689307330195
496.0,0.24263618022864827
496.0,0.24270342972427708
496.0,0.24277067921990586
496.0,0.24283792871553464
496.0,0.24290517821116342
496.0,0.2429724277067922
496.0,0.24303967720242098
496.0,0.24310692669804976
496.0,0.24317417619367854
496.0,0.24324142568930732
496.0,0.24330867518493612
496.0,0.2433759246805649
496.0,0.24344317417619368
496.0,0.24351042367182246
496.0,0.24357767316745124
496.0,0.24364492266308002
496.0,0.2437121721587088
496.0,0.24377942165433758
496.0,0.2438466711499664
496.0,0.24391392064559517
496.0,0.24398117014122395
496.0,0.24404841963685273
496.0,0.2441156691324815
496.0,0.24418291862811028
496.0,0.24425016812373906
496.0,0.24431741761936784
496.0,0.24438466711499665
496.0,0.24445191661062543
496.0,0.2445191661062542
496.0,0.244586415601883
496.0,0.24465366509751177
496.0,0.24472091459314055
496.0,0.24478816408876933
496.0,0.2448554135843981
496.0,0.2449226630800269
496.0,0.2449899125756557
496.0,0.24505716207128447
496.0,0.24512441156691325
496.0,0.24519166106254203
496.0,0.2452589105581708
496.0,0.2453261600537996
496.0,0.24539340954942837
496.0,0.24546065904505715
496.0,0.24552790854068596
496.0,0.24559515803631474
496.0,0.24566240753194352
496.0,0.2457296570275723
496.0,0.24579690652320108
496.0,0.24586415601882985
496.0,0.24593140551445863
496.0,0.2459986550100874
496.0,0.24606590450571622
496.0,0.246133154001345
496.0,0.24620040349697378
496.0,0.24626765299260256
496.0,0.24633490248823134
496.0,0.24640215198386012
496.0,0.2464694014794889
496.0,0.24653665097511768
496.0,0.24660390047074646
496.0,0.24667114996637526
496.0,0.24673839946200404
496.0,0.24680564895763282
496.0,0.2468728984532616
496.0,0.24694014794889038
496.0,0.24700739744451916
496.0,0.24707464694014794
496.0,0.24714189643577672
496.0,0.24720914593140553
496.0,0.2472763954270343
496.0,0.2473436449226631
496.0,0.24741089441829187
496.0,0.24747814391392065
496.0,0.24754539340954942
496.0,0.2476126429051782
496.0,0.24767989240080698
496.0,0.24774714189643576
496.0,0.24781439139206457
496.0,0.24788164088769335
496.0,0.24794889038332213
496.0,0.2480161398789509
496.0,0.2480833893745797
496.0,0.24815063887020847
496.0,0.24821788836583725
496.0,0.24828513786146603
496.0,0.24835238735709483
496.0,0.2484196368527236
496.0,0.2484868863483524
496.0,0.24855413584398117
496.0,0.24862138533960995
496.0,0.24868863483523873
496.0,0.2487558843308675
496.0,0.2488231338264963
496.0,0.2488903833221251
496.0,0.24895763281775388
496.0,0.24902488231338266
496.0,0.24909213180901144
496.0,0.24915938130464022
496.0,0.249226630800269
496.0,0.24929388029589777
496.0,0.24936112979152655
496.0,0.24942837928715533
496.0,0.24949562878278414
496.0,0.24956287827841292
496.0,0.2496301277740417
496.0,0.24969737726967048
496.0,0.24976462676529926
496.0,0.24983187626092804
496.0,0.24989912575655682
496.0,0.2499663752521856
496.0,0.2500336247478144
496.0,0.2501008742434432
496.0,0.25016812373907193
496.0,0.25023537323470074
496.0,0.25030262273032955
496.0,0.2503698722259583
496.0,0.2504371217215871
496.0,0.25050437121721586
496.0,0.25057162071284467
496.0,0.2506388702084734
496.0,0.2507061197041022
496.0,0.250773369199731
496.0,0.2508406186953598
496.0,0.2509078681909886
496.0,0.25097511768661734
496.0,0.25104236718224615
496.0,0.2511096166778749
496.0,0.2511768661735037
496.0,0.25124411566913246
496.0,0.25131136516476127
496.0,0.25137861466039
496.0,0.25144586415601883
496.0,0.25151311365164764
496.0,0.2515803631472764
496.0,0.2516476126429052
496.0,0.25171486213853395
496.0,0.25178211163416275
496.0,0.2518493611297915
496.0,0.2519166106254203
496.0,0.2519838601210491
496.0,0.25205110961667787
496.0,0.2521183591123067
496.0,0.25218560860793543
496.0,0.25225285810356424
496.0,0.252320107599193
496.0,0.2523873570948218
496.0,0.25245460659045055
496.0,0.25252185608607935
496.0,0.25258910558170816
496.0,0.2526563550773369
496.0,0.2527236045729657
496.0,0.2527908540685945
496.0,0.2528581035642233
496.0,0.25292535305985203
496.0,0.25299260255548084
496.0,0.2530598520511096
496.0,0.2531271015467384
496.0,0.2531943510423672
496.0,0.25326160053799596
496.0,0.25332885003362476
496.0,0.2533960995292535
496.0,0.2534633490248823
496.0,0.2535305985205111
496.0,0.2535978480161399
496.0,0.2536650975117687
496.0,0.25373234700739744
496.0,0.25379959650302625
496.0,0.253866845998655
496.0,0.2539340954942838
496.0,0.25400134498991256
496.0,0.25406859448554137
496.0,0.2541358439811701
496.0,0.2542030934767989
496.0,0.25427034297242773
496.0,0.2543375924680565
496.0,0.2544048419636853
496.0,0.25447209145931404
496.0,0.25453934095494285
496.0,0.2546065904505716
