batch_num_prefill_tokens,cdf
495.0,0.4599277739124673
495.0,0.45996090514528043
495.0,0.4599940363780936
495.0,0.4600271676109068
495.0,0.46006029884371996
495.0,0.46009343007653314
495.0,0.4601265613093463
495.0,0.4601596925421595
495.0,0.46019282377497267
495.0,0.46022595500778585
495.0,0.460259086240599
495.0,0.4602922174734122
495.0,0.4603253487062254
495.0,0.46035847993903856
495.0,0.4603916111718517
495.0,0.46042474240466486
495.0,0.46045787363747803
495.0,0.4604910048702912
495.0,0.4605241361031044
495.0,0.46055726733591756
495.0,0.46059039856873074
495.0,0.4606235298015439
495.0,0.4606566610343571
495.0,0.4606897922671703
495.0,0.46072292349998345
495.0,0.4607560547327966
495.0,0.4607891859656098
495.0,0.4608223171984229
495.0,0.4608554484312361
495.0,0.4608885796640493
495.0,0.46092171089686246
495.0,0.46095484212967563
495.0,0.4609879733624888
495.0,0.461021104595302
495.0,0.46105423582811517
495.0,0.46108736706092834
495.0,0.4611204982937415
495.0,0.4611536295265547
495.0,0.4611867607593679
495.0,0.46121989199218105
495.0,0.46125302322499423
495.0,0.46128615445780735
495.0,0.46131928569062053
495.0,0.4613524169234337
495.0,0.4613855481562469
495.0,0.46141867938906006
495.0,0.46145181062187324
495.0,0.4614849418546864
495.0,0.4615180730874996
495.0,0.46155120432031277
495.0,0.46158433555312595
495.0,0.4616174667859391
495.0,0.4616505980187523
495.0,0.4616837292515655
495.0,0.4617168604843786
495.0,0.4617499917171918
495.0,0.46178312295000495
495.0,0.46181625418281813
495.0,0.4618493854156313
495.0,0.4618825166484445
495.0,0.46191564788125766
495.0,0.46194877911407084
495.0,0.461981910346884
495.0,0.4620150415796972
495.0,0.46204817281251037
495.0,0.46208130404532355
495.0,0.4621144352781367
495.0,0.46214756651094985
495.0,0.462180697743763
495.0,0.4622138289765762
495.0,0.4622469602093894
495.0,0.46228009144220256
495.0,0.46231322267501573
495.0,0.4623463539078289
495.0,0.4623794851406421
495.0,0.46241261637345527
495.0,0.46244574760626844
495.0,0.4624788788390816
495.0,0.4625120100718948
495.0,0.462545141304708
495.0,0.4625782725375211
495.0,0.4626114037703343
495.0,0.46264453500314745
495.0,0.4626776662359606
495.0,0.4627107974687738
495.0,0.462743928701587
495.0,0.46277705993440016
495.0,0.46281019116721334
495.0,0.4628433224000265
495.0,0.4628764536328397
495.0,0.46290958486565287
495.0,0.46294271609846604
495.0,0.4629758473312792
495.0,0.46300897856409234
495.0,0.4630421097969055
495.0,0.4630752410297187
495.0,0.4631083722625319
495.0,0.46314150349534505
495.0,0.46317463472815823
495.0,0.4632077659609714
495.0,0.4632408971937846
495.0,0.46327402842659776
495.0,0.46330715965941094
495.0,0.4633402908922241
495.0,0.4633734221250373
495.0,0.46340655335785047
495.0,0.4634396845906636
495.0,0.46347281582347677
495.0,0.46350594705628995
495.0,0.4635390782891031
495.0,0.4635722095219163
495.0,0.4636053407547295
495.0,0.46363847198754266
495.0,0.46367160322035583
495.0,0.463704734453169
495.0,0.4637378656859822
495.0,0.46377099691879536
495.0,0.46380412815160854
495.0,0.4638372593844217
495.0,0.46387039061723484
495.0,0.463903521850048
495.0,0.4639366530828612
495.0,0.46396978431567437
495.0,0.46400291554848755
495.0,0.4640360467813007
495.0,0.4640691780141139
495.0,0.4641023092469271
495.0,0.46413544047974026
495.0,0.46416857171255343
495.0,0.4642017029453666
495.0,0.4642348341781798
495.0,0.46426796541099297
495.0,0.46430109664380614
495.0,0.46433422787661927
495.0,0.46436735910943244
495.0,0.4644004903422456
495.0,0.4644336215750588
495.0,0.464466752807872
495.0,0.46449988404068515
495.0,0.46453301527349833
495.0,0.4645661465063115
495.0,0.4645992777391247
495.0,0.46463240897193786
495.0,0.46466554020475104
495.0,0.4646986714375642
495.0,0.4647318026703774
495.0,0.4647649339031905
495.0,0.4647980651360037
495.0,0.46483119636881687
495.0,0.46486432760163005
495.0,0.4648974588344432
495.0,0.4649305900672564
495.0,0.4649637213000696
495.0,0.46499685253288275
495.0,0.46502998376569593
495.0,0.4650631149985091
495.0,0.4650962462313223
495.0,0.46512937746413546
495.0,0.46516250869694864
495.0,0.46519563992976176
495.0,0.46522877116257494
495.0,0.4652619023953881
495.0,0.4652950336282013
495.0,0.46532816486101447
495.0,0.46536129609382765
495.0,0.4653944273266408
495.0,0.465427558559454
495.0,0.4654606897922672
495.0,0.46549382102508036
495.0,0.46552695225789353
495.0,0.4655600834907067
495.0,0.4655932147235199
495.0,0.465626345956333
495.0,0.4656594771891462
495.0,0.46569260842195936
495.0,0.46572573965477254
495.0,0.4657588708875857
495.0,0.4657920021203989
495.0,0.4658251333532121
495.0,0.46585826458602525
495.0,0.4658913958188384
495.0,0.4659245270516516
495.0,0.4659576582844648
495.0,0.46599078951727796
495.0,0.46602392075009114
495.0,0.46605705198290426
495.0,0.46609018321571744
495.0,0.4661233144485306
495.0,0.4661564456813438
495.0,0.46618957691415697
495.0,0.46622270814697014
495.0,0.4662558393797833
495.0,0.4662889706125965
495.0,0.4663221018454097
495.0,0.46635523307822285
495.0,0.46638836431103603
495.0,0.4664214955438492
495.0,0.4664546267766624
495.0,0.4664877580094755
495.0,0.4665208892422887
495.0,0.46655402047510186
495.0,0.46658715170791504
495.0,0.4666202829407282
495.0,0.4666534141735414
495.0,0.46668654540635457
495.0,0.46671967663916775
495.0,0.4667528078719809
495.0,0.4667859391047941
495.0,0.4668190703376073
495.0,0.46685220157042046
495.0,0.46688533280323363
495.0,0.46691846403604675
495.0,0.46695159526885993
495.0,0.4669847265016731
495.0,0.4670178577344863
495.0,0.46705098896729946
495.0,0.46708412020011264
495.0,0.4671172514329258
495.0,0.467150382665739
495.0,0.46718351389855217
495.0,0.46721664513136535
495.0,0.4672497763641785
495.0,0.4672829075969917
495.0,0.4673160388298049
495.0,0.467349170062618
495.0,0.4673823012954312
495.0,0.46741543252824436
495.0,0.46744856376105753
495.0,0.4674816949938707
495.0,0.4675148262266839
495.0,0.46754795745949707
495.0,0.46758108869231024
495.0,0.4676142199251234
495.0,0.4676473511579366
495.0,0.4676804823907498
495.0,0.46771361362356295
495.0,0.46774674485637613
495.0,0.4677798760891893
495.0,0.4678130073220024
495.0,0.4678461385548156
495.0,0.4678792697876288
495.0,0.46791240102044196
495.0,0.46794553225325514
495.0,0.4679786634860683
495.0,0.4680117947188815
495.0,0.46804492595169467
495.0,0.46807805718450785
495.0,0.468111188417321
495.0,0.4681443196501342
495.0,0.4681774508829474
495.0,0.46821058211576055
495.0,0.4682437133485737
495.0,0.46827684458138685
495.0,0.46830997581420003
495.0,0.4683431070470132
495.0,0.4683762382798264
495.0,0.46840936951263956
495.0,0.46844250074545274
495.0,0.4684756319782659
495.0,0.4685087632110791
495.0,0.46854189444389227
495.0,0.46857502567670545
495.0,0.4686081569095186
495.0,0.4686412881423318
495.0,0.4686744193751449
495.0,0.4687075506079581
495.0,0.4687406818407713
495.0,0.46877381307358446
495.0,0.46880694430639763
495.0,0.4688400755392108
495.0,0.468873206772024
495.0,0.46890633800483716
495.0,0.46893946923765034
495.0,0.4689726004704635
495.0,0.4690057317032767
495.0,0.4690388629360899
495.0,0.46907199416890305
495.0,0.46910512540171617
495.0,0.46913825663452935
495.0,0.4691713878673425
495.0,0.4692045191001557
495.0,0.4692376503329689
495.0,0.46927078156578206
495.0,0.46930391279859524
495.0,0.4693370440314084
495.0,0.4693701752642216
495.0,0.46940330649703477
495.0,0.46943643772984794
495.0,0.4694695689626611
495.0,0.4695027001954743
495.0,0.4695358314282874
495.0,0.4695689626611006
495.0,0.4696020938939138
495.0,0.46963522512672695
495.0,0.46966835635954013
495.0,0.4697014875923533
495.0,0.4697346188251665
495.0,0.46976775005797966
495.0,0.46980088129079284
495.0,0.469834012523606
495.0,0.4698671437564192
495.0,0.46990027498923237
495.0,0.46993340622204555
495.0,0.46996653745485867
495.0,0.46999966868767185
495.0,0.470032799920485
495.0,0.4700659311532982
495.0,0.4700990623861114
495.0,0.47013219361892455
495.0,0.47016532485173773
495.0,0.4701984560845509
495.0,0.4702315873173641
495.0,0.47026471855017726
495.0,0.47029784978299044
495.0,0.4703309810158036
495.0,0.4703641122486168
495.0,0.4703972434814299
495.0,0.4704303747142431
495.0,0.47046350594705627
495.0,0.47049663717986945
495.0,0.4705297684126826
495.0,0.4705628996454958
495.0,0.470596030878309
495.0,0.47062916211112216
495.0,0.47066229334393533
495.0,0.4706954245767485
495.0,0.4707285558095617
495.0,0.47076168704237487
495.0,0.47079481827518804
495.0,0.4708279495080012
495.0,0.47086108074081434
495.0,0.4708942119736275
495.0,0.4709273432064407
495.0,0.4709604744392539
495.0,0.47099360567206705
495.0,0.4710267369048802
495.0,0.4710598681376934
495.0,0.4710929993705066
495.0,0.47112613060331976
495.0,0.47115926183613294
495.0,0.4711923930689461
495.0,0.4712255243017593
495.0,0.47125865553457247
495.0,0.4712917867673856
495.0,0.47132491800019877
495.0,0.47135804923301194
495.0,0.4713911804658251
495.0,0.4714243116986383
495.0,0.4714574429314515
495.0,0.47149057416426465
495.0,0.47152370539707783
495.0,0.471556836629891
495.0,0.4715899678627042
495.0,0.47162309909551736
495.0,0.47165623032833054
495.0,0.4716893615611437
495.0,0.47172249279395684
495.0,0.47175562402677
495.0,0.4717887552595832
495.0,0.47182188649239637
495.0,0.47185501772520955
495.0,0.4718881489580227
495.0,0.4719212801908359
495.0,0.4719544114236491
495.0,0.47198754265646226
495.0,0.47202067388927543
495.0,0.4720538051220886
495.0,0.4720869363549018
495.0,0.47212006758771496
495.0,0.4721531988205281
495.0,0.47218633005334126
495.0,0.47221946128615444
495.0,0.4722525925189676
495.0,0.4722857237517808
495.0,0.47231885498459397
495.0,0.47235198621740715
495.0,0.4723851174502203
495.0,0.4724182486830335
495.0,0.4724513799158467
495.0,0.47248451114865986
495.0,0.47251764238147304
495.0,0.4725507736142862
495.0,0.47258390484709933
495.0,0.4726170360799125
495.0,0.4726501673127257
495.0,0.47268329854553887
495.0,0.47271642977835204
495.0,0.4727495610111652
495.0,0.4727826922439784
495.0,0.4728158234767916
495.0,0.47284895470960475
495.0,0.47288208594241793
495.0,0.4729152171752311
495.0,0.4729483484080443
495.0,0.47298147964085746
495.0,0.4730146108736706
495.0,0.47304774210648376
495.0,0.47308087333929694
495.0,0.4731140045721101
495.0,0.4731471358049233
495.0,0.47318026703773647
495.0,0.47321339827054965
495.0,0.4732465295033628
495.0,0.473279660736176
495.0,0.4733127919689892
495.0,0.47334592320180235
495.0,0.47337905443461553
495.0,0.4734121856674287
495.0,0.47344531690024183
495.0,0.473478448133055
495.0,0.4735115793658682
495.0,0.47354471059868136
495.0,0.47357784183149454
495.0,0.4736109730643077
495.0,0.4736441042971209
495.0,0.47367723552993407
495.0,0.47371036676274725
495.0,0.4737434979955604
495.0,0.4737766292283736
495.0,0.4738097604611868
495.0,0.47384289169399996
495.0,0.47387602292681313
495.0,0.47390915415962626
495.0,0.47394228539243943
495.0,0.4739754166252526
495.0,0.4740085478580658
495.0,0.47404167909087896
495.0,0.47407481032369214
495.0,0.4741079415565053
495.0,0.4741410727893185
495.0,0.4741742040221317
495.0,0.47420733525494485
495.0,0.47424046648775803
495.0,0.4742735977205712
495.0,0.4743067289533844
495.0,0.4743398601861975
495.0,0.4743729914190107
495.0,0.47440612265182386
495.0,0.47443925388463704
495.0,0.4744723851174502
495.0,0.4745055163502634
495.0,0.47453864758307657
495.0,0.47457177881588974
495.0,0.4746049100487029
495.0,0.4746380412815161
495.0,0.4746711725143293
495.0,0.47470430374714245
495.0,0.47473743497995563
495.0,0.47477056621276875
495.0,0.47480369744558193
495.0,0.4748368286783951
495.0,0.4748699599112083
495.0,0.47490309114402146
495.0,0.47493622237683464
495.0,0.4749693536096478
495.0,0.475002484842461
495.0,0.47503561607527417
495.0,0.47506874730808735
495.0,0.4751018785409005
495.0,0.4751350097737137
495.0,0.4751681410065269
495.0,0.47520127223934
495.0,0.4752344034721532
495.0,0.47526753470496635
495.0,0.47530066593777953
495.0,0.4753337971705927
495.0,0.4753669284034059
495.0,0.47540005963621906
495.0,0.47543319086903224
495.0,0.4754663221018454
495.0,0.4754994533346586
495.0,0.47553258456747177
495.0,0.47556571580028495
495.0,0.4755988470330981
495.0,0.47563197826591125
495.0,0.4756651094987244
495.0,0.4756982407315376
495.0,0.4757313719643508
495.0,0.47576450319716396
495.0,0.47579763442997713
495.0,0.4758307656627903
495.0,0.4758638968956035
495.0,0.47589702812841667
495.0,0.47593015936122984
495.0,0.475963290594043
495.0,0.4759964218268562
495.0,0.4760295530596694
495.0,0.4760626842924825
495.0,0.4760958155252957
495.0,0.47612894675810885
495.0,0.47616207799092203
495.0,0.4761952092237352
495.0,0.4762283404565484
495.0,0.47626147168936156
495.0,0.47629460292217474
495.0,0.4763277341549879
495.0,0.4763608653878011
495.0,0.47639399662061427
495.0,0.47642712785342745
495.0,0.4764602590862406
495.0,0.47649339031905374
495.0,0.4765265215518669
495.0,0.4765596527846801
495.0,0.4765927840174933
495.0,0.47662591525030645
495.0,0.47665904648311963
495.0,0.4766921777159328
495.0,0.476725308948746
495.0,0.47675844018155916
495.0,0.47679157141437234
495.0,0.4768247026471855
495.0,0.4768578338799987
495.0,0.47689096511281187
495.0,0.47692409634562505
495.0,0.47695722757843817
495.0,0.47699035881125135
495.0,0.4770234900440645
495.0,0.4770566212768777
495.0,0.4770897525096909
495.0,0.47712288374250406
495.0,0.47715601497531723
495.0,0.4771891462081304
495.0,0.4772222774409436
495.0,0.47725540867375676
495.0,0.47728853990656994
496.0,0.4773216711393831
496.0,0.4773548023721963
496.0,0.4773879336050094
496.0,0.4774210648378226
496.0,0.4774541960706358
496.0,0.47748732730344895
496.0,0.4775204585362621
496.0,0.4775535897690753
496.0,0.4775867210018885
496.0,0.47761985223470166
496.0,0.47765298346751484
496.0,0.477686114700328
496.0,0.4777192459331412
496.0,0.47775237716595437
496.0,0.47778550839876754
496.0,0.47781863963158067
496.0,0.47785177086439384
496.0,0.477884902097207
496.0,0.4779180333300202
496.0,0.4779511645628334
496.0,0.47798429579564655
496.0,0.47801742702845973
496.0,0.4780505582612729
496.0,0.4780836894940861
496.0,0.47811682072689926
496.0,0.47814995195971244
496.0,0.4781830831925256
496.0,0.4782162144253388
496.0,0.4782493456581519
496.0,0.4782824768909651
496.0,0.47831560812377827
496.0,0.47834873935659145
496.0,0.4783818705894046
496.0,0.4784150018222178
496.0,0.478448133055031
496.0,0.47848126428784415
496.0,0.47851439552065733
496.0,0.4785475267534705
496.0,0.4785806579862837
496.0,0.47861378921909686
496.0,0.47864692045191004
496.0,0.47868005168472316
496.0,0.47871318291753634
496.0,0.4787463141503495
496.0,0.4787794453831627
496.0,0.47881257661597587
496.0,0.47884570784878905
496.0,0.4788788390816022
496.0,0.4789119703144154
496.0,0.4789451015472286
496.0,0.47897823278004176
496.0,0.47901136401285493
496.0,0.4790444952456681
496.0,0.4790776264784813
496.0,0.4791107577112944
496.0,0.4791438889441076
496.0,0.47917702017692076
496.0,0.47921015140973394
496.0,0.4792432826425471
496.0,0.4792764138753603
496.0,0.4793095451081735
496.0,0.47934267634098665
496.0,0.47937580757379983
496.0,0.479408938806613
496.0,0.4794420700394262
496.0,0.47947520127223936
496.0,0.47950833250505254
496.0,0.47954146373786566
496.0,0.47957459497067884
496.0,0.479607726203492
496.0,0.4796408574363052
496.0,0.47967398866911837
496.0,0.47970711990193154
496.0,0.4797402511347447
496.0,0.4797733823675579
496.0,0.4798065136003711
496.0,0.47983964483318425
496.0,0.47987277606599743
496.0,0.4799059072988106
496.0,0.4799390385316238
496.0,0.47997216976443696
496.0,0.4800053009972501
496.0,0.48003843223006326
496.0,0.48007156346287644
496.0,0.4801046946956896
496.0,0.4801378259285028
496.0,0.48017095716131597
496.0,0.48020408839412915
496.0,0.4802372196269423
496.0,0.4802703508597555
496.0,0.4803034820925687
496.0,0.48033661332538186
496.0,0.48036974455819503
496.0,0.4804028757910082
496.0,0.48043600702382133
496.0,0.4804691382566345
496.0,0.4805022694894477
496.0,0.48053540072226086
496.0,0.48056853195507404
496.0,0.4806016631878872
496.0,0.4806347944207004
496.0,0.4806679256535136
496.0,0.48070105688632675
496.0,0.4807341881191399
496.0,0.4807673193519531
496.0,0.4808004505847663
496.0,0.48083358181757946
496.0,0.4808667130503926
496.0,0.48089984428320576
496.0,0.48093297551601893
496.0,0.4809661067488321
496.0,0.4809992379816453
496.0,0.48103236921445847
496.0,0.48106550044727164
496.0,0.4810986316800848
496.0,0.481131762912898
496.0,0.4811648941457112
496.0,0.48119802537852435
496.0,0.48123115661133753
496.0,0.4812642878441507
496.0,0.48129741907696383
496.0,0.481330550309777
496.0,0.4813636815425902
496.0,0.48139681277540336
496.0,0.48142994400821654
496.0,0.4814630752410297
496.0,0.4814962064738429
496.0,0.48152933770665607
496.0,0.48156246893946925
496.0,0.4815956001722824
496.0,0.4816287314050956
496.0,0.4816618626379088
496.0,0.48169499387072195
496.0,0.4817281251035351
496.0,0.48176125633634825
496.0,0.48179438756916143
496.0,0.4818275188019746
496.0,0.4818606500347878
496.0,0.48189378126760096
496.0,0.48192691250041414
496.0,0.4819600437332273
496.0,0.4819931749660405
496.0,0.48202630619885367
496.0,0.48205943743166685
496.0,0.48209256866448
496.0,0.4821256998972932
496.0,0.4821588311301063
496.0,0.4821919623629195
496.0,0.4822250935957327
496.0,0.48225822482854586
496.0,0.48229135606135903
496.0,0.4823244872941722
496.0,0.4823576185269854
496.0,0.48239074975979856
496.0,0.48242388099261174
496.0,0.4824570122254249
496.0,0.4824901434582381
496.0,0.4825232746910513
496.0,0.48255640592386445
496.0,0.4825895371566776
496.0,0.48262266838949075
496.0,0.4826557996223039
496.0,0.4826889308551171
496.0,0.4827220620879303
496.0,0.48275519332074346
496.0,0.48278832455355664
496.0,0.4828214557863698
496.0,0.482854587019183
496.0,0.48288771825199617
496.0,0.48292084948480934
496.0,0.4829539807176225
496.0,0.4829871119504357
496.0,0.4830202431832489
496.0,0.483053374416062
496.0,0.4830865056488752
496.0,0.48311963688168835
496.0,0.48315276811450153
496.0,0.4831858993473147
496.0,0.4832190305801279
496.0,0.48325216181294106
496.0,0.48328529304575424
496.0,0.4833184242785674
496.0,0.4833515555113806
496.0,0.48338468674419377
496.0,0.48341781797700695
496.0,0.4834509492098201
496.0,0.48348408044263325
496.0,0.4835172116754464
496.0,0.4835503429082596
496.0,0.4835834741410728
496.0,0.48361660537388595
496.0,0.48364973660669913
496.0,0.4836828678395123
496.0,0.4837159990723255
496.0,0.48374913030513866
496.0,0.48378226153795184
496.0,0.483815392770765
496.0,0.4838485240035782
496.0,0.4838816552363914
496.0,0.4839147864692045
496.0,0.48394791770201767
496.0,0.48398104893483085
496.0,0.484014180167644
496.0,0.4840473114004572
496.0,0.4840804426332704
496.0,0.48411357386608356
496.0,0.48414670509889673
496.0,0.4841798363317099
496.0,0.4842129675645231
496.0,0.48424609879733627
496.0,0.48427923003014944
496.0,0.4843123612629626
496.0,0.48434549249577574
496.0,0.4843786237285889
496.0,0.4844117549614021
496.0,0.4844448861942153
496.0,0.48447801742702845
496.0,0.48451114865984163
496.0,0.4845442798926548
496.0,0.484577411125468
496.0,0.48461054235828116
496.0,0.48464367359109434
496.0,0.4846768048239075
496.0,0.4847099360567207
496.0,0.48474306728953387
496.0,0.484776198522347
496.0,0.48480932975516017
496.0,0.48484246098797334
496.0,0.4848755922207865
496.0,0.4849087234535997
496.0,0.4849418546864129
496.0,0.48497498591922605
496.0,0.48500811715203923
496.0,0.4850412483848524
496.0,0.4850743796176656
496.0,0.48510751085047876
496.0,0.48514064208329194
496.0,0.4851737733161051
496.0,0.48520690454891824
496.0,0.4852400357817314
496.0,0.4852731670145446
496.0,0.48530629824735777
496.0,0.48533942948017095
496.0,0.4853725607129841
496.0,0.4854056919457973
496.0,0.4854388231786105
496.0,0.48547195441142366
496.0,0.48550508564423683
496.0,0.48553821687705
496.0,0.4855713481098632
496.0,0.48560447934267637
496.0,0.4856376105754895
496.0,0.48567074180830266
496.0,0.48570387304111584
496.0,0.485737004273929
496.0,0.4857701355067422
496.0,0.4858032667395554
496.0,0.48583639797236855
496.0,0.4858695292051817
496.0,0.4859026604379949
496.0,0.4859357916708081
496.0,0.48596892290362126
496.0,0.48600205413643444
496.0,0.4860351853692476
496.0,0.4860683166020608
496.0,0.4861014478348739
496.0,0.4861345790676871
496.0,0.48616771030050027
496.0,0.48620084153331344
496.0,0.4862339727661266
496.0,0.4862671039989398
496.0,0.486300235231753
496.0,0.48633336646456615
496.0,0.48636649769737933
496.0,0.4863996289301925
496.0,0.4864327601630057
496.0,0.48646589139581886
496.0,0.48649902262863204
496.0,0.48653215386144516
496.0,0.48656528509425834
496.0,0.4865984163270715
496.0,0.4866315475598847
496.0,0.48666467879269787
496.0,0.48669781002551105
496.0,0.4867309412583242
496.0,0.4867640724911374
496.0,0.4867972037239506
496.0,0.48683033495676376
496.0,0.48686346618957693
496.0,0.4868965974223901
496.0,0.4869297286552033
496.0,0.4869628598880164
496.0,0.4869959911208296
496.0,0.48702912235364276
496.0,0.48706225358645594
496.0,0.4870953848192691
496.0,0.4871285160520823
496.0,0.48716164728489547
496.0,0.48719477851770865
496.0,0.4872279097505218
496.0,0.487261040983335
496.0,0.4872941722161482
496.0,0.48732730344896136
496.0,0.48736043468177453
496.0,0.48739356591458766
496.0,0.48742669714740083
496.0,0.487459828380214
496.0,0.4874929596130272
496.0,0.48752609084584037
496.0,0.48755922207865354
496.0,0.4875923533114667
496.0,0.4876254845442799
496.0,0.4876586157770931
496.0,0.48769174700990625
496.0,0.48772487824271943
496.0,0.4877580094755326
496.0,0.4877911407083458
496.0,0.4878242719411589
496.0,0.4878574031739721
496.0,0.48789053440678526
496.0,0.48792366563959844
496.0,0.4879567968724116
496.0,0.4879899281052248
496.0,0.48802305933803797
496.0,0.48805619057085114
496.0,0.4880893218036643
496.0,0.4881224530364775
496.0,0.4881555842692907
496.0,0.48818871550210385
496.0,0.48822184673491703
496.0,0.48825497796773015
496.0,0.48828810920054333
496.0,0.4883212404333565
496.0,0.4883543716661697
496.0,0.48838750289898286
496.0,0.48842063413179604
496.0,0.4884537653646092
496.0,0.4884868965974224
496.0,0.48852002783023557
496.0,0.48855315906304875
496.0,0.4885862902958619
496.0,0.4886194215286751
496.0,0.4886525527614883
496.0,0.4886856839943014
496.0,0.4887188152271146
496.0,0.48875194645992776
496.0,0.48878507769274093
496.0,0.4888182089255541
496.0,0.4888513401583673
496.0,0.48888447139118046
496.0,0.48891760262399364
496.0,0.4889507338568068
496.0,0.48898386508962
496.0,0.4890169963224332
496.0,0.48905012755524635
496.0,0.4890832587880595
496.0,0.48911639002087265
496.0,0.4891495212536858
496.0,0.489182652486499
496.0,0.4892157837193122
496.0,0.48924891495212536
496.0,0.48928204618493853
496.0,0.4893151774177517
496.0,0.4893483086505649
496.0,0.48938143988337807
496.0,0.48941457111619124
496.0,0.4894477023490044
496.0,0.4894808335818176
496.0,0.4895139648146308
496.0,0.48954709604744395
496.0,0.4895802272802571
496.0,0.48961335851307025
496.0,0.48964648974588343
496.0,0.4896796209786966
496.0,0.4897127522115098
496.0,0.48974588344432296
496.0,0.48977901467713614
496.0,0.4898121459099493
496.0,0.4898452771427625
496.0,0.48987840837557567
496.0,0.48991153960838885
496.0,0.489944670841202
496.0,0.4899778020740152
496.0,0.4900109333068283
496.0,0.4900440645396415
496.0,0.4900771957724547
496.0,0.49011032700526785
496.0,0.49014345823808103
496.0,0.4901765894708942
496.0,0.4902097207037074
496.0,0.49024285193652056
496.0,0.49027598316933374
496.0,0.4903091144021469
496.0,0.4903422456349601
496.0,0.49037537686777327
496.0,0.49040850810058645
496.0,0.49044163933339957
496.0,0.49047477056621275
496.0,0.4905079017990259
496.0,0.4905410330318391
496.0,0.4905741642646523
496.0,0.49060729549746546
496.0,0.49064042673027863
496.0,0.4906735579630918
496.0,0.490706689195905
496.0,0.49073982042871817
496.0,0.49077295166153134
496.0,0.4908060828943445
496.0,0.4908392141271577
496.0,0.4908723453599708
496.0,0.490905476592784
496.0,0.4909386078255972
496.0,0.49097173905841035
496.0,0.4910048702912235
496.0,0.4910380015240367
496.0,0.4910711327568499
496.0,0.49110426398966306
496.0,0.49113739522247624
496.0,0.4911705264552894
496.0,0.4912036576881026
496.0,0.49123678892091577
496.0,0.49126992015372895
496.0,0.49130305138654207
496.0,0.49133618261935524
496.0,0.4913693138521684
496.0,0.4914024450849816
496.0,0.4914355763177948
496.0,0.49146870755060795
496.0,0.49150183878342113
496.0,0.4915349700162343
496.0,0.4915681012490475
496.0,0.49160123248186066
496.0,0.49163436371467384
496.0,0.491667494947487
496.0,0.4917006261803002
496.0,0.4917337574131133
496.0,0.4917668886459265
496.0,0.49180001987873967
496.0,0.49183315111155285
496.0,0.491866282344366
496.0,0.4918994135771792
496.0,0.4919325448099924
496.0,0.49196567604280556
496.0,0.49199880727561873
496.0,0.4920319385084319
496.0,0.4920650697412451
496.0,0.49209820097405826
496.0,0.49213133220687144
496.0,0.49216446343968456
496.0,0.49219759467249774
496.0,0.4922307259053109
496.0,0.4922638571381241
496.0,0.49229698837093727
496.0,0.49233011960375045
496.0,0.4923632508365636
496.0,0.4923963820693768
496.0,0.49242951330219
496.0,0.49246264453500316
496.0,0.49249577576781634
496.0,0.4925289070006295
496.0,0.4925620382334427
496.0,0.49259516946625587
496.0,0.492628300699069
496.0,0.49266143193188217
496.0,0.49269456316469534
496.0,0.4927276943975085
496.0,0.4927608256303217
496.0,0.4927939568631349
496.0,0.49282708809594805
496.0,0.49286021932876123
496.0,0.4928933505615744
496.0,0.4929264817943876
496.0,0.49295961302720076
496.0,0.49299274426001394
496.0,0.4930258754928271
496.0,0.49305900672564024
496.0,0.4930921379584534
496.0,0.4931252691912666
496.0,0.49315840042407977
496.0,0.49319153165689295
496.0,0.4932246628897061
496.0,0.4932577941225193
496.0,0.4932909253553325
496.0,0.49332405658814565
496.0,0.49335718782095883
496.0,0.493390319053772
496.0,0.4934234502865852
496.0,0.49345658151939836
496.0,0.4934897127522115
496.0,0.49352284398502466
496.0,0.49355597521783784
496.0,0.493589106450651
496.0,0.4936222376834642
496.0,0.49365536891627737
496.0,0.49368850014909055
496.0,0.4937216313819037
496.0,0.4937547626147169
496.0,0.4937878938475301
496.0,0.49382102508034326
496.0,0.49385415631315643
496.0,0.4938872875459696
496.0,0.49392041877878273
496.0,0.4939535500115959
496.0,0.4939866812444091
496.0,0.49401981247722226
496.0,0.49405294371003544
496.0,0.4940860749428486
496.0,0.4941192061756618
496.0,0.494152337408475
496.0,0.49418546864128815
496.0,0.4942185998741013
496.0,0.4942517311069145
496.0,0.4942848623397277
496.0,0.49431799357254086
496.0,0.494351124805354
496.0,0.49438425603816716
496.0,0.49441738727098034
496.0,0.4944505185037935
496.0,0.4944836497366067
496.0,0.49451678096941987
496.0,0.49454991220223304
496.0,0.4945830434350462
496.0,0.4946161746678594
496.0,0.4946493059006726
496.0,0.49468243713348575
496.0,0.49471556836629893
496.0,0.4947486995991121
496.0,0.49478183083192523
496.0,0.4948149620647384
496.0,0.4948480932975516
496.0,0.49488122453036476
496.0,0.49491435576317794
496.0,0.4949474869959911
496.0,0.4949806182288043
496.0,0.49501374946161747
496.0,0.49504688069443065
496.0,0.4950800119272438
496.0,0.495113143160057
496.0,0.4951462743928702
496.0,0.49517940562568336
496.0,0.4952125368584965
496.0,0.49524566809130965
496.0,0.49527879932412283
496.0,0.495311930556936
496.0,0.4953450617897492
496.0,0.49537819302256236
496.0,0.49541132425537554
496.0,0.4954444554881887
496.0,0.4954775867210019
496.0,0.49551071795381507
496.0,0.49554384918662825
496.0,0.4955769804194414
496.0,0.4956101116522546
496.0,0.4956432428850678
496.0,0.4956763741178809
