batch_size,cdf
14.0,0.5841698969618659
14.0,0.5842030281946792
14.0,0.5842361594274923
14.0,0.5842692906603054
14.0,0.5843024218931187
14.0,0.5843355531259318
14.0,0.584368684358745
14.0,0.5844018155915581
14.0,0.5844349468243714
14.0,0.5844680780571845
14.0,0.5845012092899977
14.0,0.5845343405228108
14.0,0.5845674717556241
14.0,0.5846006029884372
14.0,0.5846337342212504
14.0,0.5846668654540635
14.0,0.5846999966868767
14.0,0.5847331279196899
14.0,0.584766259152503
14.0,0.5847993903853163
14.0,0.5848325216181294
14.0,0.5848656528509426
14.0,0.5848987840837557
14.0,0.584931915316569
14.0,0.5849650465493821
14.0,0.5849981777821953
14.0,0.5850313090150084
14.0,0.5850644402478217
14.0,0.5850975714806348
14.0,0.5851307027134479
14.0,0.5851638339462611
14.0,0.5851969651790743
14.0,0.5852300964118875
14.0,0.5852632276447006
14.0,0.5852963588775139
14.0,0.585329490110327
14.0,0.5853626213431402
14.0,0.5853957525759533
14.0,0.5854288838087666
14.0,0.5854620150415797
14.0,0.5854951462743929
14.0,0.585528277507206
14.0,0.5855614087400192
14.0,0.5855945399728324
14.0,0.5856276712056455
14.0,0.5856608024384587
14.0,0.5856939336712719
14.0,0.5857270649040851
14.0,0.5857601961368982
14.0,0.5857933273697115
14.0,0.5858264586025246
14.0,0.5858595898353378
14.0,0.5858927210681509
14.0,0.5859258523009642
14.0,0.5859589835337773
14.0,0.5859921147665904
14.0,0.5860252459994036
14.0,0.5860583772322168
14.0,0.58609150846503
14.0,0.5861246396978431
14.0,0.5861577709306564
14.0,0.5861909021634695
14.0,0.5862240333962827
14.0,0.5862571646290958
14.0,0.5862902958619091
14.0,0.5863234270947222
14.0,0.5863565583275354
14.0,0.5863896895603485
14.0,0.5864228207931617
14.0,0.5864559520259749
14.0,0.586489083258788
14.0,0.5865222144916012
14.0,0.5865553457244144
14.0,0.5865884769572276
14.0,0.5866216081900407
14.0,0.586654739422854
14.0,0.5866878706556671
14.0,0.5867210018884803
14.0,0.5867541331212934
14.0,0.5867872643541067
14.0,0.5868203955869198
14.0,0.5868535268197329
14.0,0.5868866580525461
14.0,0.5869197892853593
14.0,0.5869529205181725
14.0,0.5869860517509856
14.0,0.5870191829837988
14.0,0.587052314216612
14.0,0.5870854454494252
14.0,0.5871185766822383
14.0,0.5871517079150516
14.0,0.5871848391478647
14.0,0.5872179703806779
14.0,0.587251101613491
14.0,0.5872842328463043
14.0,0.5873173640791174
14.0,0.5873504953119305
14.0,0.5873836265447437
14.0,0.5874167577775569
14.0,0.5874498890103701
14.0,0.5874830202431832
14.0,0.5875161514759965
14.0,0.5875492827088096
14.0,0.5875824139416228
14.0,0.5876155451744359
14.0,0.5876486764072492
14.0,0.5876818076400623
14.0,0.5877149388728755
14.0,0.5877480701056886
14.0,0.5877812013385018
14.0,0.587814332571315
14.0,0.5878474638041281
14.0,0.5878805950369413
14.0,0.5879137262697545
14.0,0.5879468575025677
14.0,0.5879799887353808
14.0,0.588013119968194
14.0,0.5880462512010072
14.0,0.5880793824338204
14.0,0.5881125136666335
14.0,0.5881456448994468
14.0,0.5881787761322599
14.0,0.588211907365073
14.0,0.5882450385978862
14.0,0.5882781698306994
14.0,0.5883113010635126
14.0,0.5883444322963257
14.0,0.588377563529139
14.0,0.5884106947619521
14.0,0.5884438259947653
14.0,0.5884769572275784
14.0,0.5885100884603917
14.0,0.5885432196932048
14.0,0.588576350926018
14.0,0.5886094821588311
14.0,0.5886426133916443
14.0,0.5886757446244575
14.0,0.5887088758572706
14.0,0.5887420070900838
14.0,0.588775138322897
14.0,0.5888082695557102
14.0,0.5888414007885233
14.0,0.5888745320213365
14.0,0.5889076632541497
14.0,0.5889407944869629
14.0,0.588973925719776
14.0,0.5890070569525893
14.0,0.5890401881854024
14.0,0.5890733194182155
14.0,0.5891064506510287
14.0,0.5891395818838419
14.0,0.5891727131166551
14.0,0.5892058443494682
14.0,0.5892389755822814
14.0,0.5892721068150946
14.0,0.5893052380479078
14.0,0.5893383692807209
14.0,0.5893715005135342
14.0,0.5894046317463473
14.0,0.5894377629791605
14.0,0.5894708942119736
14.0,0.5895040254447868
14.0,0.5895371566776
14.0,0.5895702879104131
14.0,0.5896034191432263
14.0,0.5896365503760395
14.0,0.5896696816088527
14.0,0.5897028128416658
14.0,0.589735944074479
14.0,0.5897690753072922
14.0,0.5898022065401054
14.0,0.5898353377729185
14.0,0.5898684690057318
14.0,0.5899016002385449
14.0,0.589934731471358
14.0,0.5899678627041712
14.0,0.5900009939369844
14.0,0.5900341251697976
14.0,0.5900672564026107
14.0,0.5901003876354239
14.0,0.5901335188682371
14.0,0.5901666501010503
14.0,0.5901997813338634
14.0,0.5902329125666766
14.0,0.5902660437994898
14.0,0.590299175032303
14.0,0.5903323062651161
14.0,0.5903654374979292
14.0,0.5903985687307425
14.0,0.5904316999635556
14.0,0.5904648311963688
14.0,0.590497962429182
14.0,0.5905310936619952
14.0,0.5905642248948083
14.0,0.5905973561276215
14.0,0.5906304873604347
14.0,0.5906636185932479
14.0,0.590696749826061
14.0,0.5907298810588743
14.0,0.5907630122916874
14.0,0.5907961435245005
14.0,0.5908292747573137
14.0,0.5908624059901268
14.0,0.5908955372229401
14.0,0.5909286684557532
14.0,0.5909617996885664
14.0,0.5909949309213796
14.0,0.5910280621541928
14.0,0.5910611933870059
14.0,0.5910943246198191
14.0,0.5911274558526323
14.0,0.5911605870854455
14.0,0.5911937183182586
14.0,0.5912268495510717
14.0,0.591259980783885
14.0,0.5912931120166981
14.0,0.5913262432495113
14.0,0.5913593744823245
14.0,0.5913925057151377
14.0,0.5914256369479508
14.0,0.591458768180764
14.0,0.5914918994135772
14.0,0.5915250306463904
14.0,0.5915581618792035
14.0,0.5915912931120167
14.0,0.5916244243448299
14.0,0.591657555577643
14.0,0.5916906868104562
14.0,0.5917238180432693
14.0,0.5917569492760826
14.0,0.5917900805088957
14.0,0.5918232117417089
14.0,0.591856342974522
14.0,0.5918894742073353
14.0,0.5919226054401484
14.0,0.5919557366729616
14.0,0.5919888679057748
14.0,0.592021999138588
14.0,0.5920551303714011
14.0,0.5920882616042142
14.0,0.5921213928370275
14.0,0.5921545240698406
14.0,0.5921876553026538
14.0,0.592220786535467
14.0,0.5922539177682802
14.0,0.5922870490010933
14.0,0.5923201802339065
14.0,0.5923533114667197
14.0,0.5923864426995329
14.0,0.592419573932346
14.0,0.5924527051651592
14.0,0.5924858363979724
14.0,0.5925189676307855
14.0,0.5925520988635987
14.0,0.5925852300964118
14.0,0.5926183613292251
14.0,0.5926514925620382
14.0,0.5926846237948514
14.0,0.5927177550276646
14.0,0.5927508862604778
14.0,0.5927840174932909
14.0,0.5928171487261041
14.0,0.5928502799589173
14.0,0.5928834111917305
14.0,0.5929165424245436
14.0,0.5929496736573567
14.0,0.59298280489017
14.0,0.5930159361229831
14.0,0.5930490673557963
14.0,0.5930821985886094
14.0,0.5931153298214227
14.0,0.5931484610542358
14.0,0.593181592287049
14.0,0.5932147235198622
14.0,0.5932478547526754
14.0,0.5932809859854885
14.0,0.5933141172183017
14.0,0.5933472484511149
14.0,0.5933803796839281
14.0,0.5934135109167412
14.0,0.5934466421495543
14.0,0.5934797733823676
14.0,0.5935129046151807
14.0,0.5935460358479939
14.0,0.593579167080807
14.0,0.5936122983136203
14.0,0.5936454295464334
14.0,0.5936785607792466
14.0,0.5937116920120598
14.0,0.593744823244873
14.0,0.5937779544776861
14.0,0.5938110857104993
14.0,0.5938442169433125
14.0,0.5938773481761256
14.0,0.5939104794089388
14.0,0.5939436106417519
14.0,0.5939767418745652
14.0,0.5940098731073783
14.0,0.5940430043401915
14.0,0.5940761355730046
14.0,0.5941092668058179
14.0,0.594142398038631
14.0,0.5941755292714442
14.0,0.5942086605042574
14.0,0.5942417917370706
14.0,0.5942749229698837
14.0,0.5943080542026968
14.0,0.5943411854355101
14.0,0.5943743166683232
14.0,0.5944074479011364
14.0,0.5944405791339495
14.0,0.5944737103667628
14.0,0.5945068415995759
14.0,0.5945399728323891
14.0,0.5945731040652023
14.0,0.5946062352980155
14.0,0.5946393665308286
14.0,0.5946724977636418
14.0,0.594705628996455
14.0,0.5947387602292681
14.0,0.5947718914620813
14.0,0.5948050226948944
14.0,0.5948381539277077
14.0,0.5948712851605208
14.0,0.594904416393334
14.0,0.5949375476261471
14.0,0.5949706788589604
14.0,0.5950038100917735
14.0,0.5950369413245867
14.0,0.5950700725573999
14.0,0.5951032037902131
14.0,0.5951363350230262
14.0,0.5951694662558393
14.0,0.5952025974886526
14.0,0.5952357287214657
14.0,0.5952688599542789
14.0,0.595301991187092
14.0,0.5953351224199053
14.0,0.5953682536527184
14.0,0.5954013848855316
14.0,0.5954345161183447
14.0,0.595467647351158
14.0,0.5955007785839711
14.0,0.5955339098167843
14.0,0.5955670410495975
14.0,0.5956001722824106
14.0,0.5956333035152238
14.0,0.5956664347480369
14.0,0.5956995659808502
14.0,0.5957326972136633
14.0,0.5957658284464765
14.0,0.5957989596792896
14.0,0.5958320909121029
14.0,0.595865222144916
14.0,0.5958983533777292
14.0,0.5959314846105424
14.0,0.5959646158433556
14.0,0.5959977470761687
14.0,0.5960308783089818
14.0,0.5960640095417951
14.0,0.5960971407746082
14.0,0.5961302720074214
14.0,0.5961634032402345
14.0,0.5961965344730478
14.0,0.5962296657058609
14.0,0.5962627969386741
14.0,0.5962959281714872
14.0,0.5963290594043005
14.0,0.5963621906371136
14.0,0.5963953218699268
14.0,0.59642845310274
14.0,0.5964615843355531
14.0,0.5964947155683663
14.0,0.5965278468011794
14.0,0.5965609780339927
14.0,0.5965941092668058
14.0,0.596627240499619
14.0,0.5966603717324321
14.0,0.5966935029652454
14.0,0.5967266341980585
14.0,0.5967597654308717
14.0,0.5967928966636848
14.0,0.5968260278964981
14.0,0.5968591591293112
14.0,0.5968922903621243
14.0,0.5969254215949376
14.0,0.5969585528277507
14.0,0.5969916840605639
14.0,0.597024815293377
14.0,0.5970579465261903
14.0,0.5970910777590034
14.0,0.5971242089918166
14.0,0.5971573402246297
14.0,0.597190471457443
14.0,0.5972236026902561
14.0,0.5972567339230693
14.0,0.5972898651558824
14.0,0.5973229963886956
14.0,0.5973561276215088
14.0,0.5973892588543219
14.0,0.5974223900871352
14.0,0.5974555213199483
14.0,0.5974886525527615
14.0,0.5975217837855746
14.0,0.5975549150183879
14.0,0.597588046251201
14.0,0.5976211774840142
14.0,0.5976543087168273
14.0,0.5976874399496406
14.0,0.5977205711824537
14.0,0.5977537024152668
14.0,0.59778683364808
14.0,0.5978199648808932
14.0,0.5978530961137064
14.0,0.5978862273465195
14.0,0.5979193585793328
14.0,0.5979524898121459
14.0,0.5979856210449591
14.0,0.5980187522777722
14.0,0.5980518835105855
14.0,0.5980850147433986
14.0,0.5981181459762118
14.0,0.598151277209025
14.0,0.5981844084418381
14.0,0.5982175396746513
14.0,0.5982506709074644
14.0,0.5982838021402777
14.0,0.5983169333730908
14.0,0.598350064605904
14.0,0.5983831958387171
14.0,0.5984163270715304
14.0,0.5984494583043435
14.0,0.5984825895371567
14.0,0.5985157207699698
14.0,0.5985488520027831
14.0,0.5985819832355962
14.0,0.5986151144684093
14.0,0.5986482457012225
14.0,0.5986813769340357
14.0,0.5987145081668489
14.0,0.598747639399662
14.0,0.5987807706324753
14.0,0.5988139018652884
14.0,0.5988470330981016
14.0,0.5988801643309147
14.0,0.598913295563728
14.0,0.5989464267965411
14.0,0.5989795580293543
14.0,0.5990126892621674
14.0,0.5990458204949806
14.0,0.5990789517277938
14.0,0.5991120829606069
14.0,0.5991452141934202
14.0,0.5991783454262333
14.0,0.5992114766590465
14.0,0.5992446078918596
14.0,0.5992777391246729
14.0,0.599310870357486
14.0,0.5993440015902992
14.0,0.5993771328231123
14.0,0.5994102640559256
14.0,0.5994433952887387
14.0,0.5994765265215519
14.0,0.599509657754365
14.0,0.5995427889871782
14.0,0.5995759202199914
14.0,0.5996090514528045
14.0,0.5996421826856178
14.0,0.5996753139184309
14.0,0.5997084451512441
14.0,0.5997415763840572
14.0,0.5997747076168705
14.0,0.5998078388496836
14.0,0.5998409700824968
14.0,0.5998741013153099
14.0,0.5999072325481232
14.0,0.5999403637809363
14.0,0.5999734950137494
14.0,0.6000066262465626
14.0,0.6000397574793758
14.0,0.600072888712189
14.0,0.6001060199450021
14.0,0.6001391511778154
14.0,0.6001722824106285
14.0,0.6002054136434417
14.0,0.6002385448762548
14.0,0.6002716761090681
14.0,0.6003048073418812
14.0,0.6003379385746944
14.0,0.6003710698075075
14.0,0.6004042010403207
14.0,0.6004373322731339
14.0,0.600470463505947
14.0,0.6005035947387602
14.0,0.6005367259715734
14.0,0.6005698572043866
14.0,0.6006029884371997
14.0,0.600636119670013
14.0,0.6006692509028261
14.0,0.6007023821356393
14.0,0.6007355133684524
14.0,0.6007686446012657
14.0,0.6008017758340788
14.0,0.6008349070668919
14.0,0.6008680382997051
14.0,0.6009011695325183
14.0,0.6009343007653315
14.0,0.6009674319981446
14.0,0.6010005632309579
14.0,0.601033694463771
14.0,0.6010668256965842
14.0,0.6010999569293973
14.0,0.6011330881622106
14.0,0.6011662193950237
14.0,0.6011993506278369
14.0,0.60123248186065
14.0,0.6012656130934632
14.0,0.6012987443262764
14.0,0.6013318755590895
14.0,0.6013650067919027
14.0,0.6013981380247159
14.0,0.6014312692575291
14.0,0.6014644004903422
14.0,0.6014975317231555
14.0,0.6015306629559686
14.0,0.6015637941887818
14.0,0.6015969254215949
14.0,0.6016300566544082
14.0,0.6016631878872213
14.0,0.6016963191200344
14.0,0.6017294503528476
14.0,0.6017625815856608
14.0,0.601795712818474
14.0,0.6018288440512871
14.0,0.6018619752841003
14.0,0.6018951065169135
14.0,0.6019282377497267
14.0,0.6019613689825398
14.0,0.6019945002153531
14.0,0.6020276314481662
14.0,0.6020607626809794
14.0,0.6020938939137925
14.0,0.6021270251466057
14.0,0.6021601563794189
14.0,0.602193287612232
14.0,0.6022264188450452
14.0,0.6022595500778584
14.0,0.6022926813106716
14.0,0.6023258125434847
14.0,0.602358943776298
14.0,0.6023920750091111
14.0,0.6024252062419243
14.0,0.6024583374747374
14.0,0.6024914687075507
14.0,0.6025245999403638
14.0,0.6025577311731769
14.0,0.6025908624059901
14.0,0.6026239936388033
14.0,0.6026571248716165
14.0,0.6026902561044296
14.0,0.6027233873372428
14.0,0.602756518570056
14.0,0.6027896498028692
14.0,0.6028227810356823
14.0,0.6028559122684956
14.0,0.6028890435013087
14.0,0.6029221747341219
14.0,0.602955305966935
14.0,0.6029884371997482
14.0,0.6030215684325614
14.0,0.6030546996653745
14.0,0.6030878308981877
14.0,0.6031209621310009
14.0,0.6031540933638141
14.0,0.6031872245966272
14.0,0.6032203558294404
14.0,0.6032534870622536
14.0,0.6032866182950668
14.0,0.6033197495278799
14.0,0.6033528807606932
14.0,0.6033860119935063
14.0,0.6034191432263194
14.0,0.6034522744591326
14.0,0.6034854056919458
14.0,0.603518536924759
14.0,0.6035516681575721
14.0,0.6035847993903853
14.0,0.6036179306231985
14.0,0.6036510618560117
14.0,0.6036841930888248
14.0,0.603717324321638
14.0,0.6037504555544512
14.0,0.6037835867872644
14.0,0.6038167180200775
14.0,0.6038498492528906
14.0,0.6038829804857039
14.0,0.603916111718517
14.0,0.6039492429513302
14.0,0.6039823741841434
14.0,0.6040155054169566
14.0,0.6040486366497697
14.0,0.6040817678825829
14.0,0.6041148991153961
14.0,0.6041480303482093
14.0,0.6041811615810224
14.0,0.6042142928138357
14.0,0.6042474240466488
14.0,0.6042805552794619
14.0,0.6043136865122751
14.0,0.6043468177450882
14.0,0.6043799489779015
14.0,0.6044130802107146
14.0,0.6044462114435278
14.0,0.604479342676341
14.0,0.6045124739091542
14.0,0.6045456051419673
14.0,0.6045787363747805
14.0,0.6046118676075937
14.0,0.6046449988404069
14.0,0.60467813007322
14.0,0.6047112613060331
14.0,0.6047443925388464
14.0,0.6047775237716595
14.0,0.6048106550044727
14.0,0.6048437862372859
14.0,0.6048769174700991
14.0,0.6049100487029122
14.0,0.6049431799357254
14.0,0.6049763111685386
14.0,0.6050094424013518
14.0,0.6050425736341649
14.0,0.6050757048669781
14.0,0.6051088360997913
14.0,0.6051419673326044
14.0,0.6051750985654176
14.0,0.6052082297982307
14.0,0.605241361031044
14.0,0.6052744922638571
14.0,0.6053076234966703
14.0,0.6053407547294835
14.0,0.6053738859622967
14.0,0.6054070171951098
14.0,0.605440148427923
14.0,0.6054732796607362
14.0,0.6055064108935494
14.0,0.6055395421263625
14.0,0.6055726733591756
14.0,0.6056058045919889
14.0,0.605638935824802
14.0,0.6056720670576152
14.0,0.6057051982904283
14.0,0.6057383295232416
14.0,0.6057714607560547
14.0,0.6058045919888679
14.0,0.6058377232216811
14.0,0.6058708544544943
14.0,0.6059039856873074
14.0,0.6059371169201206
14.0,0.6059702481529338
14.0,0.606003379385747
14.0,0.6060365106185601
14.0,0.6060696418513732
14.0,0.6061027730841865
14.0,0.6061359043169996
14.0,0.6061690355498128
14.0,0.606202166782626
14.0,0.6062352980154392
14.0,0.6062684292482523
14.0,0.6063015604810655
14.0,0.6063346917138787
14.0,0.6063678229466919
14.0,0.606400954179505
14.0,0.6064340854123182
14.0,0.6064672166451314
14.0,0.6065003478779445
14.0,0.6065334791107577
14.0,0.6065666103435708
14.0,0.6065997415763841
14.0,0.6066328728091972
14.0,0.6066660040420104
14.0,0.6066991352748236
14.0,0.6067322665076368
14.0,0.6067653977404499
14.0,0.6067985289732631
14.0,0.6068316602060763
14.0,0.6068647914388895
14.0,0.6068979226717026
14.0,0.6069310539045157
14.0,0.606964185137329
14.0,0.6069973163701421
14.0,0.6070304476029553
14.0,0.6070635788357684
14.0,0.6070967100685817
14.0,0.6071298413013948
14.0,0.607162972534208
14.0,0.6071961037670212
14.0,0.6072292349998344
14.0,0.6072623662326475
14.0,0.6072954974654607
14.0,0.6073286286982739
14.0,0.607361759931087
14.0,0.6073948911639002
14.0,0.6074280223967133
14.0,0.6074611536295266
14.0,0.6074942848623397
14.0,0.6075274160951529
14.0,0.607560547327966
14.0,0.6075936785607793
14.0,0.6076268097935924
14.0,0.6076599410264056
14.0,0.6076930722592188
14.0,0.607726203492032
14.0,0.6077593347248451
14.0,0.6077924659576582
14.0,0.6078255971904715
14.0,0.6078587284232846
14.0,0.6078918596560978
14.0,0.6079249908889109
14.0,0.6079581221217242
14.0,0.6079912533545373
14.0,0.6080243845873505
14.0,0.6080575158201637
14.0,0.6080906470529769
14.0,0.60812377828579
14.0,0.6081569095186032
14.0,0.6081900407514164
14.0,0.6082231719842295
14.0,0.6082563032170427
14.0,0.6082894344498558
14.0,0.6083225656826691
14.0,0.6083556969154822
14.0,0.6083888281482954
14.0,0.6084219593811085
14.0,0.6084550906139218
14.0,0.6084882218467349
14.0,0.6085213530795481
14.0,0.6085544843123613
14.0,0.6085876155451745
14.0,0.6086207467779876
14.0,0.6086538780108007
14.0,0.608687009243614
14.0,0.6087201404764271
14.0,0.6087532717092403
14.0,0.6087864029420534
14.0,0.6088195341748667
14.0,0.6088526654076798
14.0,0.608885796640493
14.0,0.6089189278733061
14.0,0.6089520591061194
14.0,0.6089851903389325
14.0,0.6090183215717457
14.0,0.6090514528045589
14.0,0.609084584037372
14.0,0.6091177152701852
14.0,0.6091508465029983
14.0,0.6091839777358116
14.0,0.6092171089686247
14.0,0.6092502402014379
14.0,0.609283371434251
14.0,0.6093165026670643
14.0,0.6093496338998774
14.0,0.6093827651326906
14.0,0.6094158963655038
14.0,0.609449027598317
14.0,0.6094821588311301
14.0,0.6095152900639432
14.0,0.6095484212967565
14.0,0.6095815525295696
14.0,0.6096146837623828
14.0,0.6096478149951959
14.0,0.6096809462280092
14.0,0.6097140774608223
14.0,0.6097472086936355
14.0,0.6097803399264486
14.0,0.6098134711592619
14.0,0.609846602392075
14.0,0.6098797336248882
14.0,0.6099128648577014
14.0,0.6099459960905145
14.0,0.6099791273233277
14.0,0.6100122585561408
14.0,0.6100453897889541
14.0,0.6100785210217672
14.0,0.6101116522545804
14.0,0.6101447834873935
14.0,0.6101779147202068
14.0,0.6102110459530199
14.0,0.6102441771858331
14.0,0.6102773084186462
14.0,0.6103104396514595
14.0,0.6103435708842726
14.0,0.6103767021170857
14.0,0.610409833349899
14.0,0.6104429645827121
14.0,0.6104760958155253
14.0,0.6105092270483384
14.0,0.6105423582811517
14.0,0.6105754895139648
14.0,0.610608620746778
14.0,0.6106417519795911
14.0,0.6106748832124044
14.0,0.6107080144452175
14.0,0.6107411456780307
14.0,0.6107742769108438
14.0,0.610807408143657
14.0,0.6108405393764702
14.0,0.6108736706092833
14.0,0.6109068018420966
14.0,0.6109399330749097
14.0,0.6109730643077229
14.0,0.611006195540536
14.0,0.6110393267733493
14.0,0.6110724580061624
14.0,0.6111055892389756
14.0,0.6111387204717887
14.0,0.611171851704602
14.0,0.6112049829374151
14.0,0.6112381141702282
14.0,0.6112712454030415
14.0,0.6113043766358546
14.0,0.6113375078686678
14.0,0.6113706391014809
14.0,0.6114037703342942
14.0,0.6114369015671073
14.0,0.6114700327999205
14.0,0.6115031640327336
14.0,0.6115362952655469
14.0,0.61156942649836
14.0,0.6116025577311732
14.0,0.6116356889639863
14.0,0.6116688201967995
14.0,0.6117019514296127
14.0,0.6117350826624258
14.0,0.611768213895239
14.0,0.6118013451280522
14.0,0.6118344763608654
14.0,0.6118676075936785
14.0,0.6119007388264918
14.0,0.6119338700593049
14.0,0.6119670012921181
14.0,0.6120001325249312
14.0,0.6120332637577445
14.0,0.6120663949905576
14.0,0.6120995262233708
14.0,0.612132657456184
14.0,0.6121657886889971
14.0,0.6121989199218103
14.0,0.6122320511546234
14.0,0.6122651823874367
14.0,0.6122983136202498
14.0,0.612331444853063
14.0,0.6123645760858761
14.0,0.6123977073186894
14.0,0.6124308385515025
14.0,0.6124639697843157
14.0,0.6124971010171288
14.0,0.6125302322499421
14.0,0.6125633634827552
14.0,0.6125964947155683
14.0,0.6126296259483816
14.0,0.6126627571811947
14.0,0.6126958884140079
14.0,0.612729019646821
14.0,0.6127621508796343
14.0,0.6127952821124474
14.0,0.6128284133452606
14.0,0.6128615445780737
14.0,0.612894675810887
14.0,0.6129278070437001
14.0,0.6129609382765133
14.0,0.6129940695093264
14.0,0.6130272007421396
14.0,0.6130603319749528
14.0,0.6130934632077659
14.0,0.6131265944405792
14.0,0.6131597256733923
14.0,0.6131928569062055
14.0,0.6132259881390186
14.0,0.6132591193718319
14.0,0.613292250604645
14.0,0.6133253818374582
14.0,0.6133585130702713
14.0,0.6133916443030846
14.0,0.6134247755358977
14.0,0.6134579067687108
14.0,0.613491038001524
14.0,0.6135241692343372
14.0,0.6135573004671504
14.0,0.6135904316999635
14.0,0.6136235629327768
14.0,0.6136566941655899
14.0,0.6136898253984031
14.0,0.6137229566312162
14.0,0.6137560878640295
14.0,0.6137892190968426
14.0,0.6138223503296558
14.0,0.6138554815624689
14.0,0.6138886127952821
14.0,0.6139217440280953
14.0,0.6139548752609084
14.0,0.6139880064937216
14.0,0.6140211377265348
14.0,0.614054268959348
14.0,0.6140874001921611
14.0,0.6141205314249744
14.0,0.6141536626577875
14.0,0.6141867938906007
14.0,0.6142199251234138
14.0,0.6142530563562271
14.0,0.6142861875890402
14.0,0.6143193188218533
14.0,0.6143524500546665
14.0,0.6143855812874797
14.0,0.6144187125202929
14.0,0.614451843753106
14.0,0.6144849749859193
14.0,0.6145181062187324
14.0,0.6145512374515456
14.0,0.6145843686843587
14.0,0.614617499917172
14.0,0.6146506311499851
14.0,0.6146837623827983
14.0,0.6147168936156114
14.0,0.6147500248484246
14.0,0.6147831560812378
14.0,0.6148162873140509
14.0,0.6148494185468641
14.0,0.6148825497796773
14.0,0.6149156810124905
14.0,0.6149488122453036
14.0,0.6149819434781169
14.0,0.61501507471093
14.0,0.6150482059437432
14.0,0.6150813371765563
14.0,0.6151144684093696
14.0,0.6151475996421827
14.0,0.6151807308749958
14.0,0.615213862107809
14.0,0.6152469933406222
14.0,0.6152801245734354
14.0,0.6153132558062485
14.0,0.6153463870390617
14.0,0.6153795182718749
14.0,0.6154126495046881
14.0,0.6154457807375012
14.0,0.6154789119703145
14.0,0.6155120432031276
14.0,0.6155451744359408
14.0,0.6155783056687539
14.0,0.615611436901567
14.0,0.6156445681343803
14.0,0.6156776993671934
14.0,0.6157108306000066
14.0,0.6157439618328198
14.0,0.615777093065633
14.0,0.6158102242984461
14.0,0.6158433555312594
14.0,0.6158764867640725
14.0,0.6159096179968857
14.0,0.6159427492296988
14.0,0.6159758804625121
14.0,0.6160090116953252
14.0,0.6160421429281383
14.0,0.6160752741609515
14.0,0.6161084053937647
14.0,0.6161415366265779
14.0,0.616174667859391
14.0,0.6162077990922042
14.0,0.6162409303250174
14.0,0.6162740615578306
14.0,0.6163071927906437
14.0,0.616340324023457
14.0,0.6163734552562701
14.0,0.6164065864890833
14.0,0.6164397177218964
14.0,0.6164728489547096
14.0,0.6165059801875228
14.0,0.6165391114203359
14.0,0.6165722426531491
14.0,0.6166053738859623
14.0,0.6166385051187755
14.0,0.6166716363515886
14.0,0.6167047675844018
14.0,0.616737898817215
14.0,0.6167710300500282
14.0,0.6168041612828413
14.0,0.6168372925156546
14.0,0.6168704237484677
14.0,0.6169035549812808
14.0,0.616936686214094
14.0,0.6169698174469072
14.0,0.6170029486797204
14.0,0.6170360799125335
14.0,0.6170692111453467
14.0,0.6171023423781599
14.0,0.6171354736109731
14.0,0.6171686048437862
14.0,0.6172017360765994
14.0,0.6172348673094126
14.0,0.6172679985422258
14.0,0.6173011297750389
14.0,0.617334261007852
14.0,0.6173673922406653
14.0,0.6174005234734784
14.0,0.6174336547062916
14.0,0.6174667859391048
14.0,0.617499917171918
14.0,0.6175330484047311
14.0,0.6175661796375443
14.0,0.6175993108703575
14.0,0.6176324421031707
14.0,0.6176655733359838
14.0,0.617698704568797
14.0,0.6177318358016102
14.0,0.6177649670344233
14.0,0.6177980982672365
14.0,0.6178312295000497
14.0,0.6178643607328629
14.0,0.617897491965676
14.0,0.6179306231984892
14.0,0.6179637544313024
14.0,0.6179968856641156
14.0,0.6180300168969287
14.0,0.618063148129742
14.0,0.6180962793625551
14.0,0.6181294105953683
14.0,0.6181625418281814
14.0,0.6181956730609947
14.0,0.6182288042938078
14.0,0.6182619355266209
14.0,0.6182950667594341
14.0,0.6183281979922473
14.0,0.6183613292250605
14.0,0.6183944604578736
14.0,0.6184275916906868
14.0,0.6184607229235
14.0,0.6184938541563132
14.0,0.6185269853891263
14.0,0.6185601166219395
14.0,0.6185932478547527
14.0,0.6186263790875659
14.0,0.618659510320379
14.0,0.6186926415531921
14.0,0.6187257727860054
14.0,0.6187589040188185
14.0,0.6187920352516317
14.0,0.6188251664844449
14.0,0.6188582977172581
14.0,0.6188914289500712
14.0,0.6189245601828844
14.0,0.6189576914156976
14.0,0.6189908226485108
14.0,0.6190239538813239
14.0,0.6190570851141372
14.0,0.6190902163469503
14.0,0.6191233475797634
14.0,0.6191564788125766
14.0,0.6191896100453897
14.0,0.619222741278203
14.0,0.6192558725110161
14.0,0.6192890037438293
14.0,0.6193221349766425
14.0,0.6193552662094557
14.0,0.6193883974422688
14.0,0.619421528675082
14.0,0.6194546599078952
14.0,0.6194877911407084
14.0,0.6195209223735215
14.0,0.6195540536063346
14.0,0.6195871848391479
14.0,0.619620316071961
14.0,0.6196534473047742
14.0,0.6196865785375874
14.0,0.6197197097704006
14.0,0.6197528410032137
14.0,0.6197859722360269
14.0,0.6198191034688401
14.0,0.6198522347016533
14.0,0.6198853659344664
14.0,0.6199184971672796
14.0,0.6199516284000928
14.0,0.6199847596329059
14.0,0.6200178908657191
14.0,0.6200510220985322
14.0,0.6200841533313455
