prefill_e2e_time,cdf
0.25762343406677246,0.1873191899710704
0.25769829750061035,0.1875602700096432
0.25773191452026367,0.18780135004821602
0.25791335105895996,0.1880424300867888
0.2580580711364746,0.18828351012536163
0.2581014633178711,0.1885245901639344
0.25813794136047363,0.18876567020250723
0.25823211669921875,0.18900675024108005
0.258481502532959,0.18924783027965283
0.2586822509765625,0.18948891031822565
0.25881338119506836,0.18972999035679847
0.2588338851928711,0.18997107039537126
0.25922584533691406,0.19021215043394407
0.25948452949523926,0.1904532304725169
0.2598001956939697,0.19069431051108968
0.2600085735321045,0.1909353905496625
0.2601196765899658,0.19117647058823528
0.26018762588500977,0.1914175506268081
0.26024413108825684,0.1916586306653809
0.26027846336364746,0.1918997107039537
0.2602989673614502,0.19214079074252652
0.260345458984375,0.19238187078109933
0.26047325134277344,0.19262295081967212
0.2606925964355469,0.19286403085824494
0.2608668804168701,0.19310511089681776
0.26128172874450684,0.19334619093539054
0.2613065242767334,0.19358727097396336
0.26142454147338867,0.19382835101253615
0.26152729988098145,0.19406943105110896
0.2616400718688965,0.19431051108968178
0.2617185115814209,0.19455159112825457
0.2617826461791992,0.19479267116682739
0.26184821128845215,0.1950337512054002
0.2619450092315674,0.195274831243973
0.2619907855987549,0.1955159112825458
0.2625455856323242,0.19575699132111862
0.2626621723175049,0.1959980713596914
0.2627220153808594,0.19623915139826423
0.2627573013305664,0.19648023143683702
0.26293444633483887,0.19672131147540983
0.26300621032714844,0.19696239151398265
0.26305627822875977,0.19720347155255544
0.26329898834228516,0.19744455159112825
0.2634601593017578,0.19768563162970107
0.2636401653289795,0.19792671166827386
0.2638096809387207,0.19816779170684667
0.2639145851135254,0.1984088717454195
0.26392340660095215,0.19864995178399228
0.2641439437866211,0.1988910318225651
0.2644162178039551,0.1991321118611379
0.26459765434265137,0.1993731918997107
0.264599084854126,0.19961427193828352
0.26487112045288086,0.1998553519768563
0.26488280296325684,0.20009643201542912
0.2649848461151123,0.20033751205400194
0.26503443717956543,0.20057859209257473
0.2651526927947998,0.20081967213114754
0.26535820960998535,0.20106075216972036
0.265394926071167,0.20130183220829315
0.26560091972351074,0.20154291224686596
0.265850305557251,0.20178399228543878
0.2661573886871338,0.20202507232401157
0.26628875732421875,0.20226615236258438
0.2668161392211914,0.20250723240115717
0.26682353019714355,0.20274831243973
0.2668757438659668,0.2029893924783028
0.26730799674987793,0.2032304725168756
0.26739978790283203,0.2034715525554484
0.26783156394958496,0.20371263259402123
0.26790904998779297,0.20395371263259401
0.2680323123931885,0.20419479267116683
0.268038272857666,0.20443587270973965
0.26804184913635254,0.20467695274831244
0.26811647415161133,0.20491803278688525
0.2682304382324219,0.20515911282545804
0.2682669162750244,0.20540019286403086
0.26827001571655273,0.20564127290260367
0.26845860481262207,0.20588235294117646
0.2686808109283447,0.20612343297974928
0.26874327659606934,0.2063645130183221
0.26880383491516113,0.20660559305689488
0.2689511775970459,0.2068466730954677
0.2693305015563965,0.20708775313404051
0.2696645259857178,0.2073288331726133
0.2697117328643799,0.20756991321118612
0.2700173854827881,0.2078109932497589
0.27004194259643555,0.20805207328833172
0.27008771896362305,0.20829315332690454
0.2706015110015869,0.20853423336547733
0.2706260681152344,0.20877531340405014
0.27074527740478516,0.20901639344262296
0.2711906433105469,0.20925747348119575
0.27131032943725586,0.20949855351976857
0.2714869976043701,0.20973963355834138
0.27164340019226074,0.20998071359691417
0.27169227600097656,0.210221793635487
0.271986722946167,0.21046287367405977
0.27219367027282715,0.2107039537126326
0.272430419921875,0.2109450337512054
0.2724306583404541,0.2111861137897782
0.27252650260925293,0.211427193828351
0.27252840995788574,0.21166827386692383
0.27254295349121094,0.21190935390549662
0.2728860378265381,0.21215043394406943
0.2729501724243164,0.21239151398264225
0.2730391025543213,0.21263259402121504
0.2732100486755371,0.21287367405978785
0.2733602523803711,0.21311475409836064
0.27344775199890137,0.21335583413693346
0.2735717296600342,0.21359691417550628
0.27364492416381836,0.21383799421407906
0.27413296699523926,0.21407907425265188
0.2742481231689453,0.2143201542912247
0.2745015621185303,0.21456123432979748
0.274519681930542,0.2148023143683703
0.27457380294799805,0.21504339440694312
0.2747464179992676,0.2152844744455159
0.27480101585388184,0.21552555448408872
0.27486228942871094,0.2157666345226615
0.2751188278198242,0.21600771456123433
0.2751469612121582,0.21624879459980714
0.2753145694732666,0.21648987463837993
0.2755913734436035,0.21673095467695275
0.2756633758544922,0.21697203471552556
0.275667667388916,0.21721311475409835
0.27569103240966797,0.21745419479267117
0.27582716941833496,0.21769527483124398
0.27595019340515137,0.21793635486981677
0.27681517601013184,0.2181774349083896
0.27698636054992676,0.21841851494696238
0.27703118324279785,0.2186595949855352
0.27704739570617676,0.218900675024108
0.27710533142089844,0.2191417550626808
0.2771115303039551,0.21938283510125361
0.27732300758361816,0.21962391513982643
0.2773270606994629,0.21986499517839922
0.27747392654418945,0.22010607521697204
0.2775897979736328,0.22034715525554485
0.2776350975036621,0.22058823529411764
0.27791547775268555,0.22082931533269046
0.27812623977661133,0.22107039537126327
0.27834010124206543,0.22131147540983606
0.2784304618835449,0.22155255544840888
0.2784457206726074,0.22179363548698167
0.2785017490386963,0.22203471552555448
0.2786259651184082,0.2222757955641273
0.2786436080932617,0.2225168756027001
0.27868080139160156,0.2227579556412729
0.2788870334625244,0.22299903567984572
0.27894115447998047,0.2232401157184185
0.2790381908416748,0.22348119575699132
0.2791717052459717,0.22372227579556414
0.27942371368408203,0.22396335583413693
0.2794959545135498,0.22420443587270975
0.2798278331756592,0.22444551591128253
0.2798473834991455,0.22468659594985535
0.2800586223602295,0.22492767598842817
0.2801518440246582,0.22516875602700095
0.2801809310913086,0.22540983606557377
0.28020501136779785,0.2256509161041466
0.28025269508361816,0.22589199614271938
0.280285120010376,0.2261330761812922
0.2803328037261963,0.226374156219865
0.2803688049316406,0.2266152362584378
0.28047990798950195,0.2268563162970106
0.28053951263427734,0.2270973963355834
0.28061962127685547,0.22733847637415622
0.28072333335876465,0.22757955641272903
0.2808804512023926,0.22782063645130182
0.2809269428253174,0.22806171648987464
0.28102636337280273,0.22830279652844745
0.28109145164489746,0.22854387656702024
0.2811434268951416,0.22878495660559306
0.2811899185180664,0.22902603664416588
0.28137707710266113,0.22926711668273866
0.2814970016479492,0.22950819672131148
0.28156352043151855,0.22974927675988427
0.2816619873046875,0.22999035679845709
0.28199315071105957,0.2302314368370299
0.2821085453033447,0.2304725168756027
0.2822694778442383,0.2307135969141755
0.28241777420043945,0.23095467695274832
0.2825648784637451,0.2311957569913211
0.2828817367553711,0.23143683702989393
0.28330349922180176,0.23167791706846674
0.28352975845336914,0.23191899710703953
0.2835729122161865,0.23216007714561235
0.28372740745544434,0.23240115718418514
0.28377294540405273,0.23264223722275795
0.28386569023132324,0.23288331726133077
0.28398704528808594,0.23312439729990356
0.28401899337768555,0.23336547733847637
0.2841157913208008,0.2336065573770492
0.2841308116912842,0.23384763741562198
0.2842988967895508,0.2340887174541948
0.28432464599609375,0.2343297974927676
0.2845592498779297,0.2345708775313404
0.2847449779510498,0.23481195756991322
0.2849156856536865,0.235053037608486
0.2850642204284668,0.23529411764705882
0.28519368171691895,0.23553519768563164
0.2852933406829834,0.23577627772420442
0.2853100299835205,0.23601735776277724
0.2855679988861084,0.23625843780135006
0.2855701446533203,0.23649951783992285
0.28581857681274414,0.23674059787849566
0.2859978675842285,0.23698167791706848
0.2860734462738037,0.23722275795564127
0.2862429618835449,0.23746383799421408
0.2864339351654053,0.23770491803278687
0.2865931987762451,0.2379459980713597
0.2867295742034912,0.2381870781099325
0.28681468963623047,0.2384281581485053
0.28698134422302246,0.2386692381870781
0.28730249404907227,0.23891031822565093
0.2873044013977051,0.2391513982642237
0.28731369972229004,0.23939247830279653
0.2873873710632324,0.23963355834136935
0.2874298095703125,0.23987463837994213
0.287456750869751,0.24011571841851495
0.28753662109375,0.24035679845708777
0.2876465320587158,0.24059787849566056
0.2878868579864502,0.24083895853423337
0.2880856990814209,0.24108003857280616
0.28820371627807617,0.24132111861137898
0.2887859344482422,0.2415621986499518
0.2889862060546875,0.24180327868852458
0.2894318103790283,0.2420443587270974
0.2896544933319092,0.2422854387656702
0.2900059223175049,0.242526518804243
0.29026055335998535,0.24276759884281582
0.29038262367248535,0.24300867888138863
0.29041504859924316,0.24324975891996142
0.2904238700866699,0.24349083895853424
0.2904500961303711,0.24373191899710703
0.29112911224365234,0.24397299903567984
0.2911548614501953,0.24421407907425266
0.291287899017334,0.24445515911282545
0.2913954257965088,0.24469623915139826
0.29140138626098633,0.24493731918997108
0.29149413108825684,0.24517839922854387
0.2915463447570801,0.24541947926711669
0.2919938564300537,0.2456605593056895
0.292219877243042,0.2459016393442623
0.29232215881347656,0.2461427193828351
0.29256439208984375,0.2463837994214079
0.2927215099334717,0.2466248794599807
0.2930185794830322,0.24686595949855353
0.29326486587524414,0.24710703953712632
0.29369592666625977,0.24734811957569913
0.294417142868042,0.24758919961427195
0.294527530670166,0.24783027965284474
0.29496192932128906,0.24807135969141755
0.2951376438140869,0.24831243972999037
0.29537487030029297,0.24855351976856316
0.2955002784729004,0.24879459980713597
0.2956087589263916,0.24903567984570876
0.2956836223602295,0.24927675988428158
0.29582905769348145,0.2495178399228544
0.29590630531311035,0.24975891996142718
0.29596376419067383,0.25
0.29610776901245117,0.2502410800385728
0.29613208770751953,0.25048216007714563
0.2963449954986572,0.2507232401157184
0.29636621475219727,0.2509643201542912
0.2965092658996582,0.251205400192864
0.2966008186340332,0.25144648023143684
0.2967667579650879,0.25168756027000966
0.2970600128173828,0.2519286403085825
0.2971169948577881,0.25216972034715524
0.297147274017334,0.25241080038572805
0.2971618175506592,0.25265188042430087
0.2972104549407959,0.2528929604628737
0.29723310470581055,0.2531340405014465
0.29743170738220215,0.25337512054001926
0.2979147434234619,0.2536162005785921
0.2979729175567627,0.2538572806171649
0.2983267307281494,0.2540983606557377
0.2983438968658447,0.2543394406943105
0.29837870597839355,0.25458052073288334
0.29848575592041016,0.2548216007714561
0.2988462448120117,0.2550626808100289
0.29895544052124023,0.25530376084860174
0.29900670051574707,0.25554484088717455
0.2993147373199463,0.25578592092574737
0.2993204593658447,0.25602700096432013
0.2998356819152832,0.25626808100289294
0.2998664379119873,0.25650916104146576
0.3000035285949707,0.2567502410800386
0.30010294914245605,0.2569913211186114
0.3002302646636963,0.2572324011571842
0.3002936840057373,0.25747348119575697
0.30033087730407715,0.2577145612343298
0.3008689880371094,0.2579556412729026
0.30095601081848145,0.2581967213114754
0.30115246772766113,0.25843780135004824
0.30135321617126465,0.258678881388621
0.3014504909515381,0.2589199614271938
0.30182647705078125,0.25916104146576663
0.30196094512939453,0.25940212150433944
0.3021812438964844,0.25964320154291226
0.30244898796081543,0.2598842815814851
0.3031926155090332,0.26012536162005784
0.30325841903686523,0.26036644165863065
0.3034553527832031,0.26060752169720347
0.30356311798095703,0.2608486017357763
0.30365538597106934,0.2610896817743491
0.30365848541259766,0.26133076181292186
0.3039052486419678,0.2615718418514947
0.3041541576385498,0.2618129218900675
0.3044884204864502,0.2620540019286403
0.3045945167541504,0.26229508196721313
0.30521345138549805,0.26253616200578594
0.30527567863464355,0.2627772420443587
0.3053269386291504,0.2630183220829315
0.30551767349243164,0.26325940212150434
0.30555081367492676,0.26350048216007715
0.30616164207458496,0.26374156219864997
0.3061668872833252,0.26398264223722273
0.3063030242919922,0.26422372227579555
0.30634593963623047,0.26446480231436836
0.3065922260284424,0.2647058823529412
0.30660581588745117,0.264946962391514
0.30675840377807617,0.2651880424300868
0.30704832077026367,0.2654291224686596
0.3074061870574951,0.2656702025072324
0.30765485763549805,0.2659112825458052
0.30802488327026367,0.266152362584378
0.30819177627563477,0.26639344262295084
0.3083310127258301,0.2666345226615236
0.30834078788757324,0.2668756027000964
0.30849695205688477,0.26711668273866923
0.30913543701171875,0.26735776277724205
0.3091886043548584,0.26759884281581486
0.30950379371643066,0.2678399228543877
0.3096005916595459,0.26808100289296044
0.3102707862854004,0.26832208293153326
0.31040167808532715,0.2685631629701061
0.31044554710388184,0.2688042430086789
0.3105189800262451,0.2690453230472517
0.31063342094421387,0.26928640308582447
0.311542272567749,0.2695274831243973
0.31177353858947754,0.2697685631629701
0.3118095397949219,0.2700096432015429
0.3123056888580322,0.27025072324011573
0.3128936290740967,0.27049180327868855
0.3130013942718506,0.2707328833172613
0.31308650970458984,0.2709739633558341
0.313385009765625,0.27121504339440694
0.3134949207305908,0.27145612343297976
0.31365370750427246,0.2716972034715526
0.3137078285217285,0.2719382835101254
0.31404805183410645,0.27217936354869815
0.31407928466796875,0.27242044358727097
0.3140830993652344,0.2726615236258438
0.3147292137145996,0.2729026036644166
0.3147542476654053,0.2731436837029894
0.3155064582824707,0.2733847637415622
0.3160719871520996,0.273625843780135
0.3164362907409668,0.2738669238187078
0.31664395332336426,0.2741080038572806
0.3168001174926758,0.27434908389585344
0.317380428314209,0.27459016393442626
0.3174772262573242,0.274831243972999
0.3178989887237549,0.27507232401157183
0.3180201053619385,0.27531340405014465
0.3180825710296631,0.27555448408871747
0.31861329078674316,0.2757955641272903
0.31873226165771484,0.27603664416586304
0.31877875328063965,0.27627772420443586
0.31925177574157715,0.2765188042430087
0.319272518157959,0.2767598842815815
0.3193531036376953,0.2770009643201543
0.31946897506713867,0.2772420443587271
0.3195159435272217,0.2774831243972999
0.3205547332763672,0.2777242044358727
0.32071900367736816,0.2779652844744455
0.3208773136138916,0.27820636451301833
0.3209216594696045,0.27844744455159115
0.3212466239929199,0.2786885245901639
0.3212704658508301,0.2789296046287367
0.3212716579437256,0.27917068466730954
0.32132673263549805,0.27941176470588236
0.3213810920715332,0.2796528447444552
0.3214385509490967,0.279893924783028
0.32149362564086914,0.28013500482160075
0.32181334495544434,0.28037608486017357
0.3219945430755615,0.2806171648987464
0.32199716567993164,0.2808582449373192
0.3220186233520508,0.281099324975892
0.32204771041870117,0.2813404050144648
0.322052001953125,0.2815814850530376
0.32224059104919434,0.2818225650916104
0.3222696781158447,0.2820636451301832
0.32253408432006836,0.28230472516875604
0.3230106830596924,0.28254580520732886
0.32350826263427734,0.2827868852459016
0.3235642910003662,0.28302796528447444
0.3238077163696289,0.28326904532304725
0.3239598274230957,0.28351012536162007
0.32473039627075195,0.2837512054001929
0.3247945308685303,0.28399228543876565
0.32491254806518555,0.28423336547733846
0.32495713233947754,0.2844744455159113
0.3250539302825928,0.2847155255544841
0.3253626823425293,0.2849566055930569
0.3254666328430176,0.2851976856316297
0.32569432258605957,0.2854387656702025
0.3257319927215576,0.2856798457087753
0.3260183334350586,0.2859209257473481
0.32647109031677246,0.28616200578592094
0.3265979290008545,0.28640308582449375
0.3269517421722412,0.2866441658630665
0.32699131965637207,0.28688524590163933
0.32700514793395996,0.28712632594021215
0.32743024826049805,0.28736740597878496
0.3275468349456787,0.2876084860173578
0.32767677307128906,0.2878495660559306
0.32831382751464844,0.28809064609450336
0.32846760749816895,0.28833172613307617
0.32848119735717773,0.288572806171649
0.32862329483032227,0.2888138862102218
0.32866811752319336,0.2890549662487946
0.328707218170166,0.2892960462873674
0.32884979248046875,0.2895371263259402
0.32901525497436523,0.289778206364513
0.3292078971862793,0.29001928640308583
0.32926392555236816,0.29026036644165865
0.32936620712280273,0.29050144648023146
0.32958531379699707,0.2907425265188042
0.32978153228759766,0.29098360655737704
0.3300642967224121,0.29122468659594986
0.3301694393157959,0.29146576663452267
0.330230712890625,0.2917068466730955
0.3305208683013916,0.29194792671166825
0.33089232444763184,0.29218900675024106
0.3309938907623291,0.2924300867888139
0.3310370445251465,0.2926711668273867
0.3317422866821289,0.2929122468659595
0.33182358741760254,0.29315332690453233
0.33191800117492676,0.2933944069431051
0.3321852684020996,0.2936354869816779
0.3324403762817383,0.2938765670202507
0.332470178604126,0.29411764705882354
0.3325209617614746,0.29435872709739636
0.332744836807251,0.2945998071359691
0.3327794075012207,0.29484088717454193
0.33301663398742676,0.29508196721311475
0.333127498626709,0.29532304725168756
0.3332698345184326,0.2955641272902604
0.3334658145904541,0.2958052073288332
0.33350682258605957,0.29604628736740596
0.33362436294555664,0.2962873674059788
0.3336648941040039,0.2965284474445516
0.3337900638580322,0.2967695274831244
0.3340439796447754,0.2970106075216972
0.33405470848083496,0.29725168756027
0.33420395851135254,0.2974927675988428
0.33438563346862793,0.2977338476374156
0.33455348014831543,0.29797492767598843
0.3345823287963867,0.29821600771456125
0.3347492218017578,0.29845708775313406
0.3352236747741699,0.2986981677917068
0.33522844314575195,0.29893924783027964
0.33550477027893066,0.29918032786885246
0.3355681896209717,0.2994214079074253
0.3356480598449707,0.2996624879459981
0.33568382263183594,0.29990356798457085
0.3357546329498291,0.30014464802314367
0.3359241485595703,0.3003857280617165
0.3359956741333008,0.3006268081002893
0.33601903915405273,0.3008678881388621
0.336040735244751,0.30110896817743493
0.336148738861084,0.3013500482160077
0.33634448051452637,0.3015911282545805
0.3365204334259033,0.3018322082931533
0.3366057872772217,0.30207328833172614
0.3377208709716797,0.30231436837029896
0.3377726078033447,0.3025554484088717
0.3380112648010254,0.30279652844744454
0.3381376266479492,0.30303760848601735
0.33826112747192383,0.30327868852459017
0.33826518058776855,0.303519768563163
0.3385012149810791,0.3037608486017358
0.3388073444366455,0.30400192864030856
0.3390657901763916,0.3042430086788814
0.3393368721008301,0.3044840887174542
0.33937740325927734,0.304725168756027
0.3394505977630615,0.3049662487945998
0.33980774879455566,0.3052073288331726
0.3398442268371582,0.3054484088717454
0.3398866653442383,0.3056894889103182
0.3399333953857422,0.30593056894889104
0.3399946689605713,0.30617164898746385
0.34003186225891113,0.30641272902603667
0.3401823043823242,0.30665380906460943
0.3404359817504883,0.30689488910318224
0.3404664993286133,0.30713596914175506
0.3410069942474365,0.3073770491803279
0.34100890159606934,0.3076181292189007
0.34113264083862305,0.30785920925747345
0.34116077423095703,0.30810028929604627
0.3412759304046631,0.3083413693346191
0.3413991928100586,0.3085824493731919
0.34197139739990234,0.3088235294117647
0.34202098846435547,0.30906460945033754
0.34203505516052246,0.3093056894889103
0.34212565422058105,0.3095467695274831
0.3427000045776367,0.30978784956605593
0.34287047386169434,0.31002892960462874
0.34304118156433105,0.31027000964320156
0.34334230422973633,0.3105110896817743
0.3434171676635742,0.31075216972034714
0.3438913822174072,0.31099324975891995
0.34389328956604004,0.31123432979749277
0.34397292137145996,0.3114754098360656
0.34404754638671875,0.3117164898746384
0.3440699577331543,0.31195756991321116
0.3449513912200928,0.312198649951784
0.34510254859924316,0.3124397299903568
0.3451576232910156,0.3126808100289296
0.34552717208862305,0.31292189006750243
0.3456089496612549,0.31316297010607524
0.34575796127319336,0.313404050144648
0.34585046768188477,0.3136451301832208
0.34603118896484375,0.31388621022179364
0.34612011909484863,0.31412729026036645
0.346219539642334,0.31436837029893927
0.34633326530456543,0.31460945033751203
0.34638261795043945,0.31485053037608485
0.34664225578308105,0.31509161041465766
0.3466510772705078,0.3153326904532305
0.3468661308288574,0.3155737704918033
0.3469102382659912,0.3158148505303761
0.3470454216003418,0.3160559305689489
0.3470780849456787,0.3162970106075217
0.3476076126098633,0.3165380906460945
0.34769558906555176,0.3167791706846673
0.34836888313293457,0.31702025072324014
0.3484060764312744,0.3172613307618129
0.34851908683776855,0.3175024108003857
0.349163293838501,0.31774349083895853
0.3491997718811035,0.31798457087753135
0.3495523929595947,0.31822565091610416
0.34961414337158203,0.318466730954677
0.3498106002807617,0.31870781099324974
0.3499743938446045,0.31894889103182256
0.35034871101379395,0.3191899710703954
0.3504831790924072,0.3194310511089682
0.3507509231567383,0.319672131147541
0.3508005142211914,0.31991321118611377
0.35092592239379883,0.3201542912246866
0.3509371280670166,0.3203953712632594
0.35104894638061523,0.3206364513018322
0.3510556221008301,0.32087753134040503
0.3510720729827881,0.32111861137897785
0.3511085510253906,0.3213596914175506
0.3511521816253662,0.3216007714561234
0.3513510227203369,0.32184185149469624
0.35149574279785156,0.32208293153326906
0.35152125358581543,0.3223240115718419
0.3525264263153076,0.32256509161041463
0.3526430130004883,0.32280617164898745
0.3528008460998535,0.32304725168756027
0.3528883457183838,0.3232883317261331
0.35289859771728516,0.3235294117647059
0.35295701026916504,0.3237704918032787
0.3531525135040283,0.3240115718418515
0.3533635139465332,0.3242526518804243
0.35340213775634766,0.3244937319189971
0.35349154472351074,0.3247348119575699
0.35355257987976074,0.32497589199614274
0.3537154197692871,0.3252169720347155
0.35387587547302246,0.3254580520732883
0.3542656898498535,0.32569913211186113
0.35436487197875977,0.32594021215043395
0.35443758964538574,0.32618129218900677
0.35445547103881836,0.3264223722275796
0.35494422912597656,0.32666345226615234
0.355074405670166,0.32690453230472516
0.35520124435424805,0.327145612343298
0.35521626472473145,0.3273866923818708
0.3552818298339844,0.3276277724204436
0.3553037643432617,0.32786885245901637
0.3553898334503174,0.3281099324975892
0.35541462898254395,0.328351012536162
0.3556041717529297,0.3285920925747348
0.35576844215393066,0.32883317261330763
0.3557870388031006,0.32907425265188045
0.35590195655822754,0.3293153326904532
0.3559589385986328,0.329556412729026
0.356065034866333,0.32979749276759884
0.3566615581512451,0.33003857280617166
0.35666608810424805,0.3302796528447445
0.3567829132080078,0.33052073288331724
0.3567838668823242,0.33076181292189005
0.3572077751159668,0.33100289296046287
0.3572719097137451,0.3312439729990357
0.35727977752685547,0.3314850530376085
0.357802152633667,0.3317261330761813
0.357973575592041,0.3319672131147541
0.3580193519592285,0.3322082931533269
0.3580658435821533,0.3324493731918997
0.3581559658050537,0.3326904532304725
0.3584914207458496,0.33293153326904534
0.3588864803314209,0.3331726133076181
0.3589012622833252,0.3334136933461909
0.3590676784515381,0.33365477338476374
0.359375,0.33389585342333655
0.35952258110046387,0.33413693346190937
0.3598618507385254,0.3343780135004822
0.35998034477233887,0.33461909353905495
0.36031675338745117,0.33486017357762776
0.36034607887268066,0.3351012536162006
0.3605079650878906,0.3353423336547734
0.36085939407348633,0.3355834136933462
0.36093878746032715,0.33582449373191897
0.3609635829925537,0.3360655737704918
0.36099982261657715,0.3363066538090646
0.3614034652709961,0.3365477338476374
0.36156582832336426,0.33678881388621024
0.3617057800292969,0.33702989392478305
0.3619997501373291,0.3372709739633558
0.3620779514312744,0.33751205400192863
0.3624765872955322,0.33775313404050145
0.3629622459411621,0.33799421407907426
0.363008975982666,0.3382352941176471
0.3632364273071289,0.33847637415621984
0.36340880393981934,0.33871745419479266
0.36356163024902344,0.33895853423336547
0.3635721206665039,0.3391996142719383
0.363924503326416,0.3394406943105111
0.3639545440673828,0.3396817743490839
0.363955020904541,0.3399228543876567
0.3644118309020996,0.3401639344262295
0.36445140838623047,0.3404050144648023
0.3645603656768799,0.34064609450337513
0.36469435691833496,0.34088717454194795
0.36486244201660156,0.3411282545805207
0.3650329113006592,0.3413693346190935
0.36520934104919434,0.34161041465766634
0.3652775287628174,0.34185149469623916
0.365478515625,0.34209257473481197
0.36631178855895996,0.3423336547733848
0.3666951656341553,0.34257473481195755
0.3669004440307617,0.34281581485053036
0.3671443462371826,0.3430568948891032
0.36723756790161133,0.343297974927676
0.36765551567077637,0.3435390549662488
0.36768364906311035,0.3437801350048216
0.3683629035949707,0.3440212150433944
0.3688197135925293,0.3442622950819672
0.36882495880126953,0.34450337512054
0.36883020401000977,0.34474445515911284
0.3690047264099121,0.34498553519768566
0.36911916732788086,0.3452266152362584
0.36918067932128906,0.34546769527483123
0.3693702220916748,0.34570877531340405
0.36952829360961914,0.34594985535197686
0.369706392288208,0.3461909353905497
0.3697197437286377,0.34643201542912244
0.3700556755065918,0.34667309546769526
0.37010884284973145,0.3469141755062681
0.3704369068145752,0.3471552555448409
0.3706326484680176,0.3473963355834137
0.37085413932800293,0.3476374156219865
0.3712747097015381,0.3478784956605593
0.3715493679046631,0.3481195756991321
0.37160277366638184,0.3483606557377049
0.3724374771118164,0.34860173577627773
0.37253713607788086,0.34884281581485055
0.37282705307006836,0.3490838958534233
0.3733353614807129,0.3493249758919961
0.3736572265625,0.34956605593056894
0.3737454414367676,0.34980713596914176
0.3738687038421631,0.3500482160077146
0.37395668029785156,0.3502892960462874
0.37396669387817383,0.35053037608486015
0.3744471073150635,0.35077145612343297
0.3746306896209717,0.3510125361620058
0.37467050552368164,0.3512536162005786
0.37490034103393555,0.3514946962391514
0.3749377727508545,0.3517357762777242
0.3750183582305908,0.351976856316297
0.375089168548584,0.3522179363548698
0.3751704692840576,0.3524590163934426
0.37525033950805664,0.35270009643201544
0.3754279613494873,0.35294117647058826
0.37543773651123047,0.353182256509161
0.3755016326904297,0.35342333654773384
0.3758726119995117,0.35366441658630665
0.37630605697631836,0.35390549662487947
0.3764004707336426,0.3541465766634523
0.37697911262512207,0.3543876567020251
0.37723374366760254,0.35462873674059786
0.3774559497833252,0.3548698167791707
0.3775479793548584,0.3551108968177435
0.37766027450561523,0.3553519768563163
0.37783145904541016,0.3555930568948891
0.378262996673584,0.3558341369334619
0.37841033935546875,0.3560752169720347
0.38032007217407227,0.3563162970106075
0.38034844398498535,0.35655737704918034
0.3803834915161133,0.35679845708775315
0.3804638385772705,0.35703953712632597
0.38097691535949707,0.35728061716489873
0.3812727928161621,0.35752169720347154
0.3815133571624756,0.35776277724204436
0.3822026252746582,0.3580038572806172
0.3822638988494873,0.35824493731919
0.3822643756866455,0.35848601735776275
0.38317441940307617,0.35872709739633557
0.38318610191345215,0.3589681774349084
0.3832085132598877,0.3592092574734812
0.38323307037353516,0.359450337512054
0.3833277225494385,0.35969141755062684
0.38334131240844727,0.3599324975891996
0.3834042549133301,0.3601735776277724
0.38347864151000977,0.36041465766634523
0.3836185932159424,0.36065573770491804
0.3836545944213867,0.36089681774349086
0.38376426696777344,0.3611378977820636
0.38413238525390625,0.36137897782063644
0.38425230979919434,0.36162005785920925
0.38426804542541504,0.36186113789778207
0.3849022388458252,0.3621022179363549
0.3849165439605713,0.3623432979749277
0.38519883155822754,0.36258437801350046
0.3853142261505127,0.3628254580520733
0.38587355613708496,0.3630665380906461
0.3864116668701172,0.3633076181292189
0.38651394844055176,0.36354869816779173
0.38655972480773926,0.3637897782063645
0.3868832588195801,0.3640308582449373
0.3868858814239502,0.3642719382835101
0.38717198371887207,0.36451301832208294
0.3873453140258789,0.36475409836065575
0.387772798538208,0.36499517839922857
0.38778209686279297,0.36523625843780133
0.3880927562713623,0.36547733847637415
0.38817882537841797,0.36571841851494696
0.3883063793182373,0.3659594985535198
0.38901376724243164,0.3662005785920926
0.38913941383361816,0.36644165863066536
0.38944172859191895,0.3666827386692382
0.38945651054382324,0.366923818707811
0.38958239555358887,0.3671648987463838
0.38964056968688965,0.3674059787849566
0.39079809188842773,0.36764705882352944
0.3910384178161621,0.3678881388621022
0.39109158515930176,0.368129218900675
0.39122986793518066,0.36837029893924783
0.39157676696777344,0.36861137897782065
0.39166736602783203,0.36885245901639346
0.39172863960266113,0.3690935390549662
0.3919484615325928,0.36933461909353904
0.3921694755554199,0.36957569913211186
0.39243340492248535,0.3698167791706847
0.3927128314971924,0.3700578592092575
0.39286351203918457,0.3702989392478303
0.39353036880493164,0.37054001928640307
0.3937082290649414,0.3707810993249759
0.3938474655151367,0.3710221793635487
0.39397621154785156,0.3712632594021215
0.39414119720458984,0.37150433944069433
0.3942885398864746,0.3717454194792671
0.39434361457824707,0.3719864995178399
0.39504480361938477,0.3722275795564127
0.39510393142700195,0.37246865959498554
0.39515042304992676,0.37270973963355836
0.39519715309143066,0.3729508196721312
0.39549803733825684,0.37319189971070393
0.3955392837524414,0.37343297974927675
0.395965576171875,0.37367405978784957
0.3964207172393799,0.3739151398264224
0.3967728614807129,0.3741562198649952
0.39740633964538574,0.37439729990356796
0.3975210189819336,0.3746383799421408
0.3976321220397949,0.3748794599807136
0.3977365493774414,0.3751205400192864
0.39838123321533203,0.3753616200578592
0.39862060546875,0.37560270009643204
