request_execution_plus_preemption_time_normalized,cdf
0.07226523756980896,0.3748794599807136
0.07227639108896255,0.3751205400192864
0.07227948307991028,0.3753616200578592
0.07227997481822968,0.37560270009643204
0.07228381186723709,0.3758437801350048
0.0722922831773758,0.3760848601735776
0.07229485362768173,0.37632594021215043
0.07229553163051605,0.37656702025072325
0.07230028510093689,0.37680810028929607
0.07231613248586655,0.3770491803278688
0.07231640070676804,0.37729026036644164
0.07232110947370529,0.37753134040501446
0.07232441008090973,0.3777724204435873
0.07232586294412613,0.3780135004821601
0.07232841849327087,0.3782545805207329
0.07233107835054398,0.37849566055930567
0.07233913987874985,0.3787367405978785
0.07234521955251694,0.3789778206364513
0.07234588265419006,0.3792189006750241
0.07235217839479446,0.37945998071359693
0.07235897332429886,0.3797010607521697
0.07236321270465851,0.3799421407907425
0.07236810028553009,0.3801832208293153
0.07236844301223755,0.38042430086788814
0.0723758190870285,0.38066538090646096
0.07238085567951202,0.3809064609450338
0.0723947212100029,0.38114754098360654
0.0723956972360611,0.38138862102217935
0.07239647209644318,0.38162970106075217
0.07239768654108047,0.381870781099325
0.07240414619445801,0.3821118611378978
0.07240613549947739,0.38235294117647056
0.07240722328424454,0.3825940212150434
0.07241621613502502,0.3828351012536162
0.0724162757396698,0.383076181292189
0.07242077589035034,0.3833172613307618
0.07242266088724136,0.38355834136933464
0.07242318987846375,0.3837994214079074
0.07243002206087112,0.3840405014464802
0.07243046909570694,0.38428158148505304
0.07243091613054276,0.38452266152362585
0.07243241369724274,0.38476374156219867
0.07244424521923065,0.38500482160077143
0.07244636863470078,0.38524590163934425
0.0724465399980545,0.38548698167791706
0.07244721055030823,0.3857280617164899
0.07246316224336624,0.3859691417550627
0.07247810810804367,0.3862102217936355
0.07247968763113022,0.38645130183220827
0.07248158007860184,0.3866923818707811
0.0724896714091301,0.3869334619093539
0.0724901482462883,0.3871745419479267
0.07249841094017029,0.38741562198649954
0.07249899208545685,0.3876567020250723
0.0725126639008522,0.3878977820636451
0.07251730561256409,0.38813886210221793
0.0725174993276596,0.38837994214079075
0.07251966744661331,0.38862102217936356
0.07253266870975494,0.3888621022179364
0.07253407686948776,0.38910318225650914
0.07254070043563843,0.38934426229508196
0.0725485160946846,0.38958534233365477
0.07254958152770996,0.3898264223722276
0.07256274670362473,0.3900675024108004
0.0725640282034874,0.39030858244937316
0.07256407290697098,0.390549662487946
0.07256798446178436,0.3907907425265188
0.07257423549890518,0.3910318225650916
0.07257431745529175,0.39127290260366443
0.07257653027772903,0.39151398264223725
0.07257965952157974,0.39175506268081
0.07258448749780655,0.3919961427193828
0.07258499413728714,0.39223722275795564
0.07258979976177216,0.39247830279652846
0.07259265333414078,0.39271938283510127
0.07259634882211685,0.39296046287367403
0.07259652018547058,0.39320154291224685
0.07259959727525711,0.39344262295081966
0.07260061800479889,0.3936837029893925
0.07260975241661072,0.3939247830279653
0.07261309027671814,0.3941658630665381
0.07261548936367035,0.3944069431051109
0.07262211292982101,0.3946480231436837
0.0726245865225792,0.3948891031822565
0.07262573391199112,0.3951301832208293
0.07263067364692688,0.39537126325940214
0.0726311057806015,0.3956123432979749
0.07263590395450592,0.3958534233365477
0.07264216989278793,0.39609450337512053
0.07264802604913712,0.39633558341369335
0.07265158742666245,0.39657666345226616
0.07266294956207275,0.396817743490839
0.07266322523355484,0.39705882352941174
0.07266850769519806,0.39729990356798456
0.07266976684331894,0.3975409836065574
0.07267305254936218,0.3977820636451302
0.07267327606678009,0.398023143683703
0.07268033176660538,0.3982642237222758
0.07268673181533813,0.3985053037608486
0.07268864661455154,0.3987463837994214
0.07269108295440674,0.3989874638379942
0.07269173115491867,0.39922854387656703
0.07269244641065598,0.39946962391513985
0.07270123809576035,0.3997107039537126
0.07272175699472427,0.3999517839922854
0.07272294908761978,0.40019286403085824
0.07272491604089737,0.40043394406943106
0.07272615283727646,0.4006750241080039
0.07274061441421509,0.4009161041465767
0.07275156676769257,0.40115718418514945
0.07275441288948059,0.40139826422372227
0.07275893539190292,0.4016393442622951
0.07276427745819092,0.4018804243008679
0.07277229428291321,0.4021215043394407
0.07277516275644302,0.4023625843780135
0.072782963514328,0.4026036644165863
0.07278668135404587,0.4028447444551591
0.07278754562139511,0.4030858244937319
0.07279222458600998,0.40332690453230474
0.07280673086643219,0.40356798457087756
0.07280946522951126,0.4038090646094503
0.07281111925840378,0.40405014464802314
0.07282174378633499,0.40429122468659595
0.07283023744821548,0.40453230472516877
0.0728311687707901,0.4047733847637416
0.07283239811658859,0.40501446480231434
0.07283785939216614,0.40525554484088716
0.07284276932477951,0.40549662487946
0.07284511625766754,0.4057377049180328
0.07284827530384064,0.4059787849566056
0.07284931093454361,0.4062198649951784
0.07285155355930328,0.4064609450337512
0.07285498082637787,0.406702025072324
0.07285787165164948,0.4069431051108968
0.07285793125629425,0.40718418514946964
0.07286153733730316,0.40742526518804245
0.07286803424358368,0.4076663452266152
0.07287120819091797,0.40790742526518803
0.07287748903036118,0.40814850530376084
0.07288647443056107,0.40838958534233366
0.07289130240678787,0.4086306653809065
0.07289309054613113,0.4088717454194793
0.07289311289787292,0.40911282545805205
0.07289517670869827,0.40935390549662487
0.07289716601371765,0.4095949855351977
0.07289771735668182,0.4098360655737705
0.07290438562631607,0.4100771456123433
0.07291000336408615,0.4103182256509161
0.07291074842214584,0.4105593056894889
0.07291263341903687,0.4108003857280617
0.07291499525308609,0.41104146576663453
0.07291661202907562,0.41128254580520734
0.07291672378778458,0.41152362584378016
0.0729178786277771,0.4117647058823529
0.07292163372039795,0.41200578592092574
0.07293030619621277,0.41224686595949855
0.07293422520160675,0.41248794599807137
0.07294020801782608,0.4127290260366442
0.0729493722319603,0.41297010607521695
0.07294946163892746,0.41321118611378976
0.07295028120279312,0.4134522661523626
0.07295438647270203,0.4136933461909354
0.0729551836848259,0.4139344262295082
0.07296581566333771,0.41417550626808103
0.07296715676784515,0.4144165863066538
0.07296775281429291,0.4146576663452266
0.07296842336654663,0.4148987463837994
0.0729723870754242,0.41513982642237224
0.07297375053167343,0.41538090646094505
0.07298395782709122,0.4156219864995178
0.07298513501882553,0.41586306653809063
0.07298608124256134,0.41610414657666345
0.07298608124256134,0.41634522661523626
0.07298848778009415,0.4165863066538091
0.07298974692821503,0.4168273866923819
0.0729900673031807,0.41706846673095466
0.07299289852380753,0.4173095467695275
0.07300086319446564,0.4175506268081003
0.073006272315979,0.4177917068466731
0.07300645858049393,0.4180327868852459
0.07301544398069382,0.4182738669238187
0.07301554083824158,0.4185149469623915
0.07301882654428482,0.4187560270009643
0.07302189618349075,0.41899710703953713
0.07302232086658478,0.41923818707810995
0.07302237302064896,0.41947926711668276
0.07302694022655487,0.4197203471552555
0.07302724570035934,0.41996142719382834
0.07302876561880112,0.42020250723240116
0.07303508371114731,0.420443587270974
0.07303684949874878,0.4206846673095468
0.07303856313228607,0.42092574734811955
0.07304181903600693,0.42116682738669237
0.07304755598306656,0.4214079074252652
0.07305057346820831,0.421648987463838
0.07305260002613068,0.4218900675024108
0.07305345684289932,0.42213114754098363
0.0730610266327858,0.4223722275795564
0.07306590676307678,0.4226133076181292
0.07306961715221405,0.422854387656702
0.07307073473930359,0.42309546769527484
0.07307493686676025,0.42333654773384766
0.07307767868041992,0.4235776277724204
0.07308461517095566,0.42381870781099323
0.0730898529291153,0.42405978784956605
0.07309590280056,0.42430086788813887
0.07310163229703903,0.4245419479267117
0.07310278713703156,0.4247830279652845
0.07310713082551956,0.42502410800385726
0.07310833036899567,0.4252651880424301
0.07310864329338074,0.4255062680810029
0.07311203330755234,0.4257473481195757
0.07311207056045532,0.4259884281581485
0.07311603426933289,0.4262295081967213
0.07311736047267914,0.4264705882352941
0.07312296330928802,0.4267116682738669
0.0731240063905716,0.42695274831243973
0.07312678545713425,0.42719382835101255
0.07312862575054169,0.42743490838958537
0.07312914729118347,0.4276759884281581
0.07313020527362823,0.42791706846673094
0.07313065975904465,0.42815814850530376
0.07313164323568344,0.4283992285438766
0.0731368362903595,0.4286403085824494
0.07314196974039078,0.42888138862102215
0.073142871260643,0.42912246865959497
0.07314668595790863,0.4293635486981678
0.07314754277467728,0.4296046287367406
0.07314904779195786,0.4298457087753134
0.07315022498369217,0.43008678881388623
0.07316359132528305,0.430327868852459
0.07316365838050842,0.4305689488910318
0.07316424697637558,0.4308100289296046
0.07316593825817108,0.43105110896817744
0.07317141443490982,0.43129218900675026
0.07317201048135757,0.431533269045323
0.07317246496677399,0.43177434908389584
0.07317453622817993,0.43201542912246865
0.07318683713674545,0.43225650916104147
0.0731898695230484,0.4324975891996143
0.07319258898496628,0.4327386692381871
0.07319794595241547,0.43297974927675986
0.07320179790258408,0.4332208293153327
0.07320185750722885,0.4334619093539055
0.07321310043334961,0.4337029893924783
0.07321690022945404,0.4339440694310511
0.07321709394454956,0.4341851494696239
0.07322559505701065,0.4344262295081967
0.073227159678936,0.4346673095467695
0.07323109358549118,0.43490838958534234
0.07323680818080902,0.43514946962391515
0.073237344622612,0.43539054966248797
0.0732405036687851,0.43563162970106073
0.07324083894491196,0.43587270973963355
0.07324335724115372,0.43611378977820636
0.07324784994125366,0.4363548698167792
0.07325112074613571,0.436595949855352
0.07325147837400436,0.43683702989392476
0.07325652241706848,0.43707810993249757
0.07326039671897888,0.4373191899710704
0.07326109707355499,0.4375602700096432
0.07326355576515198,0.437801350048216
0.07326451689004898,0.43804243008678884
0.07326748967170715,0.4382835101253616
0.07327697426080704,0.4385245901639344
0.07328065484762192,0.43876567020250723
0.0732821375131607,0.43900675024108005
0.07328508049249649,0.43924783027965286
0.07328667491674423,0.4394889103182257
0.07328695058822632,0.43972999035679844
0.07329224050045013,0.43997107039537126
0.07329857349395752,0.44021215043394407
0.07330372184515,0.4404532304725169
0.07330391556024551,0.4406943105110897
0.07330510765314102,0.44093539054966246
0.0733073279261589,0.4411764705882353
0.073321133852005,0.4414175506268081
0.07332855463027954,0.4416586306653809
0.07332907617092133,0.44189971070395373
0.07333631068468094,0.44214079074252655
0.07333830744028091,0.4423818707810993
0.07334110885858536,0.4426229508196721
0.07334267348051071,0.44286403085824494
0.07334501296281815,0.44310511089681776
0.07335098832845688,0.44334619093539057
0.07335755974054337,0.44358727097396333
0.07335928827524185,0.44382835101253615
0.07336097955703735,0.44406943105110896
0.07336466759443283,0.4443105110896818
0.07337063550949097,0.4445515911282546
0.07337282598018646,0.4447926711668274
0.07337488979101181,0.4450337512054002
0.07337575405836105,0.445274831243973
0.07337586581707001,0.4455159112825458
0.07338149845600128,0.4457569913211186
0.07338770478963852,0.44599807135969144
0.07339021563529968,0.4462391513982642
0.07339600473642349,0.446480231436837
0.07339910417795181,0.44672131147540983
0.07339955866336823,0.44696239151398265
0.07340534776449203,0.44720347155255546
0.0734061747789383,0.4474445515911283
0.07341022044420242,0.44768563162970104
0.07341422885656357,0.44792671166827386
0.07341625541448593,0.4481677917068467
0.07342097908258438,0.4484088717454195
0.07342139631509781,0.4486499517839923
0.07342192530632019,0.44889103182256507
0.07342635095119476,0.4491321118611379
0.07342780381441116,0.4493731918997107
0.07342810183763504,0.4496142719382835
0.07343704998493195,0.44985535197685633
0.07344969362020493,0.45009643201542915
0.07345686852931976,0.4503375120540019
0.07345810532569885,0.4505785920925747
0.07346303761005402,0.45081967213114754
0.0734686553478241,0.45106075216972036
0.07347296178340912,0.4513018322082932
0.07347395271062851,0.45154291224686594
0.07348378002643585,0.45178399228543875
0.07348570227622986,0.45202507232401157
0.0734873041510582,0.4522661523625844
0.07348998636007309,0.4525072324011572
0.07349469512701035,0.45274831243973
0.07349846512079239,0.4529893924783028
0.07349853217601776,0.4532304725168756
0.07349991053342819,0.4534715525554484
0.0735061913728714,0.4537126325940212
0.07351174205541611,0.45395371263259404
0.0735144391655922,0.4541947926711668
0.07351835817098618,0.4544358727097396
0.07352638989686966,0.45467695274831244
0.07352745532989502,0.45491803278688525
0.0735340490937233,0.45515911282545807
0.07353644073009491,0.4554001928640309
0.07353674620389938,0.45564127290260364
0.07353799790143967,0.45588235294117646
0.0735427588224411,0.4561234329797493
0.07354433834552765,0.4563645130183221
0.07354720681905746,0.4566055930568949
0.07355548441410065,0.45684667309546767
0.073555588722229,0.4570877531340405
0.07355622202157974,0.4573288331726133
0.0735582709312439,0.4575699132111861
0.07356245815753937,0.45781099324975894
0.07356330007314682,0.45805207328833175
0.07357537746429443,0.4582931533269045
0.07357719540596008,0.45853423336547733
0.07357821613550186,0.45877531340405014
0.07358115911483765,0.45901639344262296
0.0735841616988182,0.4592574734811958
0.07359251379966736,0.45949855351976854
0.07359499484300613,0.45973963355834135
0.07359571009874344,0.45998071359691417
0.07360097020864487,0.460221793635487
0.07360286265611649,0.4604628736740598
0.07360700517892838,0.4607039537126326
0.07361162453889847,0.4609450337512054
0.07361920922994614,0.4611861137897782
0.07362791895866394,0.461427193828351
0.07362854480743408,0.46166827386692383
0.07363231480121613,0.46190935390549664
0.07363414764404297,0.4621504339440694
0.07363489270210266,0.4623915139826422
0.07363516092300415,0.46263259402121504
0.07364022731781006,0.46287367405978785
0.07364074885845184,0.46311475409836067
0.07364346086978912,0.4633558341369335
0.07364442944526672,0.46359691417550625
0.07364488393068314,0.46383799421407906
0.07365288585424423,0.4640790742526519
0.07365366816520691,0.4643201542912247
0.07365373522043228,0.4645612343297975
0.07365463674068451,0.4648023143683703
0.07365712523460388,0.4650433944069431
0.07366063445806503,0.4652844744455159
0.07366111129522324,0.4655255544840887
0.07366202771663666,0.46576663452266154
0.07366806268692017,0.46600771456123435
0.07366818189620972,0.4662487945998071
0.07367698848247528,0.46648987463837993
0.07368158549070358,0.46673095467695275
0.07368174195289612,0.46697203471552556
0.07368873059749603,0.4672131147540984
0.07369369268417358,0.46745419479267114
0.07369651645421982,0.46769527483124396
0.07369771599769592,0.4679363548698168
0.07369771599769592,0.4681774349083896
0.07369998097419739,0.4684185149469624
0.07370308041572571,0.4686595949855352
0.07370493561029434,0.468900675024108
0.07370530813932419,0.4691417550626808
0.07370829582214355,0.4693828351012536
0.07370850443840027,0.46962391513982643
0.07370952516794205,0.46986499517839925
0.07372075319290161,0.470106075216972
0.07372407615184784,0.4703471552555448
0.07372447848320007,0.47058823529411764
0.07373405992984772,0.47082931533269046
0.07373416423797607,0.4710703953712633
0.07374019175767899,0.4713114754098361
0.07374870777130127,0.47155255544840885
0.07375425845384598,0.47179363548698167
0.07375458627939224,0.4720347155255545
0.07375477254390717,0.4722757955641273
0.07375545054674149,0.4725168756027001
0.07375617325305939,0.4727579556412729
0.07376710325479507,0.4729990356798457
0.07376965880393982,0.4732401157184185
0.07377365976572037,0.4734811957569913
0.07377371937036514,0.47372227579556414
0.0737740769982338,0.47396335583413696
0.0737743228673935,0.4742044358727097
0.0737781673669815,0.47444551591128253
0.07377922534942627,0.47468659594985535
0.07378401607275009,0.47492767598842817
0.07378865033388138,0.475168756027001
0.07379323244094849,0.47540983606557374
0.07379651814699173,0.47565091610414656
0.07380368560552597,0.4758919961427194
0.07380513101816177,0.4761330761812922
0.07380681484937668,0.476374156219865
0.07382051646709442,0.4766152362584378
0.07382363080978394,0.4768563162970106
0.07382447272539139,0.4770973963355834
0.07383141666650772,0.4773384763741562
0.073837511241436,0.47757955641272903
0.07384656369686127,0.47782063645130185
0.07384757697582245,0.4780617164898746
0.07385177910327911,0.4783027965284474
0.07385295629501343,0.47854387656702024
0.07385672628879547,0.47878495660559306
0.07386031001806259,0.4790260366441659
0.07386254519224167,0.4792671166827387
0.07386622577905655,0.47950819672131145
0.07386695593595505,0.47974927675988427
0.07386770099401474,0.4799903567984571
0.07386796921491623,0.4802314368370299
0.07387131452560425,0.4804725168756027
0.07387354224920273,0.48071359691417553
0.0738748162984848,0.4809546769527483
0.07387547194957733,0.4811957569913211
0.07388005405664444,0.4814368370298939
0.07388243824243546,0.48167791706846674
0.07388463616371155,0.48191899710703956
0.07388501614332199,0.4821600771456123
0.07388532161712646,0.48240115718418514
0.07390032708644867,0.48264223722275795
0.07390052825212479,0.48288331726133077
0.0739007294178009,0.4831243972999036
0.07390210032463074,0.4833654773384764
0.0739080160856247,0.48360655737704916
0.07391179352998734,0.483847637415622
0.07391251623630524,0.4840887174541948
0.07391359657049179,0.4843297974927676
0.07391432672739029,0.4845708775313404
0.07391712069511414,0.4848119575699132
0.07392051815986633,0.485053037608486
0.07392362505197525,0.4852941176470588
0.07392386347055435,0.48553519768563164
0.07392572611570358,0.48577627772420445
0.07394357025623322,0.48601735776277727
0.07394956797361374,0.48625843780135003
0.07394963502883911,0.48649951783992285
0.07395292073488235,0.48674059787849566
0.07395641505718231,0.4869816779170685
0.07395777106285095,0.4872227579556413
0.07396465539932251,0.48746383799421406
0.07396532595157623,0.48770491803278687
0.07396618276834488,0.4879459980713597
0.0739796981215477,0.4881870781099325
0.07398846000432968,0.4884281581485053
0.07398892939090729,0.48866923818707814
0.07399077713489532,0.4889103182256509
0.07399210333824158,0.4891513982642237
0.07399457693099976,0.48939247830279653
0.07399504631757736,0.48963355834136935
0.07399553805589676,0.48987463837994216
0.07400543242692947,0.4901157184185149
0.074009969830513,0.49035679845708774
0.0740111693739891,0.49059787849566056
0.07401389628648758,0.49083895853423337
0.07402161508798599,0.4910800385728062
0.07402276247739792,0.491321118611379
0.07402420789003372,0.49156219864995176
0.07402785122394562,0.4918032786885246
0.0740303099155426,0.4920443587270974
0.074038065969944,0.4922854387656702
0.07403884083032608,0.49252651880424303
0.07403983175754547,0.4927675988428158
0.07404191792011261,0.4930086788813886
0.07404355704784393,0.4932497589199614
0.07404518127441406,0.49349083895853424
0.07406330853700638,0.49373191899710706
0.07406363636255264,0.49397299903567987
0.07407871633768082,0.49421407907425263
0.07408151030540466,0.49445515911282545
0.07408430427312851,0.49469623915139826
0.0740884467959404,0.4949373191899711
0.0740925744175911,0.4951783992285439
0.07409438490867615,0.49541947926711666
0.0740981176495552,0.4956605593056895
0.07410098612308502,0.4959016393442623
0.07410748302936554,0.4961427193828351
0.07410935312509537,0.4963837994214079
0.07411003112792969,0.49662487945998074
0.0741129145026207,0.4968659594985535
0.07411360740661621,0.4971070395371263
0.07412141561508179,0.49734811957569913
0.07412588596343994,0.49758919961427195
0.07412615418434143,0.49783027965284476
0.07412780076265335,0.4980713596914175
0.0741305947303772,0.49831243972999034
0.07413110882043839,0.49855351976856316
0.0741342306137085,0.498794599807136
0.07413847744464874,0.4990356798457088
0.07414108514785767,0.4992767598842816
0.07414159923791885,0.49951783992285437
0.07414496690034866,0.4997589199614272
0.07415001839399338,0.5
0.07415132224559784,0.5002410800385728
0.07416412234306335,0.5004821600771456
0.07416877150535583,0.5007232401157184
0.07416944205760956,0.5009643201542913
0.07418239116668701,0.5012054001928641
0.07418446987867355,0.5014464802314368
0.0741845965385437,0.5016875602700096
0.07418709993362427,0.5019286403085824
0.07419177889823914,0.5021697203471552
0.07419292628765106,0.502410800385728
0.07419414073228836,0.5026518804243009
0.07419684529304504,0.5028929604628737
0.07420000433921814,0.5031340405014465
0.07420165836811066,0.5033751205400193
0.07420206815004349,0.5036162005785921
0.07420450448989868,0.503857280617165
0.07420455664396286,0.5040983606557377
0.07421009987592697,0.5043394406943105
0.07421143352985382,0.5045805207328833
0.07421459257602692,0.5048216007714561
0.07421546429395676,0.5050626808100289
0.07421677559614182,0.5053037608486017
0.07422419637441635,0.5055448408871746
0.07422460615634918,0.5057859209257474
0.07422491163015366,0.5060270009643202
0.07422665506601334,0.506268081002893
0.07422854006290436,0.5065091610414658
0.07423035800457001,0.5067502410800385
0.07423225045204163,0.5069913211186113
0.07424028217792511,0.5072324011571842
0.07425031065940857,0.507473481195757
0.07426179200410843,0.5077145612343298
0.07426193356513977,0.5079556412729026
0.0742655023932457,0.5081967213114754
0.07426679879426956,0.5084378013500482
0.07427089661359787,0.508678881388621
0.07427109777927399,0.5089199614271939
0.07427497208118439,0.5091610414657667
0.07427861541509628,0.5094021215043394
0.07427997142076492,0.5096432015429122
0.0742904543876648,0.509884281581485
0.0742921456694603,0.5101253616200578
0.07429324090480804,0.5103664416586307
0.07429470121860504,0.5106075216972035
0.07429473847150803,0.5108486017357763
0.07429593801498413,0.5110896817743491
0.07429792732000351,0.5113307618129219
0.07429971545934677,0.5115718418514947
0.07430177181959152,0.5118129218900676
0.07431141287088394,0.5120540019286403
0.07431460171937943,0.5122950819672131
0.07431741058826447,0.5125361620057859
0.07432569563388824,0.5127772420443587
0.07433218508958817,0.5130183220829315
0.07433286309242249,0.5132594021215043
0.07433293014764786,0.5135004821600772
0.07433860003948212,0.51374156219865
0.07433879375457764,0.5139826422372228
0.07434167712926865,0.5142237222757956
0.07434782385826111,0.5144648023143684
0.0743497759103775,0.5147058823529411
0.07435518503189087,0.5149469623915139
0.07435741275548935,0.5151880424300868
0.0743606835603714,0.5154291224686596
0.07436293363571167,0.5156702025072324
0.07438455522060394,0.5159112825458052
0.07439935952425003,0.516152362584378
0.07440824061632156,0.5163934426229508
0.07441087812185287,0.5166345226615237
0.07441122829914093,0.5168756027000965
0.07442350685596466,0.5171166827386693
0.07442381232976913,0.517357762777242
0.07443080842494965,0.5175988428158148
0.07443169504404068,0.5178399228543876
0.07443555444478989,0.5180810028929604
0.07443691790103912,0.5183220829315333
0.07443879544734955,0.5185631629701061
0.07444511353969574,0.5188042430086789
0.07444986701011658,0.5190453230472517
0.07445493340492249,0.5192864030858245
0.07445846498012543,0.5195274831243973
0.0744587630033493,0.5197685631629702
0.07445906847715378,0.5200096432015429
0.07445959001779556,0.5202507232401157
0.07446026802062988,0.5204918032786885
0.07446199655532837,0.5207328833172613
0.07446668297052383,0.5209739633558341
0.07447384297847748,0.5212150433944069
0.0744764432311058,0.5214561234329798
0.07447672635316849,0.5216972034715526
0.07447701692581177,0.5219382835101254
0.07448247820138931,0.5221793635486982
0.07448482513427734,0.522420443587271
0.07448557764291763,0.5226615236258437
0.07448742538690567,0.5229026036644165
0.0744917094707489,0.5231436837029894
0.07449181377887726,0.5233847637415622
0.07449862360954285,0.523625843780135
0.07450675219297409,0.5238669238187078
0.07451317459344864,0.5241080038572806
0.07451421767473221,0.5243490838958534
0.07452213019132614,0.5245901639344263
0.0745244175195694,0.5248312439729991
0.07453194260597229,0.5250723240115719
0.07453603297472,0.5253134040501446
0.07453739643096924,0.5255544840887174
0.07454194873571396,0.5257955641272902
0.07454352080821991,0.526036644165863
0.07455310225486755,0.5262777242044359
0.07455414533615112,0.5265188042430087
0.07455766946077347,0.5267598842815815
0.07456416636705399,0.5270009643201543
0.07456846535205841,0.5272420443587271
0.07457038760185242,0.5274831243972999
0.07457403838634491,0.5277242044358728
0.0745796263217926,0.5279652844744455
0.07458095252513885,0.5282063645130183
0.07458627969026566,0.5284474445515911
0.0745905265212059,0.5286885245901639
0.07459601014852524,0.5289296046287367
0.07459602504968643,0.5291706846673095
0.07460114359855652,0.5294117647058824
0.07460277527570724,0.5296528447444552
0.07460394501686096,0.529893924783028
0.07460474222898483,0.5301350048216008
0.07460930198431015,0.5303760848601736
0.07461398094892502,0.5306171648987463
0.0746203288435936,0.5308582449373191
0.07462376356124878,0.531099324975892
0.07462465763092041,0.5313404050144648
0.07463126629590988,0.5315814850530376
0.0746316984295845,0.5318225650916104
0.07463198155164719,0.5320636451301832
0.0746370479464531,0.532304725168756
0.07463886588811874,0.5325458052073289
0.07464342564344406,0.5327868852459017
0.07464553415775299,0.5330279652844745
0.07464862614870071,0.5332690453230472
0.07464933395385742,0.53351012536162
0.07465452700853348,0.5337512054001928
0.07466822117567062,0.5339922854387656
0.07467124611139297,0.5342333654773385
0.07467241585254669,0.5344744455159113
0.0746772438287735,0.5347155255544841
0.07468019425868988,0.5349566055930569
0.07468093931674957,0.5351976856316297
0.07468259334564209,0.5354387656702025
0.07468266785144806,0.5356798457087754
0.07468480616807938,0.5359209257473481
0.0746859759092331,0.5361620057859209
0.07468611001968384,0.5364030858244937
0.07468708604574203,0.5366441658630665
0.07469744980335236,0.5368852459016393
0.07469796389341354,0.5371263259402121
0.0746990367770195,0.537367405978785
0.07470176368951797,0.5376084860173578
0.07471054047346115,0.5378495660559306
0.07471179962158203,0.5380906460945034
0.0747181847691536,0.5383317261330762
0.07471950352191925,0.5385728061716489
0.0747271254658699,0.5388138862102217
0.07474527508020401,0.5390549662487946
0.0747453048825264,0.5392960462873674
0.07474564015865326,0.5395371263259402
0.07475188374519348,0.539778206364513
0.07475976645946503,0.5400192864030858
0.0747629776597023,0.5402603664416586
0.07476803660392761,0.5405014464802315
0.0747695043683052,0.5407425265188043
0.07476963102817535,0.5409836065573771
0.07477322220802307,0.5412246865959498
0.07477566599845886,0.5414657666345226
0.07478073239326477,0.5417068466730954
0.07479266822338104,0.5419479267116682
0.07480208575725555,0.5421890067502411
0.07480521500110626,0.5424300867888139
0.07480629533529282,0.5426711668273867
0.07481181621551514,0.5429122468659595
0.07481558620929718,0.5431533269045323
0.07481880486011505,0.5433944069431051
0.07482059299945831,0.543635486981678
0.074822336435318,0.5438765670202508
0.07482308894395828,0.5441176470588235
0.07482369244098663,0.5443587270973963
0.07482429593801498,0.5445998071359691
0.07483228296041489,0.5448408871745419
0.07483550161123276,0.5450819672131147
0.07483815401792526,0.5453230472516876
0.0748472809791565,0.5455641272902604
0.07485328614711761,0.5458052073288332
0.07485372573137283,0.546046287367406
0.07485493272542953,0.5462873674059788
0.07485652714967728,0.5465284474445516
0.07486040890216827,0.5467695274831244
0.07486490905284882,0.5470106075216972
0.07486966997385025,0.54725168756027
0.07487258315086365,0.5474927675988428
0.07487532496452332,0.5477338476374156
0.07488010078668594,0.5479749276759884
0.07488280534744263,0.5482160077145612
0.07488593459129333,0.5484570877531341
0.07488720118999481,0.5486981677917069
0.07489439845085144,0.5489392478302797
0.07489454746246338,0.5491803278688525
0.07489705830812454,0.5494214079074252
0.07490170747041702,0.549662487945998
0.07490454614162445,0.5499035679845709
0.07490970194339752,0.5501446480231437
0.07491078227758408,0.5503857280617165
0.07492464035749435,0.5506268081002893
0.07493173331022263,0.5508678881388621
0.07494683563709259,0.5511089681774349
0.07495234906673431,0.5513500482160077
0.07495390623807907,0.5515911282545806
0.07495947927236557,0.5518322082931534
0.07496219873428345,0.5520732883317261
0.0749645009636879,0.5523143683702989
0.07496624439954758,0.5525554484088717
0.07497682422399521,0.5527965284474445
0.07497948408126831,0.5530376084860174
0.07497977465391159,0.5532786885245902
0.07498305290937424,0.553519768563163
0.07498330622911453,0.5537608486017358
0.07499361783266068,0.5540019286403086
0.07499798387289047,0.5542430086788814
0.07500298321247101,0.5544840887174542
0.07500363886356354,0.554725168756027
0.07500463724136353,0.5549662487945998
0.07500645518302917,0.5552073288331726
0.075007863342762,0.5554484088717454
0.07500818371772766,0.5556894889103182
0.07500842958688736,0.555930568948891
0.0750112310051918,0.5561716489874639
0.075015127658844,0.5564127290260367
0.07501675933599472,0.5566538090646095
0.07501765340566635,0.5568948891031823
0.07502970099449158,0.5571359691417551
0.07503047585487366,0.5573770491803278
0.07503683120012283,0.5576181292189006
0.07504425942897797,0.5578592092574735
0.0750451609492302,0.5581002892960463
0.07505159080028534,0.5583413693346191
0.07505472004413605,0.5585824493731919
0.07505746930837631,0.5588235294117647
0.07506987452507019,0.5590646094503375
0.07507264614105225,0.5593056894889104
0.07507754862308502,0.5595467695274832
0.07507813721895218,0.559787849566056
0.07508669048547745,0.5600289296046287
0.07508765906095505,0.5602700096432015
0.07508894056081772,0.5605110896817743
0.0750901848077774,0.5607521697203471
0.07509459555149078,0.56099324975892
0.07509671151638031,0.5612343297974928
0.07510083168745041,0.5614754098360656
0.0751049816608429,0.5617164898746384
0.0751069039106369,0.5619575699132112
0.07510790228843689,0.562198649951784
0.07511106878519058,0.5624397299903569
0.07511483132839203,0.5626808100289296
