request_scheduling_delay,cdf
0.15142250061035156,0.3751205400192864
0.15154147148132324,0.3753616200578592
0.1517045497894287,0.37560270009643204
0.15207862854003906,0.3758437801350048
0.15234589576721191,0.3760848601735776
0.15246868133544922,0.37632594021215043
0.15251660346984863,0.37656702025072325
0.15317487716674805,0.37680810028929607
0.1533660888671875,0.3770491803278688
0.15348148345947266,0.37729026036644164
0.15351462364196777,0.37753134040501446
0.15367555618286133,0.3777724204435873
0.15389323234558105,0.3780135004821601
0.15393567085266113,0.3782545805207329
0.15432190895080566,0.37849566055930567
0.1546022891998291,0.3787367405978785
0.15527701377868652,0.3789778206364513
0.1553514003753662,0.3792189006750241
0.15574026107788086,0.37945998071359693
0.15584397315979004,0.3797010607521697
0.15584850311279297,0.3799421407907425
0.15613412857055664,0.3801832208293153
0.1562652587890625,0.38042430086788814
0.15628600120544434,0.38066538090646096
0.1563413143157959,0.3809064609450338
0.15638971328735352,0.38114754098360654
0.15686941146850586,0.38138862102217935
0.15694737434387207,0.38162970106075217
0.15695714950561523,0.381870781099325
0.1572577953338623,0.3821118611378978
0.1572873592376709,0.38235294117647056
0.1573624610900879,0.3825940212150434
0.15743780136108398,0.3828351012536162
0.15749502182006836,0.383076181292189
0.15757036209106445,0.3833172613307618
0.15773916244506836,0.38355834136933464
0.15783429145812988,0.3837994214079074
0.15853285789489746,0.3840405014464802
0.1585705280303955,0.38428158148505304
0.1585860252380371,0.38452266152362585
0.15886425971984863,0.38476374156219867
0.15891098976135254,0.38500482160077143
0.1589500904083252,0.38524590163934425
0.15898370742797852,0.38548698167791706
0.15925121307373047,0.3857280617164899
0.15926647186279297,0.3859691417550627
0.15950822830200195,0.3862102217936355
0.15951180458068848,0.38645130183220827
0.15970659255981445,0.3866923818707811
0.15972232818603516,0.3869334619093539
0.15986156463623047,0.3871745419479267
0.1598823070526123,0.38741562198649954
0.16003942489624023,0.3876567020250723
0.16017532348632812,0.3878977820636451
0.16043543815612793,0.38813886210221793
0.16050171852111816,0.38837994214079075
0.16059184074401855,0.38862102217936356
0.16067957878112793,0.3888621022179364
0.16069340705871582,0.38910318225650914
0.16077923774719238,0.38934426229508196
0.16088008880615234,0.38958534233365477
0.1609783172607422,0.3898264223722276
0.1611943244934082,0.3900675024108004
0.1612544059753418,0.39030858244937316
0.16129398345947266,0.390549662487946
0.16130781173706055,0.3907907425265188
0.16138148307800293,0.3910318225650916
0.16150188446044922,0.39127290260366443
0.16164016723632812,0.39151398264223725
0.16171813011169434,0.39175506268081
0.16192984580993652,0.3919961427193828
0.1622323989868164,0.39223722275795564
0.1624903678894043,0.39247830279652846
0.16249680519104004,0.39271938283510127
0.16249990463256836,0.39296046287367403
0.16273117065429688,0.39320154291224685
0.16278576850891113,0.39344262295081966
0.16281604766845703,0.3936837029893925
0.16304945945739746,0.3939247830279653
0.16311287879943848,0.3941658630665381
0.16313433647155762,0.3944069431051109
0.16316437721252441,0.3946480231436837
0.16319966316223145,0.3948891031822565
0.1632096767425537,0.3951301832208293
0.16323113441467285,0.39537126325940214
0.16327857971191406,0.3956123432979749
0.16330265998840332,0.3958534233365477
0.16341447830200195,0.39609450337512053
0.16361546516418457,0.39633558341369335
0.16390037536621094,0.39657666345226616
0.16398382186889648,0.396817743490839
0.1641077995300293,0.39705882352941174
0.16414928436279297,0.39729990356798456
0.16422629356384277,0.3975409836065574
0.16507673263549805,0.3977820636451302
0.16529464721679688,0.398023143683703
0.16587352752685547,0.3982642237222758
0.1658773422241211,0.3985053037608486
0.16601848602294922,0.3987463837994214
0.16602420806884766,0.3989874638379942
0.16614198684692383,0.39922854387656703
0.16645431518554688,0.39946962391513985
0.1665666103363037,0.3997107039537126
0.16683125495910645,0.3999517839922854
0.1668686866760254,0.40019286403085824
0.16734528541564941,0.40043394406943106
0.16737985610961914,0.4006750241080039
0.16758012771606445,0.4009161041465767
0.1677408218383789,0.40115718418514945
0.16774892807006836,0.40139826422372227
0.1678450107574463,0.4016393442622951
0.16845369338989258,0.4018804243008679
0.1686241626739502,0.4021215043394407
0.16867685317993164,0.4023625843780135
0.16895294189453125,0.4026036644165863
0.1693272590637207,0.4028447444551591
0.1698000431060791,0.4030858244937319
0.16997814178466797,0.40332690453230474
0.1701967716217041,0.40356798457087756
0.17021632194519043,0.4038090646094503
0.17024493217468262,0.40405014464802314
0.1702730655670166,0.40429122468659595
0.17031478881835938,0.40453230472516877
0.17046236991882324,0.4047733847637416
0.17054414749145508,0.40501446480231434
0.17076492309570312,0.40525554484088716
0.1708393096923828,0.40549662487946
0.17098450660705566,0.4057377049180328
0.1711897850036621,0.4059787849566056
0.17124509811401367,0.4062198649951784
0.17135906219482422,0.4064609450337512
0.1717531681060791,0.406702025072324
0.1718742847442627,0.4069431051108968
0.17190027236938477,0.40718418514946964
0.17197537422180176,0.40742526518804245
0.17212939262390137,0.4076663452266152
0.17296051979064941,0.40790742526518803
0.17348575592041016,0.40814850530376084
0.17356300354003906,0.40838958534233366
0.17361235618591309,0.4086306653809065
0.17387604713439941,0.4088717454194793
0.17390871047973633,0.40911282545805205
0.17395639419555664,0.40935390549662487
0.17406940460205078,0.4095949855351977
0.17414355278015137,0.4098360655737705
0.17434382438659668,0.4100771456123433
0.1745314598083496,0.4103182256509161
0.17453408241271973,0.4105593056894889
0.17453932762145996,0.4108003857280617
0.17512249946594238,0.41104146576663453
0.17515325546264648,0.41128254580520734
0.1755058765411377,0.41152362584378016
0.17567873001098633,0.4117647058823529
0.1760692596435547,0.41200578592092574
0.1761493682861328,0.41224686595949855
0.17624306678771973,0.41248794599807137
0.17628741264343262,0.4127290260366442
0.1766066551208496,0.41297010607521695
0.17687582969665527,0.41321118611378976
0.17693543434143066,0.4134522661523626
0.17695903778076172,0.4136933461909354
0.1770789623260498,0.4139344262295082
0.17708539962768555,0.41417550626808103
0.1770932674407959,0.4144165863066538
0.1771559715270996,0.4146576663452266
0.17717194557189941,0.4148987463837994
0.17744040489196777,0.41513982642237224
0.17801547050476074,0.41538090646094505
0.1784040927886963,0.4156219864995178
0.17853403091430664,0.41586306653809063
0.17887568473815918,0.41610414657666345
0.17888593673706055,0.41634522661523626
0.17889046669006348,0.4165863066538091
0.17900466918945312,0.4168273866923819
0.17938756942749023,0.41706846673095466
0.17948651313781738,0.4173095467695275
0.17953014373779297,0.4175506268081003
0.17970800399780273,0.4177917068466731
0.17979049682617188,0.4180327868852459
0.17984509468078613,0.4182738669238187
0.17989015579223633,0.4185149469623915
0.1806473731994629,0.4187560270009643
0.180772066116333,0.41899710703953713
0.18110132217407227,0.41923818707810995
0.18114948272705078,0.41947926711668276
0.18115758895874023,0.4197203471552555
0.1813068389892578,0.41996142719382834
0.18144869804382324,0.42020250723240116
0.18152880668640137,0.420443587270974
0.18154358863830566,0.4206846673095468
0.18173432350158691,0.42092574734811955
0.18183588981628418,0.42116682738669237
0.18185853958129883,0.4214079074252652
0.18210291862487793,0.421648987463838
0.18255114555358887,0.4218900675024108
0.18255233764648438,0.42213114754098363
0.1825728416442871,0.4223722275795564
0.18266749382019043,0.4226133076181292
0.1826920509338379,0.422854387656702
0.1826951503753662,0.42309546769527484
0.1828169822692871,0.42333654773384766
0.18283700942993164,0.4235776277724204
0.1830606460571289,0.42381870781099323
0.18335890769958496,0.42405978784956605
0.18352556228637695,0.42430086788813887
0.18355035781860352,0.4245419479267117
0.18370962142944336,0.4247830279652845
0.18413138389587402,0.42502410800385726
0.18414688110351562,0.4252651880424301
0.18433666229248047,0.4255062680810029
0.1843428611755371,0.4257473481195757
0.18447184562683105,0.4259884281581485
0.18451762199401855,0.4262295081967213
0.1846599578857422,0.4264705882352941
0.18482089042663574,0.4267116682738669
0.18488788604736328,0.42695274831243973
0.18489408493041992,0.42719382835101255
0.18493294715881348,0.42743490838958537
0.18509888648986816,0.4276759884281581
0.18515372276306152,0.42791706846673094
0.18519091606140137,0.42815814850530376
0.185469388961792,0.4283992285438766
0.18581414222717285,0.4286403085824494
0.18587851524353027,0.42888138862102215
0.18599820137023926,0.42912246865959497
0.1861875057220459,0.4293635486981678
0.1862180233001709,0.4296046287367406
0.18634510040283203,0.4298457087753134
0.18636512756347656,0.43008678881388623
0.18654537200927734,0.430327868852459
0.1865859031677246,0.4305689488910318
0.1869523525238037,0.4308100289296046
0.18727469444274902,0.43105110896817744
0.18733572959899902,0.43129218900675026
0.18735718727111816,0.431533269045323
0.18737387657165527,0.43177434908389584
0.18749189376831055,0.43201542912246865
0.18803143501281738,0.43225650916104147
0.18805980682373047,0.4324975891996143
0.18808197975158691,0.4327386692381871
0.18826699256896973,0.43297974927675986
0.18873190879821777,0.4332208293153327
0.18884658813476562,0.4334619093539055
0.18903899192810059,0.4337029893924783
0.18968415260314941,0.4339440694310511
0.1900482177734375,0.4341851494696239
0.19051647186279297,0.4344262295081967
0.19053006172180176,0.4346673095467695
0.19060945510864258,0.43490838958534234
0.19064855575561523,0.43514946962391515
0.19067883491516113,0.43539054966248797
0.19070863723754883,0.43563162970106073
0.19071555137634277,0.43587270973963355
0.19092583656311035,0.43611378977820636
0.1910398006439209,0.4363548698167792
0.1916043758392334,0.436595949855352
0.19169092178344727,0.43683702989392476
0.1919248104095459,0.43707810993249757
0.19202065467834473,0.4373191899710704
0.19218993186950684,0.4375602700096432
0.19226574897766113,0.437801350048216
0.1923213005065918,0.43804243008678884
0.19248151779174805,0.4382835101253616
0.19254732131958008,0.4385245901639344
0.19283723831176758,0.43876567020250723
0.19295358657836914,0.43900675024108005
0.19314813613891602,0.43924783027965286
0.1932222843170166,0.4394889103182257
0.1934196949005127,0.43972999035679844
0.19362545013427734,0.43997107039537126
0.19412684440612793,0.44021215043394407
0.19416546821594238,0.4404532304725169
0.19420456886291504,0.4406943105110897
0.1945199966430664,0.44093539054966246
0.19454574584960938,0.4411764705882353
0.1946549415588379,0.4414175506268081
0.19530010223388672,0.4416586306653809
0.19574451446533203,0.44189971070395373
0.19582891464233398,0.44214079074252655
0.19617319107055664,0.4423818707810993
0.19630908966064453,0.4426229508196721
0.19649195671081543,0.44286403085824494
0.19709420204162598,0.44310511089681776
0.19758081436157227,0.44334619093539057
0.19827055931091309,0.44358727097396333
0.19877314567565918,0.44382835101253615
0.19913434982299805,0.44406943105110896
0.19942378997802734,0.4443105110896818
0.19945597648620605,0.4445515911282546
0.199615478515625,0.4447926711668274
0.1999073028564453,0.4450337512054002
0.20001530647277832,0.445274831243973
0.20007586479187012,0.4455159112825458
0.2002096176147461,0.4457569913211186
0.20032763481140137,0.44599807135969144
0.20057082176208496,0.4462391513982642
0.2005760669708252,0.446480231436837
0.20068979263305664,0.44672131147540983
0.20078492164611816,0.44696239151398265
0.20079469680786133,0.44720347155255546
0.20090937614440918,0.4474445515911283
0.20198464393615723,0.44768563162970104
0.20211124420166016,0.44792671166827386
0.20229172706604004,0.4481677917068467
0.20250749588012695,0.4484088717454195
0.20257139205932617,0.4486499517839923
0.2025909423828125,0.44889103182256507
0.2028048038482666,0.4491321118611379
0.2029876708984375,0.4493731918997107
0.20308423042297363,0.4496142719382835
0.20323467254638672,0.44985535197685633
0.203291654586792,0.45009643201542915
0.20381379127502441,0.4503375120540019
0.2038283348083496,0.4505785920925747
0.20398592948913574,0.45081967213114754
0.20466852188110352,0.45106075216972036
0.20504188537597656,0.4513018322082932
0.20508432388305664,0.45154291224686594
0.205308198928833,0.45178399228543875
0.205397367477417,0.45202507232401157
0.20590925216674805,0.4522661523625844
0.20655083656311035,0.4525072324011572
0.20657849311828613,0.45274831243973
0.2070598602294922,0.4529893924783028
0.2071247100830078,0.4532304725168756
0.2075510025024414,0.4534715525554484
0.20770573616027832,0.4537126325940212
0.20824480056762695,0.45395371263259404
0.20841073989868164,0.4541947926711668
0.20890569686889648,0.4544358727097396
0.20903968811035156,0.45467695274831244
0.20923948287963867,0.45491803278688525
0.20944547653198242,0.45515911282545807
0.20987677574157715,0.4554001928640309
0.21061205863952637,0.45564127290260364
0.21145319938659668,0.45588235294117646
0.21204590797424316,0.4561234329797493
0.2121117115020752,0.4563645130183221
0.21230030059814453,0.4566055930568949
0.21258783340454102,0.45684667309546767
0.21268630027770996,0.4570877531340405
0.21295857429504395,0.4573288331726133
0.21361589431762695,0.4575699132111861
0.21403288841247559,0.45781099324975894
0.21414613723754883,0.45805207328833175
0.21428370475769043,0.4582931533269045
0.21490240097045898,0.45853423336547733
0.2152402400970459,0.45877531340405014
0.2152540683746338,0.45901639344262296
0.2154369354248047,0.4592574734811958
0.21597695350646973,0.45949855351976854
0.21607065200805664,0.45973963355834135
0.2162327766418457,0.45998071359691417
0.21631550788879395,0.460221793635487
0.2164478302001953,0.4604628736740598
0.21662449836730957,0.4607039537126326
0.21681857109069824,0.4609450337512054
0.21715259552001953,0.4611861137897782
0.21750617027282715,0.461427193828351
0.21758079528808594,0.46166827386692383
0.2177596092224121,0.46190935390549664
0.21784615516662598,0.4621504339440694
0.21790480613708496,0.4623915139826422
0.21805119514465332,0.46263259402121504
0.21835756301879883,0.46287367405978785
0.21858835220336914,0.46311475409836067
0.21882867813110352,0.4633558341369335
0.21924233436584473,0.46359691417550625
0.21939778327941895,0.46383799421407906
0.21968317031860352,0.4640790742526519
0.2197868824005127,0.4643201542912247
0.21982073783874512,0.4645612343297975
0.21991300582885742,0.4648023143683703
0.21996164321899414,0.4650433944069431
0.2201220989227295,0.4652844744455159
0.22040009498596191,0.4655255544840887
0.22041630744934082,0.46576663452266154
0.22073745727539062,0.46600771456123435
0.2209157943725586,0.4662487945998071
0.22106504440307617,0.46648987463837993
0.2211160659790039,0.46673095467695275
0.22134065628051758,0.46697203471552556
0.22143912315368652,0.4672131147540984
0.2215428352355957,0.46745419479267114
0.22188234329223633,0.46769527483124396
0.22193670272827148,0.4679363548698168
0.22220158576965332,0.4681774349083896
0.22281479835510254,0.4684185149469624
0.22329473495483398,0.4686595949855352
0.22331595420837402,0.468900675024108
0.22414469718933105,0.4691417550626808
0.22429919242858887,0.4693828351012536
0.2244887351989746,0.46962391513982643
0.22460389137268066,0.46986499517839925
0.2247612476348877,0.470106075216972
0.22477459907531738,0.4703471552555448
0.22512483596801758,0.47058823529411764
0.22514581680297852,0.47082931533269046
0.22535085678100586,0.4710703953712633
0.2253720760345459,0.4713114754098361
0.22556757926940918,0.47155255544840885
0.22588372230529785,0.47179363548698167
0.22591352462768555,0.4720347155255545
0.22657299041748047,0.4722757955641273
0.2268848419189453,0.4725168756027001
0.22690486907958984,0.4727579556412729
0.22717952728271484,0.4729990356798457
0.22719240188598633,0.4732401157184185
0.22731852531433105,0.4734811957569913
0.22761225700378418,0.47372227579556414
0.22787117958068848,0.47396335583413696
0.2283928394317627,0.4742044358727097
0.22875213623046875,0.47444551591128253
0.22881436347961426,0.47468659594985535
0.22900795936584473,0.47492767598842817
0.22902798652648926,0.475168756027001
0.2293379306793213,0.47540983606557374
0.22934460639953613,0.47565091610414656
0.22934627532958984,0.4758919961427194
0.22949957847595215,0.4761330761812922
0.22961664199829102,0.476374156219865
0.22974872589111328,0.4766152362584378
0.22994017601013184,0.4768563162970106
0.23073101043701172,0.4770973963355834
0.23148179054260254,0.4773384763741562
0.23196721076965332,0.47757955641272903
0.23213481903076172,0.47782063645130185
0.2321920394897461,0.4780617164898746
0.23237156867980957,0.4783027965284474
0.23387503623962402,0.47854387656702024
0.23395442962646484,0.47878495660559306
0.23430752754211426,0.4790260366441659
0.23501110076904297,0.4792671166827387
0.23569130897521973,0.47950819672131145
0.23578333854675293,0.47974927675988427
0.23580670356750488,0.4799903567984571
0.2363884449005127,0.4802314368370299
0.23639941215515137,0.4804725168756027
0.2365856170654297,0.48071359691417553
0.23662161827087402,0.4809546769527483
0.23680377006530762,0.4811957569913211
0.2373802661895752,0.4814368370298939
0.23759770393371582,0.48167791706846674
0.2378864288330078,0.48191899710703956
0.238358736038208,0.4821600771456123
0.23865246772766113,0.48240115718418514
0.23879218101501465,0.48264223722275795
0.2391519546508789,0.48288331726133077
0.23919177055358887,0.4831243972999036
0.23958778381347656,0.4833654773384764
0.23972344398498535,0.48360655737704916
0.24034810066223145,0.483847637415622
0.24039316177368164,0.4840887174541948
0.24053311347961426,0.4843297974927676
0.2406928539276123,0.4845708775313404
0.24106955528259277,0.4848119575699132
0.24139928817749023,0.485053037608486
0.241668701171875,0.4852941176470588
0.24212050437927246,0.48553519768563164
0.24215221405029297,0.48577627772420445
0.242173433303833,0.48601735776277727
0.2423694133758545,0.48625843780135003
0.2424485683441162,0.48649951783992285
0.24265694618225098,0.48674059787849566
0.2431027889251709,0.4869816779170685
0.24314188957214355,0.4872227579556413
0.24327898025512695,0.48746383799421406
0.24339890480041504,0.48770491803278687
0.2438662052154541,0.4879459980713597
0.244187593460083,0.4881870781099325
0.24419188499450684,0.4884281581485053
0.24451017379760742,0.48866923818707814
0.2448258399963379,0.4889103182256509
0.2451307773590088,0.4891513982642237
0.24582505226135254,0.48939247830279653
0.24603962898254395,0.48963355834136935
0.24609684944152832,0.48987463837994216
0.24655437469482422,0.4901157184185149
0.24669575691223145,0.49035679845708774
0.2468242645263672,0.49059787849566056
0.2469465732574463,0.49083895853423337
0.24727845191955566,0.4910800385728062
0.24741816520690918,0.491321118611379
0.24774789810180664,0.49156219864995176
0.24815630912780762,0.4918032786885246
0.24820518493652344,0.4920443587270974
0.2485198974609375,0.4922854387656702
0.24852323532104492,0.49252651880424303
0.2485342025756836,0.4927675988428158
0.24854707717895508,0.4930086788813886
0.24857187271118164,0.4932497589199614
0.2490689754486084,0.49349083895853424
0.24927520751953125,0.49373191899710706
0.24941730499267578,0.49397299903567987
0.2494664192199707,0.49421407907425263
0.2494945526123047,0.49445515911282545
0.24955987930297852,0.49469623915139826
0.2496049404144287,0.4949373191899711
0.2499377727508545,0.4951783992285439
0.24997878074645996,0.49541947926711666
0.25020313262939453,0.4956605593056895
0.2503044605255127,0.4959016393442623
0.25034642219543457,0.4961427193828351
0.25040483474731445,0.4963837994214079
0.25042080879211426,0.49662487945998074
0.25133824348449707,0.4968659594985535
0.2527012825012207,0.4971070395371263
0.2527024745941162,0.49734811957569913
0.2530815601348877,0.49758919961427195
0.2531466484069824,0.49783027965284476
0.2539401054382324,0.4980713596914175
0.25394749641418457,0.49831243972999034
0.2542281150817871,0.49855351976856316
0.2543501853942871,0.498794599807136
0.2549147605895996,0.4990356798457088
0.25498366355895996,0.4992767598842816
0.25518178939819336,0.49951783992285437
0.2552516460418701,0.4997589199614272
0.25541114807128906,0.5
0.25577306747436523,0.5002410800385728
0.25612926483154297,0.5004821600771456
0.25614428520202637,0.5007232401157184
0.25642991065979004,0.5009643201542913
0.25655245780944824,0.5012054001928641
0.25663280487060547,0.5014464802314368
0.2566819190979004,0.5016875602700096
0.2568855285644531,0.5019286403085824
0.2578003406524658,0.5021697203471552
0.2582390308380127,0.502410800385728
0.25879359245300293,0.5026518804243009
0.2588825225830078,0.5028929604628737
0.2590780258178711,0.5031340405014465
0.2591719627380371,0.5033751205400193
0.259448766708374,0.5036162005785921
0.25946044921875,0.503857280617165
0.2594645023345947,0.5040983606557377
0.2594776153564453,0.5043394406943105
0.26018381118774414,0.5045805207328833
0.2605745792388916,0.5048216007714561
0.260770320892334,0.5050626808100289
0.260936975479126,0.5053037608486017
0.2610940933227539,0.5055448408871746
0.2615077495574951,0.5057859209257474
0.2617828845977783,0.5060270009643202
0.26212453842163086,0.506268081002893
0.26290321350097656,0.5065091610414658
0.2630808353424072,0.5067502410800385
0.2632277011871338,0.5069913211186113
0.2632787227630615,0.5072324011571842
0.2635481357574463,0.507473481195757
0.2637913227081299,0.5077145612343298
0.26400256156921387,0.5079556412729026
0.26408958435058594,0.5081967213114754
0.26435351371765137,0.5084378013500482
0.2649848461151123,0.508678881388621
0.26520204544067383,0.5089199614271939
0.265214204788208,0.5091610414657667
0.2654109001159668,0.5094021215043394
0.2654290199279785,0.5096432015429122
0.2658195495605469,0.509884281581485
0.2658860683441162,0.5101253616200578
0.26589107513427734,0.5103664416586307
0.26651787757873535,0.5106075216972035
0.26666736602783203,0.5108486017357763
0.26666855812072754,0.5110896817743491
0.267014741897583,0.5113307618129219
0.2670741081237793,0.5115718418514947
0.2676267623901367,0.5118129218900676
0.2676811218261719,0.5120540019286403
0.267819881439209,0.5122950819672131
0.26804089546203613,0.5125361620057859
0.2684938907623291,0.5127772420443587
0.2687501907348633,0.5130183220829315
0.2689781188964844,0.5132594021215043
0.2691991329193115,0.5135004821600772
0.2692899703979492,0.51374156219865
0.26958298683166504,0.5139826422372228
0.2696826457977295,0.5142237222757956
0.26997876167297363,0.5144648023143684
0.27063655853271484,0.5147058823529411
0.2711207866668701,0.5149469623915139
0.2711308002471924,0.5151880424300868
0.2711782455444336,0.5154291224686596
0.27128148078918457,0.5156702025072324
0.27167177200317383,0.5159112825458052
0.2724277973175049,0.516152362584378
0.27268147468566895,0.5163934426229508
0.27271485328674316,0.5166345226615237
0.2729918956756592,0.5168756027000965
0.27306699752807617,0.5171166827386693
0.27317118644714355,0.517357762777242
0.273179292678833,0.5175988428158148
0.27343082427978516,0.5178399228543876
0.274517297744751,0.5180810028929604
0.27472782135009766,0.5183220829315333
0.27498435974121094,0.5185631629701061
0.27500104904174805,0.5188042430086789
0.2750577926635742,0.5190453230472517
0.2753305435180664,0.5192864030858245
0.27546095848083496,0.5195274831243973
0.2758522033691406,0.5197685631629702
0.27605319023132324,0.5200096432015429
0.2761673927307129,0.5202507232401157
0.27655744552612305,0.5204918032786885
0.2767312526702881,0.5207328833172613
0.27699780464172363,0.5209739633558341
0.27760815620422363,0.5212150433944069
0.27765345573425293,0.5214561234329798
0.2779393196105957,0.5216972034715526
0.27808094024658203,0.5219382835101254
0.27808547019958496,0.5221793635486982
0.27828454971313477,0.522420443587271
0.27852582931518555,0.5226615236258437
0.27878880500793457,0.5229026036644165
0.27893757820129395,0.5231436837029894
0.2790994644165039,0.5233847637415622
0.2792685031890869,0.523625843780135
0.2796027660369873,0.5238669238187078
0.27976107597351074,0.5241080038572806
0.27977943420410156,0.5243490838958534
0.2799520492553711,0.5245901639344263
0.28000569343566895,0.5248312439729991
0.28002452850341797,0.5250723240115719
0.28004980087280273,0.5253134040501446
0.28014183044433594,0.5255544840887174
0.2804136276245117,0.5257955641272902
0.28054022789001465,0.526036644165863
0.28057169914245605,0.5262777242044359
0.2813267707824707,0.5265188042430087
0.28162145614624023,0.5267598842815815
0.2820122241973877,0.5270009643201543
0.2821321487426758,0.5272420443587271
0.2822906970977783,0.5274831243972999
0.28229641914367676,0.5277242044358728
0.2823953628540039,0.5279652844744455
0.28268003463745117,0.5282063645130183
0.2828061580657959,0.5284474445515911
0.2829251289367676,0.5286885245901639
0.28306078910827637,0.5289296046287367
0.28313302993774414,0.5291706846673095
0.28336334228515625,0.5294117647058824
0.283519983291626,0.5296528447444552
0.2837803363800049,0.529893924783028
0.2838160991668701,0.5301350048216008
0.28385353088378906,0.5303760848601736
0.28386902809143066,0.5306171648987463
0.28389596939086914,0.5308582449373191
0.28409314155578613,0.531099324975892
0.28415608406066895,0.5313404050144648
0.2844202518463135,0.5315814850530376
0.2845292091369629,0.5318225650916104
0.2848970890045166,0.5320636451301832
0.2851376533508301,0.532304725168756
0.2852189540863037,0.5325458052073289
0.2855057716369629,0.5327868852459017
0.2859766483306885,0.5330279652844745
0.28609633445739746,0.5332690453230472
0.2862284183502197,0.53351012536162
0.28655219078063965,0.5337512054001928
0.28656578063964844,0.5339922854387656
0.28682637214660645,0.5342333654773385
0.28720808029174805,0.5344744455159113
0.28815317153930664,0.5347155255544841
0.28839874267578125,0.5349566055930569
0.2886776924133301,0.5351976856316297
0.2888767719268799,0.5354387656702025
0.2891702651977539,0.5356798457087754
0.2896080017089844,0.5359209257473481
0.2896595001220703,0.5361620057859209
0.2896699905395508,0.5364030858244937
0.2899353504180908,0.5366441658630665
0.2899599075317383,0.5368852459016393
0.29018735885620117,0.5371263259402121
0.29019975662231445,0.537367405978785
0.2903940677642822,0.5376084860173578
0.29145336151123047,0.5378495660559306
0.29151368141174316,0.5380906460945034
0.2919809818267822,0.5383317261330762
0.2923243045806885,0.5385728061716489
0.29241466522216797,0.5388138862102217
0.2927563190460205,0.5390549662487946
0.29355835914611816,0.5392960462873674
0.29366326332092285,0.5395371263259402
0.29373717308044434,0.539778206364513
0.29383206367492676,0.5400192864030858
0.2942519187927246,0.5402603664416586
0.2943572998046875,0.5405014464802315
0.2947876453399658,0.5407425265188043
0.2951233386993408,0.5409836065573771
0.2952291965484619,0.5412246865959498
0.2954399585723877,0.5414657666345226
0.2958850860595703,0.5417068466730954
0.29616665840148926,0.5419479267116682
0.29655003547668457,0.5421890067502411
0.29718780517578125,0.5424300867888139
0.29723668098449707,0.5426711668273867
0.298076868057251,0.5429122468659595
0.2984299659729004,0.5431533269045323
0.2993028163909912,0.5433944069431051
0.2994883060455322,0.543635486981678
0.29973864555358887,0.5438765670202508
0.3005666732788086,0.5441176470588235
0.30113720893859863,0.5443587270973963
0.30182862281799316,0.5445998071359691
0.30249595642089844,0.5448408871745419
0.3025820255279541,0.5450819672131147
0.30291008949279785,0.5453230472516876
0.30312395095825195,0.5455641272902604
0.30333566665649414,0.5458052073288332
0.30344724655151367,0.546046287367406
0.3047454357147217,0.5462873674059788
0.304821252822876,0.5465284474445516
0.30496740341186523,0.5467695274831244
0.3060648441314697,0.5470106075216972
0.30609607696533203,0.54725168756027
0.3061697483062744,0.5474927675988428
0.3066408634185791,0.5477338476374156
0.3066880702972412,0.5479749276759884
0.30695104598999023,0.5482160077145612
0.3071153163909912,0.5484570877531341
0.3071444034576416,0.5486981677917069
0.30724477767944336,0.5489392478302797
0.30741167068481445,0.5491803278688525
0.3085155487060547,0.5494214079074252
0.30853271484375,0.549662487945998
0.3089163303375244,0.5499035679845709
0.30976438522338867,0.5501446480231437
0.3097965717315674,0.5503857280617165
0.31018543243408203,0.5506268081002893
0.3102128505706787,0.5508678881388621
0.31159234046936035,0.5511089681774349
0.3127570152282715,0.5513500482160077
0.3131232261657715,0.5515911282545806
0.3131568431854248,0.5518322082931534
0.31554555892944336,0.5520732883317261
0.3156242370605469,0.5523143683702989
0.3158454895019531,0.5525554484088717
0.3159005641937256,0.5527965284474445
0.3161489963531494,0.5530376084860174
0.31620335578918457,0.5532786885245902
0.31626009941101074,0.553519768563163
0.3168487548828125,0.5537608486017358
0.3168807029724121,0.5540019286403086
0.3175499439239502,0.5542430086788814
0.31763291358947754,0.5544840887174542
0.31949758529663086,0.554725168756027
0.3195946216583252,0.5549662487945998
0.320056676864624,0.5552073288331726
0.32064056396484375,0.5554484088717454
0.320645809173584,0.5556894889103182
0.32067275047302246,0.555930568948891
0.32121920585632324,0.5561716489874639
0.3212764263153076,0.5564127290260367
0.32145261764526367,0.5566538090646095
0.32169270515441895,0.5568948891031823
0.32188987731933594,0.5571359691417551
0.32196736335754395,0.5573770491803278
0.3220407962799072,0.5576181292189006
0.3224811553955078,0.5578592092574735
0.32268238067626953,0.5581002892960463
0.3227372169494629,0.5583413693346191
0.3238379955291748,0.5585824493731919
0.3244349956512451,0.5588235294117647
0.3251338005065918,0.5590646094503375
0.3251659870147705,0.5593056894889104
0.325209379196167,0.5595467695274832
0.3255274295806885,0.559787849566056
0.32564353942871094,0.5600289296046287
0.32578182220458984,0.5602700096432015
0.32593369483947754,0.5605110896817743
0.32603001594543457,0.5607521697203471
0.3260958194732666,0.56099324975892
0.3266422748565674,0.5612343297974928
0.32666945457458496,0.5614754098360656
0.3267850875854492,0.5617164898746384
0.32737278938293457,0.5619575699132112
0.32741594314575195,0.562198649951784
0.3276937007904053,0.5624397299903569
0.3279154300689697,0.5626808100289296
0.327960729598999,0.5629218900675024
0.32834815979003906,0.5631629701060752
