batch_num_tokens,cdf
512.0,0.7593409513685889
512.0,0.7593941004517673
512.0,0.7594472495349455
512.0,0.7595003986181238
512.0,0.7595535477013021
512.0,0.7596066967844805
512.0,0.7596598458676588
512.0,0.7597129949508371
512.0,0.7597661440340154
512.0,0.7598192931171938
512.0,0.7598724422003721
512.0,0.7599255912835503
512.0,0.7599787403667286
512.0,0.760031889449907
512.0,0.7600850385330853
512.0,0.7601381876162636
512.0,0.7601913366994419
512.0,0.7602444857826203
512.0,0.7602976348657986
512.0,0.7603507839489769
512.0,0.7604039330321551
512.0,0.7604570821153335
512.0,0.7605102311985118
512.0,0.7605633802816901
512.0,0.7606165293648685
512.0,0.7606696784480468
512.0,0.7607228275312251
512.0,0.7607759766144034
512.0,0.7608291256975818
512.0,0.76088227478076
512.0,0.7609354238639383
512.0,0.7609885729471166
512.0,0.761041722030295
512.0,0.7610948711134733
512.0,0.7611480201966516
512.0,0.76120116927983
512.0,0.7612543183630083
512.0,0.7613074674461866
512.0,0.7613606165293648
512.0,0.7614137656125431
512.0,0.7614669146957215
512.0,0.7615200637788998
512.0,0.7615732128620781
512.0,0.7616263619452565
512.0,0.7616795110284348
512.0,0.7617326601116131
512.0,0.7617858091947914
512.0,0.7618389582779697
512.0,0.761892107361148
512.0,0.7619452564443263
512.0,0.7619984055275046
512.0,0.762051554610683
512.0,0.7621047036938613
512.0,0.7621578527770396
512.0,0.762211001860218
512.0,0.7622641509433963
512.0,0.7623173000265745
512.0,0.7623704491097528
512.0,0.7624235981929312
512.0,0.7624767472761095
512.0,0.7625298963592878
512.0,0.7625830454424661
512.0,0.7626361945256445
512.0,0.7626893436088228
512.0,0.7627424926920011
512.0,0.7627956417751793
512.0,0.7628487908583577
512.0,0.762901939941536
512.0,0.7629550890247143
512.0,0.7630082381078926
512.0,0.763061387191071
512.0,0.7631145362742493
512.0,0.7631676853574276
512.0,0.7632208344406058
512.0,0.7632739835237842
512.0,0.7633271326069625
512.0,0.7633802816901408
512.0,0.7634334307733192
512.0,0.7634865798564975
512.0,0.7635397289396758
512.0,0.7635928780228541
512.0,0.7636460271060325
512.0,0.7636991761892107
512.0,0.763752325272389
512.0,0.7638054743555673
512.0,0.7638586234387457
512.0,0.763911772521924
512.0,0.7639649216051023
512.0,0.7640180706882806
512.0,0.764071219771459
512.0,0.7641243688546373
512.0,0.7641775179378155
512.0,0.7642306670209938
512.0,0.7642838161041722
512.0,0.7643369651873505
512.0,0.7643901142705288
512.0,0.7644432633537072
512.0,0.7644964124368855
512.0,0.7645495615200638
512.0,0.7646027106032421
512.0,0.7646558596864204
512.0,0.7647090087695987
512.0,0.764762157852777
512.0,0.7648153069359553
512.0,0.7648684560191337
512.0,0.764921605102312
512.0,0.7649747541854903
512.0,0.7650279032686687
512.0,0.765081052351847
512.0,0.7651342014350252
512.0,0.7651873505182035
512.0,0.7652404996013819
512.0,0.7652936486845602
512.0,0.7653467977677385
512.0,0.7653999468509168
512.0,0.7654530959340952
512.0,0.7655062450172735
512.0,0.7655593941004518
512.0,0.76561254318363
512.0,0.7656656922668084
512.0,0.7657188413499867
512.0,0.765771990433165
512.0,0.7658251395163433
512.0,0.7658782885995217
512.0,0.7659314376827
512.0,0.7659845867658783
512.0,0.7660377358490567
512.0,0.7660908849322349
512.0,0.7661440340154132
512.0,0.7661971830985915
512.0,0.7662503321817699
512.0,0.7663034812649482
512.0,0.7663566303481265
512.0,0.7664097794313048
512.0,0.7664629285144832
512.0,0.7665160775976615
512.0,0.7665692266808397
512.0,0.766622375764018
512.0,0.7666755248471964
512.0,0.7667286739303747
512.0,0.766781823013553
512.0,0.7668349720967313
512.0,0.7668881211799097
512.0,0.766941270263088
512.0,0.7669944193462663
512.0,0.7670475684294445
512.0,0.7671007175126229
512.0,0.7671538665958012
512.0,0.7672070156789795
512.0,0.7672601647621579
512.0,0.7673133138453362
512.0,0.7673664629285145
512.0,0.7674196120116928
512.0,0.7674727610948711
512.0,0.7675259101780494
512.0,0.7675790592612277
512.0,0.767632208344406
512.0,0.7676853574275844
512.0,0.7677385065107627
512.0,0.767791655593941
512.0,0.7678448046771194
512.0,0.7678979537602977
512.0,0.7679511028434759
512.0,0.7680042519266542
512.0,0.7680574010098326
512.0,0.7681105500930109
512.0,0.7681636991761892
512.0,0.7682168482593675
512.0,0.7682699973425459
512.0,0.7683231464257242
512.0,0.7683762955089025
512.0,0.7684294445920807
512.0,0.7684825936752591
512.0,0.7685357427584374
512.0,0.7685888918416157
512.0,0.768642040924794
512.0,0.7686951900079724
512.0,0.7687483390911507
512.0,0.768801488174329
512.0,0.7688546372575074
512.0,0.7689077863406856
512.0,0.7689609354238639
512.0,0.7690140845070422
512.0,0.7690672335902206
512.0,0.7691203826733989
512.0,0.7691735317565772
512.0,0.7692266808397555
512.0,0.7692798299229339
512.0,0.7693329790061122
512.0,0.7693861280892904
512.0,0.7694392771724687
512.0,0.7694924262556471
512.0,0.7695455753388254
512.0,0.7695987244220037
512.0,0.769651873505182
512.0,0.7697050225883604
512.0,0.7697581716715387
512.0,0.769811320754717
512.0,0.7698644698378952
512.0,0.7699176189210736
512.0,0.7699707680042519
512.0,0.7700239170874302
512.0,0.7700770661706086
512.0,0.7701302152537869
512.0,0.7701833643369652
512.0,0.7702365134201435
512.0,0.7702896625033219
512.0,0.7703428115865001
512.0,0.7703959606696784
512.0,0.7704491097528567
512.0,0.7705022588360351
512.0,0.7705554079192134
512.0,0.7706085570023917
512.0,0.77066170608557
512.0,0.7707148551687484
512.0,0.7707680042519267
512.0,0.7708211533351049
512.0,0.7708743024182833
512.0,0.7709274515014616
512.0,0.7709806005846399
512.0,0.7710337496678182
512.0,0.7710868987509966
512.0,0.7711400478341749
512.0,0.7711931969173532
512.0,0.7712463460005315
512.0,0.7712994950837098
512.0,0.7713526441668881
512.0,0.7714057932500664
512.0,0.7714589423332447
512.0,0.7715120914164231
512.0,0.7715652404996014
512.0,0.7716183895827797
512.0,0.7716715386659581
512.0,0.7717246877491363
512.0,0.7717778368323146
512.0,0.7718309859154929
512.0,0.7718841349986713
512.0,0.7719372840818496
512.0,0.7719904331650279
512.0,0.7720435822482062
512.0,0.7720967313313846
512.0,0.7721498804145629
512.0,0.7722030294977411
512.0,0.7722561785809194
512.0,0.7723093276640978
512.0,0.7723624767472761
512.0,0.7724156258304544
512.0,0.7724687749136327
512.0,0.7725219239968111
512.0,0.7725750730799894
512.0,0.7726282221631677
512.0,0.772681371246346
512.0,0.7727345203295243
512.0,0.7727876694127026
512.0,0.7728408184958809
512.0,0.7728939675790593
512.0,0.7729471166622376
512.0,0.7730002657454159
512.0,0.7730534148285942
512.0,0.7731065639117726
512.0,0.7731597129949508
512.0,0.7732128620781291
512.0,0.7732660111613074
512.0,0.7733191602444858
512.0,0.7733723093276641
512.0,0.7734254584108424
512.0,0.7734786074940208
512.0,0.7735317565771991
512.0,0.7735849056603774
512.0,0.7736380547435556
512.0,0.773691203826734
512.0,0.7737443529099123
512.0,0.7737975019930906
512.0,0.7738506510762689
512.0,0.7739038001594473
512.0,0.7739569492426256
512.0,0.7740100983258039
512.0,0.7740632474089822
512.0,0.7741163964921605
512.0,0.7741695455753388
512.0,0.7742226946585171
512.0,0.7742758437416954
512.0,0.7743289928248738
512.0,0.7743821419080521
512.0,0.7744352909912304
512.0,0.7744884400744088
512.0,0.7745415891575871
512.0,0.7745947382407653
512.0,0.7746478873239436
512.0,0.774701036407122
512.0,0.7747541854903003
512.0,0.7748073345734786
512.0,0.7748604836566569
512.0,0.7749136327398353
512.0,0.7749667818230136
512.0,0.7750199309061919
512.0,0.7750730799893701
512.0,0.7751262290725485
512.0,0.7751793781557268
512.0,0.7752325272389051
512.0,0.7752856763220835
512.0,0.7753388254052618
512.0,0.7753919744884401
512.0,0.7754451235716184
512.0,0.7754982726547966
512.0,0.775551421737975
512.0,0.7756045708211533
512.0,0.7756577199043316
512.0,0.77571086898751
512.0,0.7757640180706883
512.0,0.7758171671538666
512.0,0.7758703162370449
512.0,0.7759234653202233
512.0,0.7759766144034015
512.0,0.7760297634865798
512.0,0.7760829125697581
512.0,0.7761360616529365
512.0,0.7761892107361148
512.0,0.7762423598192931
512.0,0.7762955089024715
512.0,0.7763486579856498
512.0,0.7764018070688281
512.0,0.7764549561520063
512.0,0.7765081052351847
512.0,0.776561254318363
512.0,0.7766144034015413
512.0,0.7766675524847196
512.0,0.776720701567898
512.0,0.7767738506510763
512.0,0.7768269997342546
512.0,0.776880148817433
512.0,0.7769332979006112
512.0,0.7769864469837895
512.0,0.7770395960669678
512.0,0.7770927451501461
512.0,0.7771458942333245
512.0,0.7771990433165028
512.0,0.7772521923996811
512.0,0.7773053414828595
512.0,0.7773584905660378
512.0,0.777411639649216
512.0,0.7774647887323943
512.0,0.7775179378155727
512.0,0.777571086898751
512.0,0.7776242359819293
512.0,0.7776773850651076
512.0,0.777730534148286
512.0,0.7777836832314643
512.0,0.7778368323146426
512.0,0.7778899813978208
512.0,0.7779431304809992
512.0,0.7779962795641775
512.0,0.7780494286473558
512.0,0.7781025777305342
512.0,0.7781557268137125
512.0,0.7782088758968908
512.0,0.7782620249800691
512.0,0.7783151740632475
512.0,0.7783683231464257
512.0,0.778421472229604
512.0,0.7784746213127823
512.0,0.7785277703959607
512.0,0.778580919479139
512.0,0.7786340685623173
512.0,0.7786872176454956
512.0,0.778740366728674
512.0,0.7787935158118523
512.0,0.7788466648950305
512.0,0.7788998139782088
512.0,0.7789529630613872
512.0,0.7790061121445655
512.0,0.7790592612277438
512.0,0.7791124103109222
512.0,0.7791655593941005
512.0,0.7792187084772788
512.0,0.7792718575604571
512.0,0.7793250066436354
512.0,0.7793781557268137
512.0,0.779431304809992
512.0,0.7794844538931703
512.0,0.7795376029763487
512.0,0.779590752059527
512.0,0.7796439011427053
512.0,0.7796970502258836
512.0,0.7797501993090619
512.0,0.7798033483922402
512.0,0.7798564974754185
512.0,0.7799096465585968
512.0,0.7799627956417752
512.0,0.7800159447249535
512.0,0.7800690938081318
512.0,0.7801222428913102
512.0,0.7801753919744885
512.0,0.7802285410576667
512.0,0.780281690140845
512.0,0.7803348392240234
512.0,0.7803879883072017
512.0,0.78044113739038
512.0,0.7804942864735583
512.0,0.7805474355567367
512.0,0.780600584639915
512.0,0.7806537337230933
512.0,0.7807068828062715
512.0,0.7807600318894499
512.0,0.7808131809726282
512.0,0.7808663300558065
512.0,0.7809194791389849
512.0,0.7809726282221632
512.0,0.7810257773053415
512.0,0.7810789263885198
512.0,0.7811320754716982
512.0,0.7811852245548764
512.0,0.7812383736380547
512.0,0.781291522721233
512.0,0.7813446718044114
512.0,0.7813978208875897
512.0,0.781450969970768
512.0,0.7815041190539463
512.0,0.7815572681371247
512.0,0.781610417220303
512.0,0.7816635663034812
512.0,0.7817167153866595
512.0,0.7817698644698379
512.0,0.7818230135530162
512.0,0.7818761626361945
512.0,0.7819293117193729
512.0,0.7819824608025512
512.0,0.7820356098857295
512.0,0.7820887589689078
512.0,0.782141908052086
512.0,0.7821950571352644
512.0,0.7822482062184427
512.0,0.782301355301621
512.0,0.7823545043847994
512.0,0.7824076534679777
512.0,0.782460802551156
512.0,0.7825139516343343
512.0,0.7825671007175127
512.0,0.7826202498006909
512.0,0.7826733988838692
512.0,0.7827265479670475
512.0,0.7827796970502259
512.0,0.7828328461334042
512.0,0.7828859952165825
512.0,0.7829391442997609
512.0,0.7829922933829392
512.0,0.7830454424661175
512.0,0.7830985915492957
512.0,0.7831517406324741
512.0,0.7832048897156524
512.0,0.7832580387988307
512.0,0.783311187882009
512.0,0.7833643369651874
512.0,0.7834174860483657
512.0,0.783470635131544
512.0,0.7835237842147222
512.0,0.7835769332979006
512.0,0.7836300823810789
512.0,0.7836832314642572
512.0,0.7837363805474356
512.0,0.7837895296306139
512.0,0.7838426787137922
512.0,0.7838958277969705
512.0,0.7839489768801489
512.0,0.7840021259633271
512.0,0.7840552750465054
512.0,0.7841084241296837
512.0,0.7841615732128621
512.0,0.7842147222960404
512.0,0.7842678713792187
512.0,0.784321020462397
512.0,0.7843741695455754
512.0,0.7844273186287537
512.0,0.7844804677119319
512.0,0.7845336167951102
512.0,0.7845867658782886
512.0,0.7846399149614669
512.0,0.7846930640446452
512.0,0.7847462131278236
512.0,0.7847993622110019
512.0,0.7848525112941802
512.0,0.7849056603773585
512.0,0.7849588094605368
512.0,0.7850119585437151
512.0,0.7850651076268934
512.0,0.7851182567100717
512.0,0.7851714057932501
512.0,0.7852245548764284
512.0,0.7852777039596067
512.0,0.785330853042785
512.0,0.7853840021259634
512.0,0.7854371512091416
512.0,0.7854903002923199
512.0,0.7855434493754982
512.0,0.7855965984586766
512.0,0.7856497475418549
512.0,0.7857028966250332
512.0,0.7857560457082116
512.0,0.7858091947913899
512.0,0.7858623438745682
512.0,0.7859154929577464
512.0,0.7859686420409248
512.0,0.7860217911241031
512.0,0.7860749402072814
512.0,0.7861280892904597
512.0,0.7861812383736381
512.0,0.7862343874568164
512.0,0.7862875365399947
512.0,0.786340685623173
512.0,0.7863938347063513
512.0,0.7864469837895296
512.0,0.7865001328727079
512.0,0.7865532819558863
512.0,0.7866064310390646
512.0,0.7866595801222429
512.0,0.7867127292054212
512.0,0.7867658782885996
512.0,0.7868190273717779
512.0,0.7868721764549561
512.0,0.7869253255381344
512.0,0.7869784746213128
512.0,0.7870316237044911
512.0,0.7870847727876694
512.0,0.7871379218708477
512.0,0.7871910709540261
512.0,0.7872442200372044
512.0,0.7872973691203827
512.0,0.787350518203561
512.0,0.7874036672867393
512.0,0.7874568163699176
512.0,0.7875099654530959
512.0,0.7875631145362743
512.0,0.7876162636194526
512.0,0.7876694127026309
512.0,0.7877225617858092
512.0,0.7877757108689875
512.0,0.7878288599521658
512.0,0.7878820090353441
512.0,0.7879351581185224
512.0,0.7879883072017008
512.0,0.7880414562848791
512.0,0.7880946053680574
512.0,0.7881477544512357
512.0,0.7882009035344141
512.0,0.7882540526175923
512.0,0.7883072017007706
512.0,0.788360350783949
512.0,0.7884134998671273
512.0,0.7884666489503056
512.0,0.7885197980334839
512.0,0.7885729471166623
512.0,0.7886260961998406
512.0,0.7886792452830189
512.0,0.7887323943661971
512.0,0.7887855434493755
512.0,0.7888386925325538
512.0,0.7888918416157321
512.0,0.7889449906989104
512.0,0.7889981397820888
512.0,0.7890512888652671
512.0,0.7891044379484454
512.0,0.7891575870316238
512.0,0.789210736114802
512.0,0.7892638851979803
512.0,0.7893170342811586
512.0,0.789370183364337
512.0,0.7894233324475153
512.0,0.7894764815306936
512.0,0.7895296306138719
512.0,0.7895827796970503
512.0,0.7896359287802286
512.0,0.7896890778634068
512.0,0.7897422269465851
512.0,0.7897953760297635
512.0,0.7898485251129418
512.0,0.7899016741961201
512.0,0.7899548232792984
512.0,0.7900079723624768
512.0,0.7900611214456551
512.0,0.7901142705288334
512.0,0.7901674196120116
512.0,0.79022056869519
512.0,0.7902737177783683
512.0,0.7903268668615466
512.0,0.790380015944725
512.0,0.7904331650279033
512.0,0.7904863141110816
512.0,0.7905394631942599
512.0,0.7905926122774383
512.0,0.7906457613606165
512.0,0.7906989104437948
512.0,0.7907520595269731
512.0,0.7908052086101515
512.0,0.7908583576933298
512.0,0.7909115067765081
512.0,0.7909646558596864
512.0,0.7910178049428648
512.0,0.7910709540260431
512.0,0.7911241031092213
512.0,0.7911772521923996
512.0,0.791230401275578
512.0,0.7912835503587563
512.0,0.7913366994419346
512.0,0.791389848525113
512.0,0.7914429976082913
512.0,0.7914961466914696
512.0,0.7915492957746478
512.0,0.7916024448578262
512.0,0.7916555939410045
512.0,0.7917087430241828
512.0,0.7917618921073611
512.0,0.7918150411905395
512.0,0.7918681902737178
512.0,0.7919213393568961
512.0,0.7919744884400745
512.0,0.7920276375232527
512.0,0.792080786606431
512.0,0.7921339356896093
512.0,0.7921870847727877
512.0,0.792240233855966
512.0,0.7922933829391443
512.0,0.7923465320223226
512.0,0.792399681105501
512.0,0.7924528301886793
512.0,0.7925059792718575
512.0,0.7925591283550358
512.0,0.7926122774382142
512.0,0.7926654265213925
512.0,0.7927185756045708
512.0,0.7927717246877491
512.0,0.7928248737709275
512.0,0.7928780228541058
512.0,0.7929311719372841
512.0,0.7929843210204623
512.0,0.7930374701036407
512.0,0.793090619186819
512.0,0.7931437682699973
512.0,0.7931969173531757
512.0,0.793250066436354
512.0,0.7933032155195323
512.0,0.7933563646027106
512.0,0.793409513685889
512.0,0.7934626627690672
512.0,0.7935158118522455
512.0,0.7935689609354238
512.0,0.7936221100186022
512.0,0.7936752591017805
512.0,0.7937284081849588
512.0,0.7937815572681372
512.0,0.7938347063513155
512.0,0.7938878554344938
512.0,0.793941004517672
512.0,0.7939941536008503
512.0,0.7940473026840287
512.0,0.794100451767207
512.0,0.7941536008503853
512.0,0.7942067499335637
512.0,0.794259899016742
512.0,0.7943130480999203
512.0,0.7943661971830986
512.0,0.7944193462662769
512.0,0.7944724953494552
512.0,0.7945256444326335
512.0,0.7945787935158118
512.0,0.7946319425989902
512.0,0.7946850916821685
512.0,0.7947382407653468
512.0,0.7947913898485252
512.0,0.7948445389317035
512.0,0.7948976880148817
512.0,0.79495083709806
512.0,0.7950039861812384
512.0,0.7950571352644167
512.0,0.795110284347595
512.0,0.7951634334307733
512.0,0.7952165825139517
512.0,0.79526973159713
512.0,0.7953228806803083
512.0,0.7953760297634865
512.0,0.7954291788466649
512.0,0.7954823279298432
512.0,0.7955354770130215
512.0,0.7955886260961998
512.0,0.7956417751793782
512.0,0.7956949242625565
512.0,0.7957480733457348
512.0,0.795801222428913
512.0,0.7958543715120914
512.0,0.7959075205952697
512.0,0.795960669678448
512.0,0.7960138187616264
512.0,0.7960669678448047
512.0,0.796120116927983
512.0,0.7961732660111613
512.0,0.7962264150943397
512.0,0.7962795641775179
512.0,0.7963327132606962
512.0,0.7963858623438745
512.0,0.7964390114270529
512.0,0.7964921605102312
512.0,0.7965453095934095
512.0,0.7965984586765879
512.0,0.7966516077597662
512.0,0.7967047568429445
512.0,0.7967579059261227
512.0,0.796811055009301
512.0,0.7968642040924794
512.0,0.7969173531756577
512.0,0.796970502258836
512.0,0.7970236513420144
512.0,0.7970768004251927
512.0,0.797129949508371
512.0,0.7971830985915493
512.0,0.7972362476747276
512.0,0.7972893967579059
512.0,0.7973425458410842
512.0,0.7973956949242625
512.0,0.7974488440074409
512.0,0.7975019930906192
512.0,0.7975551421737975
512.0,0.7976082912569759
512.0,0.7976614403401542
512.0,0.7977145894233324
512.0,0.7977677385065107
512.0,0.797820887589689
512.0,0.7978740366728674
512.0,0.7979271857560457
512.0,0.797980334839224
512.0,0.7980334839224024
512.0,0.7980866330055807
512.0,0.798139782088759
512.0,0.7981929311719372
512.0,0.7982460802551156
512.0,0.7982992293382939
512.0,0.7983523784214722
512.0,0.7984055275046505
512.0,0.7984586765878289
512.0,0.7985118256710072
512.0,0.7985649747541855
512.0,0.7986181238373639
512.0,0.7986712729205421
512.0,0.7987244220037204
512.0,0.7987775710868987
512.0,0.7988307201700771
512.0,0.7988838692532554
512.0,0.7989370183364337
512.0,0.798990167419612
512.0,0.7990433165027904
512.0,0.7990964655859687
512.0,0.7991496146691469
512.0,0.7992027637523252
512.0,0.7992559128355036
512.0,0.7993090619186819
512.0,0.7993622110018602
512.0,0.7994153600850386
512.0,0.7994685091682169
512.0,0.7995216582513952
512.0,0.7995748073345735
512.0,0.7996279564177518
512.0,0.7996811055009301
512.0,0.7997342545841084
512.0,0.7997874036672867
512.0,0.7998405527504651
512.0,0.7998937018336434
512.0,0.7999468509168217
512.0,0.8
512.0,0.8000531490831783
512.0,0.8001062981663566
512.0,0.8001594472495349
512.0,0.8002125963327132
512.0,0.8002657454158916
512.0,0.8003188944990699
512.0,0.8003720435822482
512.0,0.8004251926654266
512.0,0.8004783417486049
512.0,0.8005314908317831
512.0,0.8005846399149614
512.0,0.8006377889981398
512.0,0.8006909380813181
512.0,0.8007440871644964
512.0,0.8007972362476747
512.0,0.8008503853308531
512.0,0.8009035344140314
512.0,0.8009566834972097
512.0,0.8010098325803879
512.0,0.8010629816635663
512.0,0.8011161307467446
512.0,0.8011692798299229
512.0,0.8012224289131012
512.0,0.8012755779962796
512.0,0.8013287270794579
512.0,0.8013818761626362
512.0,0.8014350252458146
512.0,0.8014881743289928
512.0,0.8015413234121711
512.0,0.8015944724953494
512.0,0.8016476215785278
512.0,0.8017007706617061
512.0,0.8017539197448844
512.0,0.8018070688280627
512.0,0.8018602179112411
512.0,0.8019133669944194
512.0,0.8019665160775976
512.0,0.8020196651607759
512.0,0.8020728142439543
512.0,0.8021259633271326
512.0,0.8021791124103109
512.0,0.8022322614934893
512.0,0.8022854105766676
512.0,0.8023385596598459
512.0,0.8023917087430242
512.0,0.8024448578262025
512.0,0.8024980069093808
512.0,0.8025511559925591
512.0,0.8026043050757374
512.0,0.8026574541589158
512.0,0.8027106032420941
512.0,0.8027637523252724
512.0,0.8028169014084507
512.0,0.8028700504916291
512.0,0.8029231995748073
512.0,0.8029763486579856
512.0,0.803029497741164
512.0,0.8030826468243423
512.0,0.8031357959075206
512.0,0.8031889449906989
512.0,0.8032420940738773
512.0,0.8032952431570556
512.0,0.8033483922402339
512.0,0.8034015413234121
512.0,0.8034546904065905
512.0,0.8035078394897688
512.0,0.8035609885729471
512.0,0.8036141376561254
512.0,0.8036672867393038
512.0,0.8037204358224821
512.0,0.8037735849056604
512.0,0.8038267339888386
512.0,0.803879883072017
512.0,0.8039330321551953
512.0,0.8039861812383736
512.0,0.804039330321552
512.0,0.8040924794047303
512.0,0.8041456284879086
512.0,0.8041987775710869
512.0,0.8042519266542653
512.0,0.8043050757374435
512.0,0.8043582248206218
512.0,0.8044113739038001
512.0,0.8044645229869785
512.0,0.8045176720701568
512.0,0.8045708211533351
512.0,0.8046239702365134
512.0,0.8046771193196918
512.0,0.8047302684028701
512.0,0.8047834174860483
512.0,0.8048365665692266
512.0,0.804889715652405
512.0,0.8049428647355833
512.0,0.8049960138187616
512.0,0.80504916290194
512.0,0.8051023119851183
512.0,0.8051554610682966
512.0,0.8052086101514749
512.0,0.8052617592346532
512.0,0.8053149083178315
512.0,0.8053680574010098
512.0,0.8054212064841881
512.0,0.8054743555673665
512.0,0.8055275046505448
512.0,0.8055806537337231
512.0,0.8056338028169014
512.0,0.8056869519000798
512.0,0.805740100983258
512.0,0.8057932500664363
512.0,0.8058463991496146
512.0,0.805899548232793
512.0,0.8059526973159713
512.0,0.8060058463991496
512.0,0.806058995482328
512.0,0.8061121445655063
512.0,0.8061652936486846
512.0,0.8062184427318628
512.0,0.8062715918150412
512.0,0.8063247408982195
512.0,0.8063778899813978
512.0,0.8064310390645761
512.0,0.8064841881477545
512.0,0.8065373372309328
512.0,0.8065904863141111
512.0,0.8066436353972894
512.0,0.8066967844804677
512.0,0.806749933563646
512.0,0.8068030826468243
512.0,0.8068562317300026
512.0,0.806909380813181
512.0,0.8069625298963593
512.0,0.8070156789795376
512.0,0.807068828062716
512.0,0.8071219771458943
512.0,0.8071751262290725
512.0,0.8072282753122508
512.0,0.8072814243954292
512.0,0.8073345734786075
512.0,0.8073877225617858
512.0,0.8074408716449641
512.0,0.8074940207281425
512.0,0.8075471698113208
512.0,0.8076003188944991
512.0,0.8076534679776773
512.0,0.8077066170608557
512.0,0.807759766144034
512.0,0.8078129152272123
512.0,0.8078660643103907
512.0,0.807919213393569
512.0,0.8079723624767473
512.0,0.8080255115599256
512.0,0.8080786606431039
512.0,0.8081318097262822
512.0,0.8081849588094605
512.0,0.8082381078926388
512.0,0.8082912569758172
512.0,0.8083444060589955
512.0,0.8083975551421738
512.0,0.8084507042253521
512.0,0.8085038533085305
512.0,0.8085570023917087
512.0,0.808610151474887
512.0,0.8086633005580653
512.0,0.8087164496412437
512.0,0.808769598724422
512.0,0.8088227478076003
512.0,0.8088758968907787
512.0,0.808929045973957
512.0,0.8089821950571353
512.0,0.8090353441403135
512.0,0.8090884932234919
512.0,0.8091416423066702
512.0,0.8091947913898485
512.0,0.8092479404730268
512.0,0.8093010895562052
512.0,0.8093542386393835
512.0,0.8094073877225618
512.0,0.8094605368057401
512.0,0.8095136858889184
512.0,0.8095668349720967
512.0,0.809619984055275
512.0,0.8096731331384533
512.0,0.8097262822216317
512.0,0.80977943130481
512.0,0.8098325803879883
512.0,0.8098857294711667
512.0,0.809938878554345
512.0,0.8099920276375232
512.0,0.8100451767207015
512.0,0.8100983258038799
512.0,0.8101514748870582
512.0,0.8102046239702365
512.0,0.8102577730534148
512.0,0.8103109221365932
512.0,0.8103640712197715
512.0,0.8104172203029498
512.0,0.810470369386128
512.0,0.8105235184693064
512.0,0.8105766675524847
512.0,0.810629816635663
512.0,0.8106829657188414
512.0,0.8107361148020197
512.0,0.810789263885198
512.0,0.8108424129683763
512.0,0.8108955620515547
512.0,0.8109487111347329
512.0,0.8110018602179112
512.0,0.8110550093010895
512.0,0.8111081583842679
512.0,0.8111613074674462
512.0,0.8112144565506245
512.0,0.8112676056338028
512.0,0.8113207547169812
512.0,0.8113739038001595
512.0,0.8114270528833377
512.0,0.811480201966516
512.0,0.8115333510496944
512.0,0.8115865001328727
512.0,0.811639649216051
512.0,0.8116927982992294
512.0,0.8117459473824077
512.0,0.811799096465586
512.0,0.8118522455487642
512.0,0.8119053946319426
512.0,0.8119585437151209
512.0,0.8120116927982992
512.0,0.8120648418814775
512.0,0.8121179909646559
512.0,0.8121711400478342
512.0,0.8122242891310125
512.0,0.8122774382141909
512.0,0.8123305872973691
512.0,0.8123837363805474
512.0,0.8124368854637257
512.0,0.812490034546904
512.0,0.8125431836300824
512.0,0.8125963327132607
512.0,0.812649481796439
512.0,0.8127026308796174
512.0,0.8127557799627957
512.0,0.8128089290459739
512.0,0.8128620781291522
512.0,0.8129152272123306
512.0,0.8129683762955089
512.0,0.8130215253786872
512.0,0.8130746744618655
512.0,0.8131278235450439
512.0,0.8131809726282222
512.0,0.8132341217114005
512.0,0.8132872707945787
512.0,0.8133404198777571
512.0,0.8133935689609354
512.0,0.8134467180441137
512.0,0.813499867127292
512.0,0.8135530162104704
512.0,0.8136061652936487
512.0,0.813659314376827
512.0,0.8137124634600054
512.0,0.8137656125431836
512.0,0.8138187616263619
512.0,0.8138719107095402
512.0,0.8139250597927186
512.0,0.8139782088758969
512.0,0.8140313579590752
512.0,0.8140845070422535
512.0,0.8141376561254319
512.0,0.8141908052086102
512.0,0.8142439542917884
512.0,0.8142971033749667
512.0,0.8143502524581451
512.0,0.8144034015413234
512.0,0.8144565506245017
512.0,0.8145096997076801
512.0,0.8145628487908584
512.0,0.8146159978740367
512.0,0.814669146957215
512.0,0.8147222960403933
512.0,0.8147754451235716
512.0,0.8148285942067499
512.0,0.8148817432899282
512.0,0.8149348923731066
512.0,0.8149880414562849
512.0,0.8150411905394632
512.0,0.8150943396226416
512.0,0.8151474887058199
512.0,0.8152006377889981
512.0,0.8152537868721764
512.0,0.8153069359553548
512.0,0.8153600850385331
512.0,0.8154132341217114
512.0,0.8154663832048897
512.0,0.8155195322880681
512.0,0.8155726813712464
512.0,0.8156258304544247
512.0,0.8156789795376029
512.0,0.8157321286207813
512.0,0.8157852777039596
512.0,0.8158384267871379
512.0,0.8158915758703162
512.0,0.8159447249534946
512.0,0.8159978740366729
512.0,0.8160510231198512
512.0,0.8161041722030294
512.0,0.8161573212862078
512.0,0.8162104703693861
512.0,0.8162636194525644
512.0,0.8163167685357428
512.0,0.8163699176189211
512.0,0.8164230667020994
512.0,0.8164762157852777
512.0,0.8165293648684561
512.0,0.8165825139516343
512.0,0.8166356630348126
512.0,0.8166888121179909
512.0,0.8167419612011693
512.0,0.8167951102843476
512.0,0.8168482593675259
512.0,0.8169014084507042
512.0,0.8169545575338826
